EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRASBOURG-ENTZHEIM, FRANCE (STAID: 323)
Blended and updated with sources:4960 907190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   323,  4960,19250221,    0,    0
   323,  4960,19250222,    0,    0
   323,  4960,19250223,    2,    0
   323,  4960,19250224,    0,    0
   323,  4960,19250225,    4,    0
   323,  4960,19250226,   18,    0
   323,  4960,19250227,    0,    0
   323,  4960,19250228,    0,    0
   323,  4960,19250301,   21,    0
   323,  4960,19250302,    0,    0
   323,  4960,19250303,   27,    0
   323,  4960,19250304,   47,    0
   323,  4960,19250305,    0,    0
   323,  4960,19250306,   15,    0
   323,  4960,19250307,   16,    0
   323,  4960,19250308,   24,    0
   323,  4960,19250309,    0,    0
   323,  4960,19250310,    5,    0
   323,  4960,19250311,   20,    0
   323,  4960,19250312,    4,    0
   323,  4960,19250313,    0,    0
   323,  4960,19250314,   16,    0
   323,  4960,19250315,    0,    0
   323,  4960,19250316,    0,    0
   323,  4960,19250317,   16,    0
   323,  4960,19250318,    0,    0
   323,  4960,19250319,    0,    0
   323,  4960,19250320,    0,    0
   323,  4960,19250321,    5,    0
   323,  4960,19250322,    0,    0
   323,  4960,19250323,    0,    0
   323,  4960,19250324,    0,    0
   323,  4960,19250325,    0,    0
   323,  4960,19250326,    2,    0
   323,  4960,19250327,   27,    0
   323,  4960,19250328,   22,    0
   323,  4960,19250329,   10,    0
   323,  4960,19250330,    0,    0
   323,  4960,19250331,    0,    0
   323,  4960,19250401,    0,    0
   323,  4960,19250402,    0,    0
   323,  4960,19250403,    0,    0
   323,  4960,19250404,    0,    0
   323,  4960,19250405,    0,    0
   323,  4960,19250406,    0,    0
   323,  4960,19250407,    0,    0
   323,  4960,19250408,   20,    0
   323,  4960,19250409,   13,    0
   323,  4960,19250410,    0,    0
   323,  4960,19250411,   95,    0
   323,  4960,19250412,    0,    0
   323,  4960,19250413,   54,    0
   323,  4960,19250414,    6,    0
   323,  4960,19250415,   31,    0
   323,  4960,19250416,   72,    0
   323,  4960,19250417,    2,    0
   323,  4960,19250418,    0,    0
   323,  4960,19250419,  112,    0
   323,  4960,19250420,    0,    0
   323,  4960,19250421,   16,    0
   323,  4960,19250422,    0,    0
   323,  4960,19250423,    0,    0
   323,  4960,19250424,    0,    0
   323,  4960,19250425,   10,    0
   323,  4960,19250426,   24,    0
   323,  4960,19250427,    0,    0
   323,  4960,19250428,   99,    0
   323,  4960,19250429,    4,    0
   323,  4960,19250430,   54,    0
   323,  4960,19250501,    0,    0
   323,  4960,19250502,    0,    0
   323,  4960,19250503,    0,    0
   323,  4960,19250504,    0,    0
   323,  4960,19250505,   42,    0
   323,  4960,19250506,    0,    0
   323,  4960,19250507,   11,    0
   323,  4960,19250508,    2,    0
   323,  4960,19250509,  138,    0
   323,  4960,19250510,   12,    0
   323,  4960,19250511,    0,    0
   323,  4960,19250512,    0,    0
   323,  4960,19250513,    0,    0
   323,  4960,19250514,    0,    0
   323,  4960,19250515,    0,    0
   323,  4960,19250516,    0,    0
   323,  4960,19250517,    0,    0
   323,  4960,19250518,    2,    0
   323,  4960,19250519,    0,    0
   323,  4960,19250520,    0,    0
   323,  4960,19250521,    0,    0
   323,  4960,19250522,    0,    0
   323,  4960,19250523,  100,    0
   323,  4960,19250524,   20,    0
   323,  4960,19250525,   21,    0
   323,  4960,19250526,   37,    0
   323,  4960,19250527,   30,    0
   323,  4960,19250528,   56,    0
   323,  4960,19250529,    0,    0
   323,  4960,19250530,    0,    0
   323,  4960,19250531,    0,    0
   323,  4960,19250601,   40,    0
   323,  4960,19250602,   24,    0
   323,  4960,19250603,   64,    0
   323,  4960,19250604,    0,    0
   323,  4960,19250605,    0,    0
   323,  4960,19250606,    0,    0
   323,  4960,19250607,    0,    0
   323,  4960,19250608,    0,    0
   323,  4960,19250609,    0,    0
   323,  4960,19250610,    0,    0
   323,  4960,19250611,    0,    0
   323,  4960,19250612,    0,    0
   323,  4960,19250613,   11,    0
   323,  4960,19250614,    0,    0
   323,  4960,19250615,    0,    0
   323,  4960,19250616,    0,    0
   323,  4960,19250617,    0,    0
   323,  4960,19250618,    0,    0
   323,  4960,19250619,    0,    0
   323,  4960,19250620,    0,    0
   323,  4960,19250621,   10,    0
   323,  4960,19250622,    9,    0
   323,  4960,19250623,    2,    0
   323,  4960,19250624,    6,    0
   323,  4960,19250625,    0,    0
   323,  4960,19250626,    0,    0
   323,  4960,19250627,   48,    0
   323,  4960,19250628,   23,    0
   323,  4960,19250629,    0,    0
   323,  4960,19250630,    0,    0
   323,  4960,19250701,    0,    0
   323,  4960,19250702,    0,    0
   323,  4960,19250703,  120,    0
   323,  4960,19250704,   22,    0
   323,  4960,19250705,   80,    0
   323,  4960,19250706,    3,    0
   323,  4960,19250707,   24,    0
   323,  4960,19250708,    0,    0
   323,  4960,19250709,    0,    0
   323,  4960,19250710,    0,    0
   323,  4960,19250711,   29,    0
   323,  4960,19250712,    0,    0
   323,  4960,19250713,    0,    0
   323,  4960,19250714,    0,    0
   323,  4960,19250715,    0,    0
   323,  4960,19250716,    9,    0
   323,  4960,19250717,    0,    0
   323,  4960,19250718,    0,    0
   323,  4960,19250719,    0,    0
   323,  4960,19250720,    0,    0
   323,  4960,19250721,    0,    0
   323,  4960,19250722,    0,    0
   323,  4960,19250723,  190,    0
   323,  4960,19250724,    6,    0
   323,  4960,19250725,   64,    0
   323,  4960,19250726,   25,    0
   323,  4960,19250727,    0,    0
   323,  4960,19250728,   10,    0
   323,  4960,19250729,    0,    0
   323,  4960,19250730,   58,    0
   323,  4960,19250731,   74,    0
   323,  4960,19250801,  123,    0
   323,  4960,19250802,    5,    0
   323,  4960,19250803,    0,    0
   323,  4960,19250804,   20,    0
   323,  4960,19250805,    1,    0
   323,  4960,19250806,    0,    0
   323,  4960,19250807,    2,    0
   323,  4960,19250808,    0,    0
   323,  4960,19250809,    0,    0
   323,  4960,19250810,    8,    0
   323,  4960,19250811,   49,    0
   323,  4960,19250812,   16,    0
   323,  4960,19250813,    0,    0
   323,  4960,19250814,    0,    0
   323,  4960,19250815,    0,    0
   323,  4960,19250816,    0,    0
   323,  4960,19250817,    0,    0
   323,  4960,19250818,   80,    0
   323,  4960,19250819,    0,    0
   323,  4960,19250820,   58,    0
   323,  4960,19250821,    0,    0
   323,  4960,19250822,   60,    0
   323,  4960,19250823,   16,    0
   323,  4960,19250824,   61,    0
   323,  4960,19250825,   29,    0
   323,  4960,19250826,    0,    0
   323,  4960,19250827,   10,    0
   323,  4960,19250828,    0,    0
   323,  4960,19250829,    0,    0
   323,  4960,19250830,    0,    0
   323,  4960,19250831,    0,    0
   323,  4960,19250901,    0,    0
   323,  4960,19250902,   10,    0
   323,  4960,19250903,   15,    0
   323,  4960,19250904,    5,    0
   323,  4960,19250905,    0,    0
   323,  4960,19250906,   77,    0
   323,  4960,19250907,    0,    0
   323,  4960,19250908,    0,    0
   323,  4960,19250909,    0,    0
   323,  4960,19250910,    8,    0
   323,  4960,19250911,   10,    0
   323,  4960,19250912,   76,    0
   323,  4960,19250913,   11,    0
   323,  4960,19250914,    0,    0
   323,  4960,19250915,    0,    0
   323,  4960,19250916,    4,    0
   323,  4960,19250917,   63,    0
   323,  4960,19250918,   10,    0
   323,  4960,19250919,   21,    0
   323,  4960,19250920,  419,    0
   323,  4960,19250921,   20,    0
   323,  4960,19250922,    0,    0
   323,  4960,19250923,  220,    0
   323,  4960,19250924,   12,    0
   323,  4960,19250925,   48,    0
   323,  4960,19250926,   15,    0
   323,  4960,19250927,    9,    0
   323,  4960,19250928,   13,    0
   323,  4960,19250929,    0,    0
   323,  4960,19250930,    0,    0
   323,  4960,19251001,    0,    0
   323,  4960,19251002,    0,    0
   323,  4960,19251003,    2,    0
   323,  4960,19251004,    0,    0
   323,  4960,19251005,    0,    0
   323,  4960,19251006,    0,    0
   323,  4960,19251007,    0,    0
   323,  4960,19251008,   20,    0
   323,  4960,19251009,    0,    0
   323,  4960,19251010,    0,    0
   323,  4960,19251011,    0,    0
   323,  4960,19251012,    0,    0
   323,  4960,19251013,   25,    0
   323,  4960,19251014,    0,    0
   323,  4960,19251015,    0,    0
   323,  4960,19251016,   20,    0
   323,  4960,19251017,    0,    0
   323,  4960,19251018,    3,    0
   323,  4960,19251019,   54,    0
   323,  4960,19251020,   20,    0
   323,  4960,19251021,    0,    0
   323,  4960,19251022,   12,    0
   323,  4960,19251023,   80,    0
   323,  4960,19251024,    0,    0
   323,  4960,19251025,    0,    0
   323,  4960,19251026,    0,    0
   323,  4960,19251027,    0,    0
   323,  4960,19251028,    2,    0
   323,  4960,19251029,    5,    0
   323,  4960,19251030,    0,    0
   323,  4960,19251031,    0,    0
   323,  4960,19251101,    0,    0
   323,  4960,19251102,   57,    0
   323,  4960,19251103,    8,    0
   323,  4960,19251104,   32,    0
   323,  4960,19251105,   10,    0
   323,  4960,19251106,    2,    0
   323,  4960,19251107,   56,    0
   323,  4960,19251108,   80,    0
   323,  4960,19251109,   91,    0
   323,  4960,19251110,    4,    0
   323,  4960,19251111,    0,    0
   323,  4960,19251112,   11,    0
   323,  4960,19251113,    0,    0
   323,  4960,19251114,    0,    0
   323,  4960,19251115,    0,    0
   323,  4960,19251116,    0,    0
   323,  4960,19251117,    0,    0
   323,  4960,19251118,    0,    0
   323,  4960,19251119,    0,    0
   323,  4960,19251120,    0,    0
   323,  4960,19251121,    0,    0
   323,  4960,19251122,    0,    0
   323,  4960,19251123,    0,    0
   323,  4960,19251124,    0,    0
   323,  4960,19251125,    5,    0
   323,  4960,19251126,    0,    0
   323,  4960,19251127,    0,    0
   323,  4960,19251128,   18,    0
   323,  4960,19251129,    4,    0
   323,  4960,19251130,    2,    0
   323,  4960,19251201,   40,    0
   323,  4960,19251202,    4,    0
   323,  4960,19251203,    7,    0
   323,  4960,19251204,    0,    0
   323,  4960,19251205,    0,    0
   323,  4960,19251206,    0,    0
   323,  4960,19251207,    0,    0
   323,  4960,19251208,    0,    0
   323,  4960,19251209,    9,    0
   323,  4960,19251210,   26,    0
   323,  4960,19251211,   51,    0
   323,  4960,19251212,    0,    0
   323,  4960,19251213,   15,    0
   323,  4960,19251214,    8,    0
   323,  4960,19251215,    0,    0
   323,  4960,19251216,    0,    0
   323,  4960,19251217,    5,    0
   323,  4960,19251218,    0,    0
   323,  4960,19251219,    0,    0
   323,  4960,19251220,   73,    0
   323,  4960,19251221,    0,    0
   323,  4960,19251222,   36,    0
   323,  4960,19251223,   12,    0
   323,  4960,19251224,   64,    0
   323,  4960,19251225,   89,    0
   323,  4960,19251226,   48,    0
   323,  4960,19251227,  130,    0
   323,  4960,19251228,   44,    0
   323,  4960,19251229,    0,    0
   323,  4960,19251230,   30,    0
   323,  4960,19251231,   30,    0
   323,  4960,19260101,    0,    0
   323,  4960,19260102,    4,    0
   323,  4960,19260103,   19,    0
   323,  4960,19260104,    1,    0
   323,  4960,19260105,   20,    0
   323,  4960,19260106,   34,    0
   323,  4960,19260107,   13,    0
   323,  4960,19260108,    0,    0
   323,  4960,19260109,    0,    0
   323,  4960,19260110,    0,    0
   323,  4960,19260111,    0,    0
   323,  4960,19260112,    0,    0
   323,  4960,19260113,    0,    0
   323,  4960,19260114,   33,    0
   323,  4960,19260115,   28,    0
   323,  4960,19260116,    0,    0
   323,  4960,19260117,   15,    0
   323,  4960,19260118,    2,    0
   323,  4960,19260119,   38,    0
   323,  4960,19260120,   24,    0
   323,  4960,19260121,    0,    0
   323,  4960,19260122,    0,    0
   323,  4960,19260123,    0,    0
   323,  4960,19260124,    0,    0
   323,  4960,19260125,    0,    0
   323,  4960,19260126,   10,    0
   323,  4960,19260127,    0,    0
   323,  4960,19260128,    0,    0
   323,  4960,19260129,   10,    0
   323,  4960,19260130,    0,    0
   323,  4960,19260131,    0,    0
   323,  4960,19260201,   11,    0
   323,  4960,19260202,   44,    0
   323,  4960,19260203,    0,    0
   323,  4960,19260204,    0,    0
   323,  4960,19260205,    0,    0
   323,  4960,19260206,    0,    0
   323,  4960,19260207,    0,    0
   323,  4960,19260208,    0,    0
   323,  4960,19260209,   20,    0
   323,  4960,19260210,    0,    0
   323,  4960,19260211,   32,    0
   323,  4960,19260212,   46,    0
   323,  4960,19260213,    0,    0
   323,  4960,19260214,    0,    0
   323,  4960,19260215,    0,    0
   323,  4960,19260216,    5,    0
   323,  4960,19260217,   31,    0
   323,  4960,19260218,   35,    0
   323,  4960,19260219,   32,    0
   323,  4960,19260220,    0,    0
   323,  4960,19260221,    0,    0
   323,  4960,19260222,   32,    0
   323,  4960,19260223,    0,    0
   323,  4960,19260224,    0,    0
   323,  4960,19260225,    0,    0
   323,  4960,19260226,    0,    0
   323,  4960,19260227,    0,    0
   323,  4960,19260228,   84,    0
   323,  4960,19260301,    4,    0
   323,  4960,19260302,    6,    0
   323,  4960,19260303,    0,    0
   323,  4960,19260304,  108,    0
   323,  4960,19260305,    3,    0
   323,  4960,19260306,   84,    0
   323,  4960,19260307,   20,    0
   323,  4960,19260308,    0,    0
   323,  4960,19260309,   22,    0
   323,  4960,19260310,   12,    0
   323,  4960,19260311,    0,    0
   323,  4960,19260312,    0,    0
   323,  4960,19260313,    0,    0
   323,  4960,19260314,    0,    0
   323,  4960,19260315,   31,    0
   323,  4960,19260316,    0,    0
   323,  4960,19260317,    0,    0
   323,  4960,19260318,    0,    0
   323,  4960,19260319,    0,    0
   323,  4960,19260320,    0,    0
   323,  4960,19260321,    0,    0
   323,  4960,19260322,    0,    0
   323,  4960,19260323,    0,    0
   323,  4960,19260324,    0,    0
   323,  4960,19260325,    0,    0
   323,  4960,19260326,    0,    0
   323,  4960,19260327,   17,    0
   323,  4960,19260328,   21,    0
   323,  4960,19260329,   32,    0
   323,  4960,19260330,    0,    0
   323,  4960,19260331,    0,    0
   323,  4960,19260401,    0,    0
   323,  4960,19260402,    0,    0
   323,  4960,19260403,    0,    0
   323,  4960,19260404,    0,    0
   323,  4960,19260405,    0,    0
   323,  4960,19260406,    0,    0
   323,  4960,19260407,   12,    0
   323,  4960,19260408,   54,    0
   323,  4960,19260409,    7,    0
   323,  4960,19260410,    0,    0
   323,  4960,19260411,    0,    0
   323,  4960,19260412,    0,    0
   323,  4960,19260413,    0,    0
   323,  4960,19260414,    0,    0
   323,  4960,19260415,    0,    0
   323,  4960,19260416,    0,    0
   323,  4960,19260417,    2,    0
   323,  4960,19260418,   30,    0
   323,  4960,19260419,    8,    0
   323,  4960,19260420,   45,    0
   323,  4960,19260421,    2,    0
   323,  4960,19260422,    0,    0
   323,  4960,19260423,    0,    0
   323,  4960,19260424,    0,    0
   323,  4960,19260425,    0,    0
   323,  4960,19260426,    0,    0
   323,  4960,19260427,    2,    0
   323,  4960,19260428,    0,    0
   323,  4960,19260429,    0,    0
   323,  4960,19260430,    0,    0
   323,  4960,19260501,    0,    0
   323,  4960,19260502,    0,    0
   323,  4960,19260503,   30,    0
   323,  4960,19260504,    0,    0
   323,  4960,19260505,   87,    0
   323,  4960,19260506,   97,    0
   323,  4960,19260507,    0,    0
   323,  4960,19260508,    1,    0
   323,  4960,19260509,    0,    0
   323,  4960,19260510,    0,    0
   323,  4960,19260511,    0,    0
   323,  4960,19260512,    0,    0
   323,  4960,19260513,   25,    0
   323,  4960,19260514,  103,    0
   323,  4960,19260515,  160,    0
   323,  4960,19260516,  102,    0
   323,  4960,19260517,   36,    0
   323,  4960,19260518,   22,    0
   323,  4960,19260519,    0,    0
   323,  4960,19260520,    0,    0
   323,  4960,19260521,    0,    0
   323,  4960,19260522,   13,    0
   323,  4960,19260523,    0,    0
   323,  4960,19260524,    0,    0
   323,  4960,19260525,    0,    0
   323,  4960,19260526,    0,    0
   323,  4960,19260527,    0,    0
   323,  4960,19260528,   25,    0
   323,  4960,19260529,   53,    0
   323,  4960,19260530,  128,    0
   323,  4960,19260531,   33,    0
   323,  4960,19260601,   54,    0
   323,  4960,19260602,   22,    0
   323,  4960,19260603,   92,    0
   323,  4960,19260604,    0,    0
   323,  4960,19260605,    0,    0
   323,  4960,19260606,   27,    0
   323,  4960,19260607,   29,    0
   323,  4960,19260608,   35,    0
   323,  4960,19260609,   35,    0
   323,  4960,19260610,    2,    0
   323,  4960,19260611,   93,    0
   323,  4960,19260612,  182,    0
   323,  4960,19260613,   23,    0
   323,  4960,19260614,   21,    0
   323,  4960,19260615,   11,    0
   323,  4960,19260616,   90,    0
   323,  4960,19260617,  171,    0
   323,  4960,19260618,   63,    0
   323,  4960,19260619,    0,    0
   323,  4960,19260620,    0,    0
   323,  4960,19260621,    0,    0
   323,  4960,19260622,    0,    0
   323,  4960,19260623,    0,    0
   323,  4960,19260624,    1,    0
   323,  4960,19260625,   18,    0
   323,  4960,19260626,    0,    0
   323,  4960,19260627,    0,    0
   323,  4960,19260628,    0,    0
   323,  4960,19260629,    0,    0
   323,  4960,19260630,    0,    0
   323,  4960,19260701,    0,    0
   323,  4960,19260702,    0,    0
   323,  4960,19260703,    0,    0
   323,  4960,19260704,    3,    0
   323,  4960,19260705,   46,    0
   323,  4960,19260706,   47,    0
   323,  4960,19260707,  103,    0
   323,  4960,19260708,   15,    0
   323,  4960,19260709,    0,    0
   323,  4960,19260710,   29,    0
   323,  4960,19260711,    3,    0
   323,  4960,19260712,    0,    0
   323,  4960,19260713,    0,    0
   323,  4960,19260714,    0,    0
   323,  4960,19260715,    0,    0
   323,  4960,19260716,    0,    0
   323,  4960,19260717,    0,    0
   323,  4960,19260718,    0,    0
   323,  4960,19260719,   33,    0
   323,  4960,19260720,   25,    0
   323,  4960,19260721,    7,    0
   323,  4960,19260722,    0,    0
   323,  4960,19260723,    0,    0
   323,  4960,19260724,    0,    0
   323,  4960,19260725,    0,    0
   323,  4960,19260726,  108,    0
   323,  4960,19260727,   86,    0
   323,  4960,19260728,   10,    0
   323,  4960,19260729,  105,    0
   323,  4960,19260730,    0,    0
   323,  4960,19260731,    0,    0
   323,  4960,19260801,    0,    0
   323,  4960,19260802,    0,    0
   323,  4960,19260803,    0,    0
   323,  4960,19260804,    0,    0
   323,  4960,19260805,    0,    0
   323,  4960,19260806,    0,    0
   323,  4960,19260807,   89,    0
   323,  4960,19260808,    5,    0
   323,  4960,19260809,    0,    0
   323,  4960,19260810,    0,    0
   323,  4960,19260811,   82,    0
   323,  4960,19260812,   40,    0
   323,  4960,19260813,    0,    0
   323,  4960,19260814,    0,    0
   323,  4960,19260815,    0,    0
   323,  4960,19260816,    0,    0
   323,  4960,19260817,  208,    0
   323,  4960,19260818,    0,    0
   323,  4960,19260819,    0,    0
   323,  4960,19260820,    0,    0
   323,  4960,19260821,    8,    0
   323,  4960,19260822,   30,    0
   323,  4960,19260823,    0,    0
   323,  4960,19260824,    0,    0
   323,  4960,19260825,    0,    0
   323,  4960,19260826,    0,    0
   323,  4960,19260827,    0,    0
   323,  4960,19260828,    0,    0
   323,  4960,19260829,    0,    0
   323,  4960,19260830,    0,    0
   323,  4960,19260831,    0,    0
   323,  4960,19260901,    0,    0
   323,  4960,19260902,   12,    0
   323,  4960,19260903,    6,    0
   323,  4960,19260904,    0,    0
   323,  4960,19260905,    0,    0
   323,  4960,19260906,    0,    0
   323,  4960,19260907,    0,    0
   323,  4960,19260908,    0,    0
   323,  4960,19260909,    1,    0
   323,  4960,19260910,    0,    0
   323,  4960,19260911,    0,    0
   323,  4960,19260912,    4,    0
   323,  4960,19260913,    0,    0
   323,  4960,19260914,    0,    0
   323,  4960,19260915,    0,    0
   323,  4960,19260916,    0,    0
   323,  4960,19260917,    0,    0
   323,  4960,19260918,    0,    0
   323,  4960,19260919,    0,    0
   323,  4960,19260920,    0,    0
   323,  4960,19260921,    0,    0
   323,  4960,19260922,    0,    0
   323,  4960,19260923,    0,    0
   323,  4960,19260924,    0,    0
   323,  4960,19260925,    0,    0
   323,  4960,19260926,    0,    0
   323,  4960,19260927,    0,    0
   323,  4960,19260928,    0,    0
   323,  4960,19260929,    0,    0
   323,  4960,19260930,    0,    0
   323,  4960,19261001,    0,    0
   323,  4960,19261002,    0,    0
   323,  4960,19261003,    0,    0
   323,  4960,19261004,    0,    0
   323,  4960,19261005,    0,    0
   323,  4960,19261006,    0,    0
   323,  4960,19261007,    7,    0
   323,  4960,19261008,   12,    0
   323,  4960,19261009,   20,    0
   323,  4960,19261010,    0,    0
   323,  4960,19261011,    0,    0
   323,  4960,19261012,    0,    0
   323,  4960,19261013,   18,    0
   323,  4960,19261014,    0,    0
   323,  4960,19261015,    0,    0
   323,  4960,19261016,    0,    0
   323,  4960,19261017,  110,    0
   323,  4960,19261018,    0,    0
   323,  4960,19261019,    0,    0
   323,  4960,19261020,    0,    0
   323,  4960,19261021,  132,    0
   323,  4960,19261022,   45,    0
   323,  4960,19261023,   53,    0
   323,  4960,19261024,   12,    0
   323,  4960,19261025,   57,    0
   323,  4960,19261026,    9,    0
   323,  4960,19261027,    0,    0
   323,  4960,19261028,  355,    0
   323,  4960,19261029,  408,    0
   323,  4960,19261030,   54,    0
   323,  4960,19261031,   44,    0
   323,  4960,19261101,    0,    0
   323,  4960,19261102,    0,    0
   323,  4960,19261103,    2,    0
   323,  4960,19261104,    0,    0
   323,  4960,19261105,    0,    0
