EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONT-DE-MARSAN, FRANCE (STAID: 2203)
Blended and updated with sources:6203 907607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2203,  6203,19460914,   13,    0
  2203,  6203,19460915,    0,    0
  2203,  6203,19460916,    0,    0
  2203,  6203,19460917,    0,    0
  2203,  6203,19460918,    7,    0
  2203,  6203,19460919,   15,    0
  2203,  6203,19460920,    8,    0
  2203,  6203,19460921,    0,    0
  2203,  6203,19460922,    0,    0
  2203,  6203,19460923,    0,    0
  2203,  6203,19460924,    0,    0
  2203,  6203,19460925,    0,    0
  2203,  6203,19460926,    0,    0
  2203,  6203,19460927,    0,    0
  2203,  6203,19460928,    6,    0
  2203,  6203,19460929,    7,    0
  2203,  6203,19460930,    0,    0
  2203,  6203,19461001,    0,    0
  2203,  6203,19461002,    0,    0
  2203,  6203,19461003,   22,    0
  2203,  6203,19461004,    0,    0
  2203,  6203,19461005,    0,    0
  2203,  6203,19461006,    0,    0
  2203,  6203,19461007,    0,    0
  2203,  6203,19461008,    0,    0
  2203,  6203,19461009,  145,    0
  2203,  6203,19461010,  460,    0
  2203,  6203,19461011,    7,    0
  2203,  6203,19461012,    0,    0
  2203,  6203,19461013,    0,    0
  2203,  6203,19461014,    0,    0
  2203,  6203,19461015,    0,    0
  2203,  6203,19461016,    0,    0
  2203,  6203,19461017,    8,    0
  2203,  6203,19461018,    0,    0
  2203,  6203,19461019,   12,    0
  2203,  6203,19461020,   84,    0
  2203,  6203,19461021,   41,    0
  2203,  6203,19461022,  147,    0
  2203,  6203,19461023,   31,    0
  2203,  6203,19461024,    0,    0
  2203,  6203,19461025,    0,    0
  2203,  6203,19461026,    5,    0
  2203,  6203,19461027,    9,    0
  2203,  6203,19461028,    0,    0
  2203,  6203,19461029,    0,    0
  2203,  6203,19461030,    0,    0
  2203,  6203,19461031,    0,    0
  2203,  6203,19461101,    0,    0
  2203,  6203,19461102,    0,    0
  2203,  6203,19461103,    0,    0
  2203,  6203,19461104,    0,    0
  2203,  6203,19461105,    0,    0
  2203,  6203,19461106,    0,    0
  2203,  6203,19461107,   10,    0
  2203,  6203,19461108,  141,    0
  2203,  6203,19461109,    0,    0
  2203,  6203,19461110,    0,    0
  2203,  6203,19461111,    0,    0
  2203,  6203,19461112,    0,    0
  2203,  6203,19461113,    0,    0
  2203,  6203,19461114,  162,    0
  2203,  6203,19461115,  381,    0
  2203,  6203,19461116,   10,    0
  2203,  6203,19461117,   86,    0
  2203,  6203,19461118,   85,    0
  2203,  6203,19461119,    0,    0
  2203,  6203,19461120,   13,    0
  2203,  6203,19461121,   69,    0
  2203,  6203,19461122,    0,    0
  2203,  6203,19461123,    0,    0
  2203,  6203,19461124,   10,    0
  2203,  6203,19461125,  180,    0
  2203,  6203,19461126,  112,    0
  2203,  6203,19461127,    0,    0
  2203,  6203,19461128,   93,    0
  2203,  6203,19461129,   43,    0
  2203,  6203,19461130,   25,    0
  2203,  6203,19461201,    0,    0
  2203,  6203,19461202,   93,    0
  2203,  6203,19461203,  238,    0
  2203,  6203,19461204,   13,    0
  2203,  6203,19461205,    8,    0
  2203,  6203,19461206,   11,    0
  2203,  6203,19461207,   44,    0
  2203,  6203,19461208,  233,    0
  2203,  6203,19461209,  160,    0
  2203,  6203,19461210,   14,    0
  2203,  6203,19461211,   64,    0
  2203,  6203,19461212,   96,    0
  2203,  6203,19461213,    0,    0
  2203,  6203,19461214,    0,    0
  2203,  6203,19461215,    0,    0
  2203,  6203,19461216,    1,    0
  2203,  6203,19461217,    0,    0
  2203,  6203,19461218,    0,    0
  2203,  6203,19461219,    0,    0
  2203,  6203,19461220,    0,    0
  2203,  6203,19461221,    0,    0
  2203,  6203,19461222,    0,    0
  2203,  6203,19461223,    0,    0
  2203,  6203,19461224,    0,    0
  2203,  6203,19461225,   35,    0
  2203,  6203,19461226,  246,    0
  2203,  6203,19461227,   60,    0
  2203,  6203,19461228,   12,    0
  2203,  6203,19461229,    0,    0
  2203,  6203,19461230,   18,    0
  2203,  6203,19461231,   60,    0
  2203,  6203,19470101,    6,    0
  2203,  6203,19470102,    1,    0
  2203,  6203,19470103,    0,    0
  2203,  6203,19470104,    0,    0
  2203,  6203,19470105,   11,    0
  2203,  6203,19470106,   16,    0
  2203,  6203,19470107,    0,    0
  2203,  6203,19470108,   40,    0
  2203,  6203,19470109,   62,    0
  2203,  6203,19470110,  111,    0
  2203,  6203,19470111,  150,    0
  2203,  6203,19470112,   87,    0
  2203,  6203,19470113,  117,    0
  2203,  6203,19470114,    0,    0
  2203,  6203,19470115,    0,    0
  2203,  6203,19470116,    0,    0
  2203,  6203,19470117,    0,    0
  2203,  6203,19470118,    0,    0
  2203,  6203,19470119,    0,    0
  2203,  6203,19470120,    0,    0
  2203,  6203,19470121,    0,    0
  2203,  6203,19470122,    0,    0
  2203,  6203,19470123,    0,    0
  2203,  6203,19470124,    0,    0
  2203,  6203,19470125,    0,    0
  2203,  6203,19470126,    0,    0
  2203,  6203,19470127,    0,    0
  2203,  6203,19470128,    0,    0
  2203,  6203,19470129,    0,    0
  2203,  6203,19470130,    0,    0
  2203,  6203,19470131,   12,    0
  2203,  6203,19470201,    4,    0
  2203,  6203,19470202,   28,    0
  2203,  6203,19470203,  127,    0
  2203,  6203,19470204,  383,    0
  2203,  6203,19470205,  100,    0
  2203,  6203,19470206,    6,    0
  2203,  6203,19470207,   27,    0
  2203,  6203,19470208,    0,    0
  2203,  6203,19470209,    0,    0
  2203,  6203,19470210,    4,    0
  2203,  6203,19470211,   79,    0
  2203,  6203,19470212,   19,    0
  2203,  6203,19470213,    8,    0
  2203,  6203,19470214,   54,    0
  2203,  6203,19470215,   26,    0
  2203,  6203,19470216,    0,    0
  2203,  6203,19470217,   19,    0
  2203,  6203,19470218,   30,    0
  2203,  6203,19470219,    0,    0
  2203,  6203,19470220,    0,    0
  2203,  6203,19470221,   40,    0
  2203,  6203,19470222,   79,    0
  2203,  6203,19470223,   20,    0
  2203,  6203,19470224,  102,    0
  2203,  6203,19470225,    0,    0
  2203,  6203,19470226,    0,    0
  2203,  6203,19470227,   45,    0
  2203,  6203,19470228,    0,    0
  2203,  6203,19470301,    0,    0
  2203,  6203,19470302,  100,    0
  2203,  6203,19470303,   10,    0
  2203,  6203,19470304,  101,    0
  2203,  6203,19470305,  102,    0
  2203,  6203,19470306,    2,    0
  2203,  6203,19470307,   43,    0
  2203,  6203,19470308,    0,    0
  2203,  6203,19470309,    0,    0
  2203,  6203,19470310,   13,    0
  2203,  6203,19470311,    0,    0
  2203,  6203,19470312,    0,    0
  2203,  6203,19470313,   77,    0
  2203,  6203,19470314,   12,    0
  2203,  6203,19470315,    0,    0
  2203,  6203,19470316,    0,    0
  2203,  6203,19470317,    0,    0
  2203,  6203,19470318,   49,    0
  2203,  6203,19470319,    1,    0
  2203,  6203,19470320,    0,    0
  2203,  6203,19470321,    5,    0
  2203,  6203,19470322,    0,    0
  2203,  6203,19470323,   12,    0
  2203,  6203,19470324,   42,    0
  2203,  6203,19470325,    0,    0
  2203,  6203,19470326,   19,    0
  2203,  6203,19470327,    0,    0
  2203,  6203,19470328,   61,    0
  2203,  6203,19470329,   10,    0
  2203,  6203,19470330,    3,    0
  2203,  6203,19470331,   75,    0
  2203,  6203,19470401,  143,    0
  2203,  6203,19470402,   16,    0
  2203,  6203,19470403,   17,    0
  2203,  6203,19470404,   29,    0
  2203,  6203,19470405,    0,    0
  2203,  6203,19470406,    0,    0
  2203,  6203,19470407,    0,    0
  2203,  6203,19470408,    0,    0
  2203,  6203,19470409,    0,    0
  2203,  6203,19470410,    0,    0
  2203,  6203,19470411,    0,    0
  2203,  6203,19470412,    0,    0
  2203,  6203,19470413,    0,    0
  2203,  6203,19470414,    0,    0
  2203,  6203,19470415,    0,    0
  2203,  6203,19470416,    0,    0
  2203,  6203,19470417,   56,    0
  2203,  6203,19470418,    0,    0
  2203,  6203,19470419,    0,    0
  2203,  6203,19470420,    2,    0
  2203,  6203,19470421,    0,    0
  2203,  6203,19470422,    4,    0
  2203,  6203,19470423,    0,    0
  2203,  6203,19470424,    0,    0
  2203,  6203,19470425,    0,    0
  2203,  6203,19470426,    0,    0
  2203,  6203,19470427,    0,    0
  2203,  6203,19470428,    0,    0
  2203,  6203,19470429,    0,    0
  2203,  6203,19470430,   68,    0
  2203,  6203,19470501,  104,    0
  2203,  6203,19470502,    0,    0
  2203,  6203,19470503,   65,    0
  2203,  6203,19470504,    0,    0
  2203,  6203,19470505,    0,    0
  2203,  6203,19470506,    0,    0
  2203,  6203,19470507,    0,    0
  2203,  6203,19470508,    0,    0
  2203,  6203,19470509,   60,    0
  2203,  6203,19470510,   19,    0
  2203,  6203,19470511,   48,    0
  2203,  6203,19470512,    0,    0
  2203,  6203,19470513,    0,    0
  2203,  6203,19470514,   52,    0
  2203,  6203,19470515,   13,    0
  2203,  6203,19470516,    0,    0
  2203,  6203,19470517,    0,    0
  2203,  6203,19470518,    0,    0
  2203,  6203,19470519,    0,    0
  2203,  6203,19470520,    2,    0
  2203,  6203,19470521,    0,    0
  2203,  6203,19470522,    0,    0
  2203,  6203,19470523,   36,    0
  2203,  6203,19470524,    0,    0
  2203,  6203,19470525,   14,    0
  2203,  6203,19470526,    0,    0
  2203,  6203,19470527,    0,    0
  2203,  6203,19470528,    0,    0
  2203,  6203,19470529,    0,    0
  2203,  6203,19470530,    0,    0
  2203,  6203,19470531,    0,    0
  2203,  6203,19470601,    0,    0
  2203,  6203,19470602,    0,    0
  2203,  6203,19470603,   37,    0
  2203,  6203,19470604,    2,    0
  2203,  6203,19470605,   76,    0
  2203,  6203,19470606,   12,    0
  2203,  6203,19470607,    0,    0
  2203,  6203,19470608,    0,    0
  2203,  6203,19470609,    0,    0
  2203,  6203,19470610,    0,    0
  2203,  6203,19470611,   15,    0
  2203,  6203,19470612,  118,    0
  2203,  6203,19470613,   10,    0
  2203,  6203,19470614,   67,    0
  2203,  6203,19470615,    9,    0
  2203,  6203,19470616,    0,    0
  2203,  6203,19470617,    0,    0
  2203,  6203,19470618,    0,    0
  2203,  6203,19470619,    0,    0
  2203,  6203,19470620,    0,    0
  2203,  6203,19470621,    0,    0
  2203,  6203,19470622,    0,    0
  2203,  6203,19470623,    0,    0
  2203,  6203,19470624,    0,    0
  2203,  6203,19470625,    0,    0
  2203,  6203,19470626,   14,    0
  2203,  6203,19470627,    0,    0
  2203,  6203,19470628,    0,    0
  2203,  6203,19470629,    8,    0
  2203,  6203,19470630,    0,    0
  2203,  6203,19470701,    0,    0
  2203,  6203,19470702,    0,    0
  2203,  6203,19470703,    0,    0
  2203,  6203,19470704,    0,    0
  2203,  6203,19470705,    0,    0
  2203,  6203,19470706,    0,    0
  2203,  6203,19470707,   20,    0
  2203,  6203,19470708,    9,    0
  2203,  6203,19470709,    0,    0
  2203,  6203,19470710,    0,    0
  2203,  6203,19470711,    0,    0
  2203,  6203,19470712,    0,    0
  2203,  6203,19470713,    0,    0
  2203,  6203,19470714,   21,    0
  2203,  6203,19470715,   14,    0
  2203,  6203,19470716,   76,    0
  2203,  6203,19470717,    0,    0
  2203,  6203,19470718,  101,    0
  2203,  6203,19470719,    0,    0
  2203,  6203,19470720,    0,    0
  2203,  6203,19470721,    0,    0
  2203,  6203,19470722,    0,    0
  2203,  6203,19470723,    0,    0
  2203,  6203,19470724,    0,    0
  2203,  6203,19470725,    0,    0
  2203,  6203,19470726,    0,    0
  2203,  6203,19470727,    0,    0
  2203,  6203,19470728,    2,    0
  2203,  6203,19470729,    0,    0
  2203,  6203,19470730,    0,    0
  2203,  6203,19470731,    0,    0
  2203,  6203,19470801,    0,    0
  2203,  6203,19470802,    0,    0
  2203,  6203,19470803,    0,    0
  2203,  6203,19470804,    3,    0
  2203,  6203,19470805,    0,    0
  2203,  6203,19470806,    0,    0
  2203,  6203,19470807,    0,    0
  2203,  6203,19470808,    5,    0
  2203,  6203,19470809,   41,    0
  2203,  6203,19470810,    0,    0
  2203,  6203,19470811,    0,    0
  2203,  6203,19470812,   86,    0
  2203,  6203,19470813,  217,    0
  2203,  6203,19470814,   14,    0
  2203,  6203,19470815,   20,    0
  2203,  6203,19470816,    0,    0
  2203,  6203,19470817,    0,    0
  2203,  6203,19470818,    0,    0
  2203,  6203,19470819,    0,    0
  2203,  6203,19470820,   41,    0
  2203,  6203,19470821,   57,    0
  2203,  6203,19470822,  109,    0
  2203,  6203,19470823,   20,    0
  2203,  6203,19470824,  308,    0
  2203,  6203,19470825,    0,    0
  2203,  6203,19470826,    0,    0
  2203,  6203,19470827,    0,    0
  2203,  6203,19470828,    0,    0
  2203,  6203,19470829,    0,    0
  2203,  6203,19470830,    0,    0
  2203,  6203,19470831,    9,    0
  2203,  6203,19470901,   14,    0
  2203,  6203,19470902,    6,    0
  2203,  6203,19470903,   20,    0
  2203,  6203,19470904,    0,    0
  2203,  6203,19470905,    0,    0
  2203,  6203,19470906,    0,    0
  2203,  6203,19470907,-9999,    9
  2203,  6203,19470908,-9999,    9
  2203,  6203,19470909,-9999,    9
  2203,  6203,19470910,-9999,    9
  2203,  6203,19470911,    0,    0
  2203,  6203,19470912,    0,    0
  2203,  6203,19470913,    0,    0
  2203,  6203,19470914,    0,    0
  2203,  6203,19470915,    0,    0
  2203,  6203,19470916,    0,    0
  2203,  6203,19470917,    0,    0
  2203,  6203,19470918,   48,    0
  2203,  6203,19470919,  175,    0
  2203,  6203,19470920,    0,    0
  2203,  6203,19470921,    0,    0
  2203,  6203,19470922,    0,    0
  2203,  6203,19470923,   82,    0
  2203,  6203,19470924,    0,    0
  2203,  6203,19470925,   32,    0
  2203,  6203,19470926,   15,    0
  2203,  6203,19470927,    2,    0
  2203,  6203,19470928,    0,    0
  2203,  6203,19470929,    0,    0
  2203,  6203,19470930,    0,    0
  2203,  6203,19471001,    0,    0
  2203,  6203,19471002,  123,    0
  2203,  6203,19471003,    0,    0
  2203,  6203,19471004,    0,    0
  2203,  6203,19471005,    0,    0
  2203,  6203,19471006,    2,    0
  2203,  6203,19471007,    0,    0
  2203,  6203,19471008,  395,    0
  2203,  6203,19471009,   10,    0
  2203,  6203,19471010,    0,    0
  2203,  6203,19471011,    0,    0
  2203,  6203,19471012,    0,    0
  2203,  6203,19471013,    0,    0
  2203,  6203,19471014,    0,    0
  2203,  6203,19471015,    2,    0
  2203,  6203,19471016,    0,    0
  2203,  6203,19471017,    0,    0
  2203,  6203,19471018,    0,    0
  2203,  6203,19471019,    0,    0
  2203,  6203,19471020,    0,    0
  2203,  6203,19471021,    0,    0
  2203,  6203,19471022,    9,    0
  2203,  6203,19471023,  233,    0
  2203,  6203,19471024,   65,    0
  2203,  6203,19471025,    0,    0
  2203,  6203,19471026,    0,    0
  2203,  6203,19471027,    0,    0
  2203,  6203,19471028,    0,    0
  2203,  6203,19471029,    0,    0
  2203,  6203,19471030,   77,    0
  2203,  6203,19471031,   30,    0
  2203,  6203,19471101,    0,    0
  2203,  6203,19471102,   17,    0
  2203,  6203,19471103,   40,    0
  2203,  6203,19471104,    0,    0
  2203,  6203,19471105,    0,    0
  2203,  6203,19471106,    0,    0
  2203,  6203,19471107,    0,    0
  2203,  6203,19471108,    0,    0
  2203,  6203,19471109,    0,    0
  2203,  6203,19471110,    0,    0
  2203,  6203,19471111,    4,    0
  2203,  6203,19471112,    1,    0
  2203,  6203,19471113,    1,    0
  2203,  6203,19471114,    0,    0
  2203,  6203,19471115,   17,    0
  2203,  6203,19471116,   43,    0
  2203,  6203,19471117,   36,    0
  2203,  6203,19471118,  147,    0
  2203,  6203,19471119,    1,    0
  2203,  6203,19471120,    0,    0
  2203,  6203,19471121,    0,    0
  2203,  6203,19471122,    0,    0
  2203,  6203,19471123,    5,    0
  2203,  6203,19471124,    0,    0
  2203,  6203,19471125,   18,    0
  2203,  6203,19471126,    0,    0
  2203,  6203,19471127,  152,    0
  2203,  6203,19471128,   46,    0
  2203,  6203,19471129,    1,    0
  2203,  6203,19471130,    0,    0
  2203,  6203,19471201,    7,    0
  2203,  6203,19471202,  130,    0
  2203,  6203,19471203,  116,    0
  2203,  6203,19471204,   51,    0
  2203,  6203,19471205,  162,    0
  2203,  6203,19471206,  178,    0
  2203,  6203,19471207,    2,    0
  2203,  6203,19471208,  182,    0
  2203,  6203,19471209,    0,    0
  2203,  6203,19471210,    0,    0
  2203,  6203,19471211,    0,    0
  2203,  6203,19471212,   12,    0
  2203,  6203,19471213,   13,    0
  2203,  6203,19471214,    0,    0
  2203,  6203,19471215,    0,    0
  2203,  6203,19471216,    0,    0
  2203,  6203,19471217,    0,    0
  2203,  6203,19471218,    4,    0
  2203,  6203,19471219,    0,    0
  2203,  6203,19471220,    4,    0
  2203,  6203,19471221,    0,    0
  2203,  6203,19471222,    0,    0
  2203,  6203,19471223,    0,    0
  2203,  6203,19471224,    0,    0
  2203,  6203,19471225,   22,    0
  2203,  6203,19471226,   12,    0
  2203,  6203,19471227,    0,    0
  2203,  6203,19471228,    0,    0
  2203,  6203,19471229,   30,    0
  2203,  6203,19471230,   63,    0
  2203,  6203,19471231,   20,    0
  2203,  6203,19480101,   16,    0
  2203,  6203,19480102,    0,    0
  2203,  6203,19480103,    0,    0
  2203,  6203,19480104,   30,    0
  2203,  6203,19480105,   23,    0
  2203,  6203,19480106,   49,    0
  2203,  6203,19480107,   24,    0
  2203,  6203,19480108,   44,    0
  2203,  6203,19480109,  151,    0
  2203,  6203,19480110,    0,    0
  2203,  6203,19480111,   89,    0
  2203,  6203,19480112,    2,    0
  2203,  6203,19480113,    0,    0
  2203,  6203,19480114,    8,    0
  2203,  6203,19480115,  198,    0
  2203,  6203,19480116,    9,    0
  2203,  6203,19480117,    0,    0
  2203,  6203,19480118,  214,    0
  2203,  6203,19480119,  323,    0
  2203,  6203,19480120,   11,    0
  2203,  6203,19480121,  207,    0
  2203,  6203,19480122,   41,    0
  2203,  6203,19480123,   76,    0
  2203,  6203,19480124,    0,    0
  2203,  6203,19480125,   26,    0
  2203,  6203,19480126,   55,    0
  2203,  6203,19480127,   39,    0
  2203,  6203,19480128,   63,    0
  2203,  6203,19480129,  121,    0
  2203,  6203,19480130,    0,    0
  2203,  6203,19480131,   41,    0
  2203,  6203,19480201,    0,    0
  2203,  6203,19480202,    0,    0
  2203,  6203,19480203,    2,    0
  2203,  6203,19480204,   99,    0
  2203,  6203,19480205,    6,    0
  2203,  6203,19480206,    6,    0
  2203,  6203,19480207,    0,    0
  2203,  6203,19480208,    0,    0
  2203,  6203,19480209,   22,    0
  2203,  6203,19480210,   27,    0
  2203,  6203,19480211,    0,    0
  2203,  6203,19480212,    0,    0
  2203,  6203,19480213,    0,    0
  2203,  6203,19480214,    0,    0
  2203,  6203,19480215,    0,    0
  2203,  6203,19480216,    0,    0
  2203,  6203,19480217,    0,    0
  2203,  6203,19480218,    0,    0
  2203,  6203,19480219,    0,    0
  2203,  6203,19480220,    0,    0
  2203,  6203,19480221,   32,    0
  2203,  6203,19480222,  225,    0
  2203,  6203,19480223,    0,    0
  2203,  6203,19480224,    0,    0
  2203,  6203,19480225,    0,    0
  2203,  6203,19480226,    0,    0
  2203,  6203,19480227,    0,    0
  2203,  6203,19480228,    0,    0
  2203,  6203,19480229,    0,    0
  2203,  6203,19480301,    0,    0
  2203,  6203,19480302,   11,    0
  2203,  6203,19480303,    0,    0
  2203,  6203,19480304,    0,    0
  2203,  6203,19480305,    0,    0
  2203,  6203,19480306,    0,    0
  2203,  6203,19480307,    0,    0
  2203,  6203,19480308,    0,    0
  2203,  6203,19480309,    0,    0
  2203,  6203,19480310,    0,    0
  2203,  6203,19480311,    0,    0
  2203,  6203,19480312,    0,    0
  2203,  6203,19480313,    0,    0
  2203,  6203,19480314,    0,    0
  2203,  6203,19480315,    0,    0
  2203,  6203,19480316,    0,    0
  2203,  6203,19480317,    0,    0
  2203,  6203,19480318,   33,    0
  2203,  6203,19480319,    2,    0
  2203,  6203,19480320,    0,    0
  2203,  6203,19480321,    0,    0
  2203,  6203,19480322,    0,    0
  2203,  6203,19480323,    0,    0
  2203,  6203,19480324,    0,    0
  2203,  6203,19480325,    0,    0
  2203,  6203,19480326,    0,    0
  2203,  6203,19480327,  120,    0
  2203,  6203,19480328,    0,    0
  2203,  6203,19480329,   20,    0
  2203,  6203,19480330,   20,    0
  2203,  6203,19480331,   49,    0
  2203,  6203,19480401,   72,    0
  2203,  6203,19480402,   29,    0
  2203,  6203,19480403,   17,    0
  2203,  6203,19480404,    8,    0
  2203,  6203,19480405,  147,    0
  2203,  6203,19480406,    0,    0
  2203,  6203,19480407,   25,    0
  2203,  6203,19480408,    7,    0
  2203,  6203,19480409,    0,    0
  2203,  6203,19480410,    1,    0
  2203,  6203,19480411,    3,    0
  2203,  6203,19480412,    0,    0
  2203,  6203,19480413,    0,    0
  2203,  6203,19480414,    0,    0
  2203,  6203,19480415,    0,    0
  2203,  6203,19480416,   13,    0
  2203,  6203,19480417,   16,    0
  2203,  6203,19480418,   25,    0
  2203,  6203,19480419,   15,    0
  2203,  6203,19480420,   42,    0
  2203,  6203,19480421,   56,    0
  2203,  6203,19480422,   27,    0
  2203,  6203,19480423,    0,    0
  2203,  6203,19480424,   49,    0
  2203,  6203,19480425,    0,    0
  2203,  6203,19480426,    0,    0
  2203,  6203,19480427,    0,    0
  2203,  6203,19480428,   19,    0
  2203,  6203,19480429,   55,    0
  2203,  6203,19480430,   28,    0
  2203,  6203,19480501,   60,    0
  2203,  6203,19480502,   54,    0
  2203,  6203,19480503,    0,    0
  2203,  6203,19480504,    0,    0
  2203,  6203,19480505,    0,    0
  2203,  6203,19480506,   38,    0
  2203,  6203,19480507,    0,    0
  2203,  6203,19480508,  296,    0
  2203,  6203,19480509,  359,    0
  2203,  6203,19480510,   25,    0
  2203,  6203,19480511,  275,    0
  2203,  6203,19480512,    0,    0
  2203,  6203,19480513,   61,    0
  2203,  6203,19480514,   12,    0
  2203,  6203,19480515,    0,    0
  2203,  6203,19480516,    0,    0
  2203,  6203,19480517,    0,    0
  2203,  6203,19480518,    0,    0
  2203,  6203,19480519,   10,    0
  2203,  6203,19480520,   15,    0
  2203,  6203,19480521,  154,    0
  2203,  6203,19480522,    0,    0
  2203,  6203,19480523,    3,    0
  2203,  6203,19480524,   23,    0
  2203,  6203,19480525,   11,    0
  2203,  6203,19480526,   50,    0
  2203,  6203,19480527,    9,    0
  2203,  6203,19480528,   68,    0
  2203,  6203,19480529,    1,    0
  2203,  6203,19480530,   10,    0
  2203,  6203,19480531,   98,    0
  2203,  6203,19480601,    4,    0
  2203,  6203,19480602,   17,    0
  2203,  6203,19480603,   41,    0
  2203,  6203,19480604,    0,    0
  2203,  6203,19480605,    0,    0
  2203,  6203,19480606,    0,    0
  2203,  6203,19480607,    0,    0
  2203,  6203,19480608,    0,    0
  2203,  6203,19480609,    0,    0
  2203,  6203,19480610,    0,    0
  2203,  6203,19480611,    0,    0
  2203,  6203,19480612,  233,    0
  2203,  6203,19480613,   23,    0
  2203,  6203,19480614,    0,    0
  2203,  6203,19480615,    0,    0
  2203,  6203,19480616,    0,    0
  2203,  6203,19480617,    0,    0
  2203,  6203,19480618,   10,    0
  2203,  6203,19480619,  126,    0
  2203,  6203,19480620,    6,    0
  2203,  6203,19480621,    0,    0
  2203,  6203,19480622,    0,    0
  2203,  6203,19480623,    0,    0
  2203,  6203,19480624,   37,    0
  2203,  6203,19480625,    0,    0
  2203,  6203,19480626,    0,    0
  2203,  6203,19480627,    2,    0
  2203,  6203,19480628,    0,    0
  2203,  6203,19480629,    0,    0
  2203,  6203,19480630,    0,    0
  2203,  6203,19480701,    0,    0
  2203,  6203,19480702,    0,    0
  2203,  6203,19480703,    0,    0
  2203,  6203,19480704,    0,    0
  2203,  6203,19480705,   17,    0
  2203,  6203,19480706,    0,    0
  2203,  6203,19480707,    0,    0
  2203,  6203,19480708,    0,    0
