EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POITIERS - BIARD, FRANCE (STAID: 749)
Blended and updated with sources:4088 907335 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   749,  4088,19230222,   69,    0
   749,  4088,19230223,   47,    0
   749,  4088,19230224,   94,    0
   749,  4088,19230225,  110,    0
   749,  4088,19230226,  147,    0
   749,  4088,19230227,   36,    0
   749,  4088,19230228,   59,    0
   749,  4088,19230301,  153,    0
   749,  4088,19230302,  196,    0
   749,  4088,19230303,   37,    0
   749,  4088,19230304,    0,    0
   749,  4088,19230305,    0,    0
   749,  4088,19230306,    1,    0
   749,  4088,19230307,   35,    0
   749,  4088,19230308,   26,    0
   749,  4088,19230309,    3,    0
   749,  4088,19230310,    0,    0
   749,  4088,19230311,    0,    0
   749,  4088,19230312,   11,    0
   749,  4088,19230313,   36,    0
   749,  4088,19230314,    0,    0
   749,  4088,19230315,   58,    0
   749,  4088,19230316,    0,    0
   749,  4088,19230317,    3,    0
   749,  4088,19230318,   24,    0
   749,  4088,19230319,   27,    0
   749,  4088,19230320,   23,    0
   749,  4088,19230321,   35,    0
   749,  4088,19230322,   95,    0
   749,  4088,19230323,   36,    0
   749,  4088,19230324,   56,    0
   749,  4088,19230325,    0,    0
   749,  4088,19230326,    0,    0
   749,  4088,19230327,   44,    0
   749,  4088,19230328,    0,    0
   749,  4088,19230329,    0,    0
   749,  4088,19230330,    0,    0
   749,  4088,19230331,    0,    0
   749,  4088,19230401,    0,    0
   749,  4088,19230402,    0,    0
   749,  4088,19230403,    0,    0
   749,  4088,19230404,   22,    0
   749,  4088,19230405,   49,    0
   749,  4088,19230406,    4,    0
   749,  4088,19230407,    0,    0
   749,  4088,19230408,  133,    0
   749,  4088,19230409,    2,    0
   749,  4088,19230410,    0,    0
   749,  4088,19230411,   26,    0
   749,  4088,19230412,   32,    0
   749,  4088,19230413,   48,    0
   749,  4088,19230414,   87,    0
   749,  4088,19230415,   70,    0
   749,  4088,19230416,  110,    0
   749,  4088,19230417,    0,    0
   749,  4088,19230418,   29,    0
   749,  4088,19230419,    0,    0
   749,  4088,19230420,  185,    0
   749,  4088,19230421,    6,    0
   749,  4088,19230422,    0,    0
   749,  4088,19230423,    0,    0
   749,  4088,19230424,    0,    0
   749,  4088,19230425,    0,    0
   749,  4088,19230426,   68,    0
   749,  4088,19230427,    0,    0
   749,  4088,19230428,    0,    0
   749,  4088,19230429,    6,    0
   749,  4088,19230430,    0,    0
   749,  4088,19230501,    0,    0
   749,  4088,19230502,    0,    0
   749,  4088,19230503,    0,    0
   749,  4088,19230504,    0,    0
   749,  4088,19230505,    3,    0
   749,  4088,19230506,    0,    0
   749,  4088,19230507,    0,    0
   749,  4088,19230508,    0,    0
   749,  4088,19230509,   47,    0
   749,  4088,19230510,    9,    0
   749,  4088,19230511,  164,    0
   749,  4088,19230512,    0,    0
   749,  4088,19230513,  109,    0
   749,  4088,19230514,    6,    0
   749,  4088,19230515,   36,    0
   749,  4088,19230516,    4,    0
   749,  4088,19230517,   24,    0
   749,  4088,19230518,    5,    0
   749,  4088,19230519,    0,    0
   749,  4088,19230520,    0,    0
   749,  4088,19230521,    3,    0
   749,  4088,19230522,    0,    0
   749,  4088,19230523,    0,    0
   749,  4088,19230524,   22,    0
   749,  4088,19230525,    0,    0
   749,  4088,19230526,    0,    0
   749,  4088,19230527,    2,    0
   749,  4088,19230528,    5,    0
   749,  4088,19230529,    0,    0
   749,  4088,19230530,    0,    0
   749,  4088,19230531,    4,    0
   749,  4088,19230601,    0,    0
   749,  4088,19230602,    0,    0
   749,  4088,19230603,    0,    0
   749,  4088,19230604,    0,    0
   749,  4088,19230605,    2,    0
   749,  4088,19230606,    0,    0
   749,  4088,19230607,    0,    0
   749,  4088,19230608,    0,    0
   749,  4088,19230609,    0,    0
   749,  4088,19230610,    0,    0
   749,  4088,19230611,    0,    0
   749,  4088,19230612,    0,    0
   749,  4088,19230613,    0,    0
   749,  4088,19230614,    0,    0
   749,  4088,19230615,   15,    0
   749,  4088,19230616,    0,    0
   749,  4088,19230617,    0,    0
   749,  4088,19230618,    0,    0
   749,  4088,19230619,    0,    0
   749,  4088,19230620,    9,    0
   749,  4088,19230621,    0,    0
   749,  4088,19230622,    0,    0
   749,  4088,19230623,    0,    0
   749,  4088,19230624,    0,    0
   749,  4088,19230625,    0,    0
   749,  4088,19230626,    0,    0
   749,  4088,19230627,    0,    0
   749,  4088,19230628,    0,    0
   749,  4088,19230629,    0,    0
   749,  4088,19230630,    0,    0
   749,  4088,19230701,    0,    0
   749,  4088,19230702,    0,    0
   749,  4088,19230703,    0,    0
   749,  4088,19230704,    0,    0
   749,  4088,19230705,    0,    0
   749,  4088,19230706,    0,    0
   749,  4088,19230707,  302,    0
   749,  4088,19230708,    3,    0
   749,  4088,19230709,   14,    0
   749,  4088,19230710,   65,    0
   749,  4088,19230711,    0,    0
   749,  4088,19230712,    0,    0
   749,  4088,19230713,   78,    0
   749,  4088,19230714,   56,    0
   749,  4088,19230715,    6,    0
   749,  4088,19230716,   26,    0
   749,  4088,19230717,    0,    0
   749,  4088,19230718,    0,    0
   749,  4088,19230719,    0,    0
   749,  4088,19230720,    0,    0
   749,  4088,19230721,    0,    0
   749,  4088,19230722,    0,    0
   749,  4088,19230723,    0,    0
   749,  4088,19230724,    0,    0
   749,  4088,19230725,    0,    0
   749,  4088,19230726,    0,    0
   749,  4088,19230727,    0,    0
   749,  4088,19230728,   13,    0
   749,  4088,19230729,    0,    0
   749,  4088,19230730,   23,    0
   749,  4088,19230731,    2,    0
   749,  4088,19230801,    0,    0
   749,  4088,19230802,    0,    0
   749,  4088,19230803,    0,    0
   749,  4088,19230804,    0,    0
   749,  4088,19230805,    0,    0
   749,  4088,19230806,    0,    0
   749,  4088,19230807,    0,    0
   749,  4088,19230808,    0,    0
   749,  4088,19230809,    0,    0
   749,  4088,19230810,    0,    0
   749,  4088,19230811,    0,    0
   749,  4088,19230812,    0,    0
   749,  4088,19230813,    0,    0
   749,  4088,19230814,    0,    0
   749,  4088,19230815,    0,    0
   749,  4088,19230816,    0,    0
   749,  4088,19230817,    9,    0
   749,  4088,19230818,    7,    0
   749,  4088,19230819,    0,    0
   749,  4088,19230820,    0,    0
   749,  4088,19230821,    9,    0
   749,  4088,19230822,    0,    0
   749,  4088,19230823,   68,    0
   749,  4088,19230824,   24,    0
   749,  4088,19230825,    0,    0
   749,  4088,19230826,   81,    0
   749,  4088,19230827,    2,    0
   749,  4088,19230828,    0,    0
   749,  4088,19230829,    0,    0
   749,  4088,19230830,    0,    0
   749,  4088,19230831,   40,    0
   749,  4088,19230901,    5,    0
   749,  4088,19230902,    0,    0
   749,  4088,19230903,    0,    0
   749,  4088,19230904,    1,    0
   749,  4088,19230905,    0,    0
   749,  4088,19230906,    0,    0
   749,  4088,19230907,    0,    0
   749,  4088,19230908,    0,    0
   749,  4088,19230909,    0,    0
   749,  4088,19230910,    0,    0
   749,  4088,19230911,    0,    0
   749,  4088,19230912,    0,    0
   749,  4088,19230913,    0,    0
   749,  4088,19230914,    0,    0
   749,  4088,19230915,   27,    0
   749,  4088,19230916,    0,    0
   749,  4088,19230917,  150,    0
   749,  4088,19230918,   11,    0
   749,  4088,19230919,   28,    0
   749,  4088,19230920,    6,    0
   749,  4088,19230921,   17,    0
   749,  4088,19230922,  189,    0
   749,  4088,19230923,   17,    0
   749,  4088,19230924,    0,    0
   749,  4088,19230925,    0,    0
   749,  4088,19230926,    0,    0
   749,  4088,19230927,    0,    0
   749,  4088,19230928,    0,    0
   749,  4088,19230929,    0,    0
   749,  4088,19230930,    0,    0
   749,  4088,19231001,    2,    0
   749,  4088,19231002,   14,    0
   749,  4088,19231003,   47,    0
   749,  4088,19231004,    0,    0
   749,  4088,19231005,    0,    0
   749,  4088,19231006,    0,    0
   749,  4088,19231007,   28,    0
   749,  4088,19231008,   28,    0
   749,  4088,19231009,    0,    0
   749,  4088,19231010,    0,    0
   749,  4088,19231011,    0,    0
   749,  4088,19231012,   68,    0
   749,  4088,19231013,    0,    0
   749,  4088,19231014,    0,    0
   749,  4088,19231015,    0,    0
   749,  4088,19231016,    0,    0
   749,  4088,19231017,    0,    0
   749,  4088,19231018,    0,    0
   749,  4088,19231019,    9,    0
   749,  4088,19231020,   65,    0
   749,  4088,19231021,   85,    0
   749,  4088,19231022,   54,    0
   749,  4088,19231023,  456,    0
   749,  4088,19231024,  238,    0
   749,  4088,19231025,    2,    0
   749,  4088,19231026,    0,    0
   749,  4088,19231027,  127,    0
   749,  4088,19231028,   13,    0
   749,  4088,19231029,    0,    0
   749,  4088,19231030,    2,    0
   749,  4088,19231031,    2,    0
   749,  4088,19231101,   79,    0
   749,  4088,19231102,    0,    0
   749,  4088,19231103,    4,    0
   749,  4088,19231104,   31,    0
   749,  4088,19231105,   75,    0
   749,  4088,19231106,   10,    0
   749,  4088,19231107,    0,    0
   749,  4088,19231108,   28,    0
   749,  4088,19231109,   62,    0
   749,  4088,19231110,   41,    0
   749,  4088,19231111,    1,    0
   749,  4088,19231112,    0,    0
   749,  4088,19231113,    2,    0
   749,  4088,19231114,  159,    0
   749,  4088,19231115,  140,    0
   749,  4088,19231116,   14,    0
   749,  4088,19231117,   27,    0
   749,  4088,19231118,   38,    0
   749,  4088,19231119,    0,    0
   749,  4088,19231120,    0,    0
   749,  4088,19231121,    8,    0
   749,  4088,19231122,    0,    0
   749,  4088,19231123,    0,    0
   749,  4088,19231124,    0,    0
   749,  4088,19231125,    0,    0
   749,  4088,19231126,    0,    0
   749,  4088,19231127,  141,    0
   749,  4088,19231128,   73,    0
   749,  4088,19231129,   51,    0
   749,  4088,19231130,    0,    0
   749,  4088,19231201,    9,    0
   749,  4088,19231202,   31,    0
   749,  4088,19231203,    2,    0
   749,  4088,19231204,   56,    0
   749,  4088,19231205,   68,    0
   749,  4088,19231206,    0,    0
   749,  4088,19231207,   12,    0
   749,  4088,19231208,   71,    0
   749,  4088,19231209,    2,    0
   749,  4088,19231210,    0,    0
   749,  4088,19231211,    0,    0
   749,  4088,19231212,    0,    0
   749,  4088,19231213,    0,    0
   749,  4088,19231214,    2,    0
   749,  4088,19231215,    8,    0
   749,  4088,19231216,    0,    0
   749,  4088,19231217,   59,    0
   749,  4088,19231218,    1,    0
   749,  4088,19231219,    3,    0
   749,  4088,19231220,    0,    0
   749,  4088,19231221,    3,    0
   749,  4088,19231222,    3,    0
   749,  4088,19231223,    3,    0
   749,  4088,19231224,   92,    0
   749,  4088,19231225,    5,    0
   749,  4088,19231226,   30,    0
   749,  4088,19231227,   41,    0
   749,  4088,19231228,    6,    0
   749,  4088,19231229,    0,    0
   749,  4088,19231230,   43,    0
   749,  4088,19231231,   30,    0
   749,  4088,19240101,   49,    0
   749,  4088,19240102,   13,    0
   749,  4088,19240103,   65,    0
   749,  4088,19240104,   24,    0
   749,  4088,19240105,    0,    0
   749,  4088,19240106,    0,    0
   749,  4088,19240107,    0,    0
   749,  4088,19240108,  122,    0
   749,  4088,19240109,  177,    0
   749,  4088,19240110,  127,    0
   749,  4088,19240111,   24,    0
   749,  4088,19240112,    0,    0
   749,  4088,19240113,    0,    0
   749,  4088,19240114,    0,    0
   749,  4088,19240115,    0,    0
   749,  4088,19240116,   25,    0
   749,  4088,19240117,    0,    0
   749,  4088,19240118,   14,    0
   749,  4088,19240119,   38,    0
   749,  4088,19240120,    2,    0
   749,  4088,19240121,    0,    0
   749,  4088,19240122,   45,    0
   749,  4088,19240123,    0,    0
   749,  4088,19240124,   44,    0
   749,  4088,19240125,    0,    0
   749,  4088,19240126,    0,    0
   749,  4088,19240127,    3,    0
   749,  4088,19240128,    0,    0
   749,  4088,19240129,    0,    0
   749,  4088,19240130,    0,    0
   749,  4088,19240131,    0,    0
   749,  4088,19240201,    0,    0
   749,  4088,19240202,    0,    0
   749,  4088,19240203,    0,    0
   749,  4088,19240204,    0,    0
   749,  4088,19240205,    0,    0
   749,  4088,19240206,    0,    0
   749,  4088,19240207,    0,    0
   749,  4088,19240208,    0,    0
   749,  4088,19240209,  163,    0
   749,  4088,19240210,  105,    0
   749,  4088,19240211,    0,    0
   749,  4088,19240212,  117,    0
   749,  4088,19240213,    0,    0
   749,  4088,19240214,    0,    0
   749,  4088,19240215,    0,    0
   749,  4088,19240216,    0,    0
   749,  4088,19240217,    0,    0
   749,  4088,19240218,   18,    0
   749,  4088,19240219,    0,    0
   749,  4088,19240220,    0,    0
   749,  4088,19240221,    0,    0
   749,  4088,19240222,    0,    0
   749,  4088,19240223,    0,    0
   749,  4088,19240224,    9,    0
   749,  4088,19240225,    0,    0
   749,  4088,19240226,    2,    0
   749,  4088,19240227,    2,    0
   749,  4088,19240228,   12,    0
   749,  4088,19240229,   13,    0
   749,  4088,19240301,   68,    0
   749,  4088,19240302,  197,    0
   749,  4088,19240303,    3,    0
   749,  4088,19240304,  213,    0
   749,  4088,19240305,    4,    0
   749,  4088,19240306,    0,    0
   749,  4088,19240307,    0,    0
   749,  4088,19240308,    0,    0
   749,  4088,19240309,    0,    0
   749,  4088,19240310,    0,    0
   749,  4088,19240311,    0,    0
   749,  4088,19240312,    0,    0
   749,  4088,19240313,    0,    0
   749,  4088,19240314,    0,    0
   749,  4088,19240315,    0,    0
   749,  4088,19240316,    0,    0
   749,  4088,19240317,    0,    0
   749,  4088,19240318,    0,    0
   749,  4088,19240319,   38,    0
   749,  4088,19240320,   68,    0
   749,  4088,19240321,    3,    0
   749,  4088,19240322,   11,    0
   749,  4088,19240323,   32,    0
   749,  4088,19240324,   99,    0
   749,  4088,19240325,   14,    0
   749,  4088,19240326,   25,    0
   749,  4088,19240327,   23,    0
   749,  4088,19240328,    0,    0
   749,  4088,19240329,    0,    0
   749,  4088,19240330,    0,    0
   749,  4088,19240331,    0,    0
   749,  4088,19240401,    0,    0
   749,  4088,19240402,   62,    0
   749,  4088,19240403,    0,    0
   749,  4088,19240404,    0,    0
   749,  4088,19240405,   31,    0
   749,  4088,19240406,    0,    0
   749,  4088,19240407,    0,    0
   749,  4088,19240408,    7,    0
   749,  4088,19240409,   41,    0
   749,  4088,19240410,   68,    0
   749,  4088,19240411,   12,    0
   749,  4088,19240412,   63,    0
   749,  4088,19240413,    0,    0
   749,  4088,19240414,   41,    0
   749,  4088,19240415,  110,    0
   749,  4088,19240416,    0,    0
   749,  4088,19240417,    0,    0
   749,  4088,19240418,    0,    0
   749,  4088,19240419,    0,    0
   749,  4088,19240420,    0,    0
   749,  4088,19240421,    0,    0
   749,  4088,19240422,    0,    0
   749,  4088,19240423,    0,    0
   749,  4088,19240424,    0,    0
   749,  4088,19240425,    0,    0
   749,  4088,19240426,   27,    0
   749,  4088,19240427,   28,    0
   749,  4088,19240428,   17,    0
   749,  4088,19240429,   69,    0
   749,  4088,19240430,    0,    0
   749,  4088,19240501,    7,    0
   749,  4088,19240502,    2,    0
   749,  4088,19240503,    0,    0
   749,  4088,19240504,    0,    0
   749,  4088,19240505,    0,    0
   749,  4088,19240506,   30,    0
   749,  4088,19240507,    3,    0
   749,  4088,19240508,   46,    0
   749,  4088,19240509,    0,    0
   749,  4088,19240510,    0,    0
   749,  4088,19240511,    3,    0
   749,  4088,19240512,    0,    0
   749,  4088,19240513,    0,    0
   749,  4088,19240514,    0,    0
   749,  4088,19240515,    7,    0
   749,  4088,19240516,    9,    0
   749,  4088,19240517,    0,    0
   749,  4088,19240518,    0,    0
   749,  4088,19240519,   31,    0
   749,  4088,19240520,   48,    0
   749,  4088,19240521,    0,    0
   749,  4088,19240522,   38,    0
   749,  4088,19240523,   16,    0
   749,  4088,19240524,   13,    0
   749,  4088,19240525,   49,    0
   749,  4088,19240526,   47,    0
   749,  4088,19240527,    0,    0
   749,  4088,19240528,    0,    0
   749,  4088,19240529,    0,    0
   749,  4088,19240530,    7,    0
   749,  4088,19240531,   26,    0
   749,  4088,19240601,    0,    0
   749,  4088,19240602,    0,    0
   749,  4088,19240603,    0,    0
   749,  4088,19240604,   12,    0
   749,  4088,19240605,    0,    0
   749,  4088,19240606,    0,    0
   749,  4088,19240607,    1,    0
   749,  4088,19240608,    0,    0
   749,  4088,19240609,    0,    0
   749,  4088,19240610,    0,    0
   749,  4088,19240611,  109,    0
   749,  4088,19240612,   61,    0
   749,  4088,19240613,  134,    0
   749,  4088,19240614,    0,    0
   749,  4088,19240615,    0,    0
   749,  4088,19240616,    0,    0
   749,  4088,19240617,  245,    0
   749,  4088,19240618,    0,    0
   749,  4088,19240619,   22,    0
   749,  4088,19240620,    0,    0
   749,  4088,19240621,   18,    0
   749,  4088,19240622,   12,    0
   749,  4088,19240623,    0,    0
   749,  4088,19240624,    0,    0
   749,  4088,19240625,    0,    0
   749,  4088,19240626,    0,    0
   749,  4088,19240627,    0,    0
   749,  4088,19240628,    0,    0
   749,  4088,19240629,    0,    0
   749,  4088,19240630,    0,    0
   749,  4088,19240701,    0,    0
   749,  4088,19240702,   59,    0
   749,  4088,19240703,    3,    0
   749,  4088,19240704,   67,    0
   749,  4088,19240705,    0,    0
   749,  4088,19240706,    0,    0
   749,  4088,19240707,    0,    0
   749,  4088,19240708,    0,    0
   749,  4088,19240709,   16,    0
   749,  4088,19240710,    0,    0
   749,  4088,19240711,    0,    0
   749,  4088,19240712,    0,    0
   749,  4088,19240713,    0,    0
   749,  4088,19240714,    0,    0
   749,  4088,19240715,    0,    0
   749,  4088,19240716,    0,    0
   749,  4088,19240717,   20,    0
   749,  4088,19240718,    0,    0
   749,  4088,19240719,    0,    0
   749,  4088,19240720,    8,    0
   749,  4088,19240721,    2,    0
   749,  4088,19240722,    1,    0
   749,  4088,19240723,    0,    0
   749,  4088,19240724,    0,    0
   749,  4088,19240725,    0,    0
   749,  4088,19240726,    0,    0
   749,  4088,19240727,    0,    0
   749,  4088,19240728,   81,    0
   749,  4088,19240729,   93,    0
   749,  4088,19240730,    0,    0
   749,  4088,19240731,    0,    0
   749,  4088,19240801,    0,    0
   749,  4088,19240802,    9,    0
   749,  4088,19240803,    0,    0
   749,  4088,19240804,    0,    0
   749,  4088,19240805,    0,    0
   749,  4088,19240806,    0,    0
   749,  4088,19240807,  116,    0
   749,  4088,19240808,    0,    0
   749,  4088,19240809,    0,    0
   749,  4088,19240810,    0,    0
   749,  4088,19240811,    0,    0
   749,  4088,19240812,    0,    0
   749,  4088,19240813,   12,    0
   749,  4088,19240814,   12,    0
   749,  4088,19240815,    5,    0
   749,  4088,19240816,   11,    0
   749,  4088,19240817,    2,    0
   749,  4088,19240818,    9,    0
   749,  4088,19240819,   20,    0
   749,  4088,19240820,   35,    0
   749,  4088,19240821,   30,    0
   749,  4088,19240822,   61,    0
   749,  4088,19240823,   27,    0
   749,  4088,19240824,    0,    0
   749,  4088,19240825,    0,    0
   749,  4088,19240826,   41,    0
   749,  4088,19240827,    0,    0
   749,  4088,19240828,    0,    0
   749,  4088,19240829,    2,    0
   749,  4088,19240830,    5,    0
   749,  4088,19240831,   14,    0
   749,  4088,19240901,    0,    0
   749,  4088,19240902,    0,    0
   749,  4088,19240903,    0,    0
   749,  4088,19240904,    0,    0
   749,  4088,19240905,    0,    0
   749,  4088,19240906,    6,    0
   749,  4088,19240907,   66,    0
   749,  4088,19240908,   17,    0
   749,  4088,19240909,    8,    0
   749,  4088,19240910,    0,    0
   749,  4088,19240911,    0,    0
   749,  4088,19240912,   13,    0
   749,  4088,19240913,    0,    0
   749,  4088,19240914,    0,    0
   749,  4088,19240915,    0,    0
   749,  4088,19240916,    0,    0
   749,  4088,19240917,    0,    0
   749,  4088,19240918,    0,    0
   749,  4088,19240919,   18,    0
   749,  4088,19240920,   12,    0
   749,  4088,19240921,   31,    0
   749,  4088,19240922,   32,    0
   749,  4088,19240923,   28,    0
   749,  4088,19240924,   13,    0
   749,  4088,19240925,   44,    0
   749,  4088,19240926,    7,    0
   749,  4088,19240927,    0,    0
   749,  4088,19240928,    0,    0
   749,  4088,19240929,    0,    0
   749,  4088,19240930,   17,    0
   749,  4088,19241001,    4,    0
   749,  4088,19241002,    3,    0
   749,  4088,19241003,    5,    0
   749,  4088,19241004,   36,    0
   749,  4088,19241005,   36,    0
   749,  4088,19241006,    0,    0
   749,  4088,19241007,    3,    0
   749,  4088,19241008,    0,    0
   749,  4088,19241009,   13,    0
   749,  4088,19241010,    0,    0
   749,  4088,19241011,    0,    0
   749,  4088,19241012,    0,    0
   749,  4088,19241013,    0,    0
   749,  4088,19241014,    0,    0
   749,  4088,19241015,    0,    0
   749,  4088,19241016,    0,    0
   749,  4088,19241017,    0,    0
   749,  4088,19241018,    0,    0
   749,  4088,19241019,    0,    0
   749,  4088,19241020,   14,    0
   749,  4088,19241021,    6,    0
   749,  4088,19241022,    1,    0
   749,  4088,19241023,    0,    0
   749,  4088,19241024,    0,    0
   749,  4088,19241025,    8,    0
   749,  4088,19241026,   21,    0
   749,  4088,19241027,    1,    0
   749,  4088,19241028,   23,    0
   749,  4088,19241029,   68,    0
   749,  4088,19241030,   46,    0
   749,  4088,19241031,   46,    0
   749,  4088,19241101,   13,    0
   749,  4088,19241102,   30,    0
   749,  4088,19241103,  112,    0
   749,  4088,19241104,  262,    0
   749,  4088,19241105,    9,    0
