EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOULOUSE-BLAGNAC, FRANCE (STAID: 33)
Blended and updated with sources:105 907630 907631 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    33,   105,19581210,   13,    0
    33,   105,19581211,   92,    0
    33,   105,19581212,   48,    0
    33,   105,19581213,   28,    0
    33,   105,19581214,   32,    0
    33,   105,19581215,   32,    0
    33,   105,19581216,   11,    0
    33,   105,19581217,    0,    0
    33,   105,19581218,    7,    0
    33,   105,19581219,    4,    0
    33,   105,19581220,    4,    0
    33,   105,19581221,    0,    0
    33,   105,19581222,  313,    0
    33,   105,19581223,  150,    0
    33,   105,19581224,    0,    0
    33,   105,19581225,    0,    0
    33,   105,19581226,    0,    0
    33,   105,19581227,   44,    0
    33,   105,19581228,   56,    0
    33,   105,19581229,    0,    0
    33,   105,19581230,    0,    0
    33,   105,19581231,    0,    0
    33,   105,19590101,   11,    0
    33,   105,19590102,   76,    0
    33,   105,19590103,   27,    0
    33,   105,19590104,   60,    0
    33,   105,19590105,    0,    0
    33,   105,19590106,   25,    0
    33,   105,19590107,   71,    0
    33,   105,19590108,    1,    0
    33,   105,19590109,    3,    0
    33,   105,19590110,    0,    0
    33,   105,19590111,    0,    0
    33,   105,19590112,    0,    0
    33,   105,19590113,   29,    0
    33,   105,19590114,   24,    0
    33,   105,19590115,   80,    0
    33,   105,19590116,    0,    0
    33,   105,19590117,    0,    0
    33,   105,19590118,    0,    0
    33,   105,19590119,    0,    0
    33,   105,19590120,   28,    0
    33,   105,19590121,    0,    0
    33,   105,19590122,    0,    0
    33,   105,19590123,    0,    0
    33,   105,19590124,    0,    0
    33,   105,19590125,    0,    0
    33,   105,19590126,    0,    0
    33,   105,19590127,    0,    0
    33,   105,19590128,    0,    0
    33,   105,19590129,    0,    0
    33,   105,19590130,    0,    0
    33,   105,19590131,    0,    0
    33,   105,19590201,    0,    0
    33,   105,19590202,    0,    0
    33,   105,19590203,  212,    0
    33,   105,19590204,  122,    0
    33,   105,19590205,    0,    0
    33,   105,19590206,    0,    0
    33,   105,19590207,    0,    0
    33,   105,19590208,    0,    0
    33,   105,19590209,    0,    0
    33,   105,19590210,   72,    0
    33,   105,19590211,    0,    0
    33,   105,19590212,    0,    0
    33,   105,19590213,    0,    0
    33,   105,19590214,    0,    0
    33,   105,19590215,    0,    0
    33,   105,19590216,    0,    0
    33,   105,19590217,    0,    0
    33,   105,19590218,    0,    0
    33,   105,19590219,    0,    0
    33,   105,19590220,    0,    0
    33,   105,19590221,    0,    0
    33,   105,19590222,    0,    0
    33,   105,19590223,    0,    0
    33,   105,19590224,   14,    0
    33,   105,19590225,    0,    0
    33,   105,19590226,    0,    0
    33,   105,19590227,    0,    0
    33,   105,19590228,    0,    0
    33,   105,19590301,    0,    0
    33,   105,19590302,    0,    0
    33,   105,19590303,   16,    0
    33,   105,19590304,   42,    0
    33,   105,19590305,    0,    0
    33,   105,19590306,  122,    0
    33,   105,19590307,    0,    0
    33,   105,19590308,    0,    0
    33,   105,19590309,   15,    0
    33,   105,19590310,   16,    0
    33,   105,19590311,  117,    0
    33,   105,19590312,    1,    0
    33,   105,19590313,    0,    0
    33,   105,19590314,    0,    0
    33,   105,19590315,    0,    0
    33,   105,19590316,    0,    0
    33,   105,19590317,    0,    0
    33,   105,19590318,    0,    0
    33,   105,19590319,    0,    0
    33,   105,19590320,    0,    0
    33,   105,19590321,    0,    0
    33,   105,19590322,    2,    0
    33,   105,19590323,    0,    0
    33,   105,19590324,  299,    0
    33,   105,19590325,    0,    0
    33,   105,19590326,    2,    0
    33,   105,19590327,   48,    0
    33,   105,19590328,   76,    0
    33,   105,19590329,   30,    0
    33,   105,19590330,  128,    0
    33,   105,19590331,    0,    0
    33,   105,19590401,    0,    0
    33,   105,19590402,    0,    0
    33,   105,19590403,    0,    0
    33,   105,19590404,    0,    0
    33,   105,19590405,    0,    0
    33,   105,19590406,    0,    0
    33,   105,19590407,   13,    0
    33,   105,19590408,   19,    0
    33,   105,19590409,   63,    0
    33,   105,19590410,   60,    0
    33,   105,19590411,    0,    0
    33,   105,19590412,    0,    0
    33,   105,19590413,    0,    0
    33,   105,19590414,    0,    0
    33,   105,19590415,    6,    0
    33,   105,19590416,   79,    0
    33,   105,19590417,  281,    0
    33,   105,19590418,   42,    0
    33,   105,19590419,    0,    0
    33,   105,19590420,    0,    0
    33,   105,19590421,    0,    0
    33,   105,19590422,    0,    0
    33,   105,19590423,    0,    0
    33,   105,19590424,    0,    0
    33,   105,19590425,    0,    0
    33,   105,19590426,   53,    0
    33,   105,19590427,   17,    0
    33,   105,19590428,   20,    0
    33,   105,19590429,   18,    0
    33,   105,19590430,   77,    0
    33,   105,19590501,    0,    0
    33,   105,19590502,    1,    0
    33,   105,19590503,    0,    0
    33,   105,19590504,    0,    0
    33,   105,19590505,    0,    0
    33,   105,19590506,    0,    0
    33,   105,19590507,    0,    0
    33,   105,19590508,    0,    0
    33,   105,19590509,    0,    0
    33,   105,19590510,    0,    0
    33,   105,19590511,    0,    0
    33,   105,19590512,    2,    0
    33,   105,19590513,    0,    0
    33,   105,19590514,    0,    0
    33,   105,19590515,    0,    0
    33,   105,19590516,    0,    0
    33,   105,19590517,    0,    0
    33,   105,19590518,   75,    0
    33,   105,19590519,    0,    0
    33,   105,19590520,    0,    0
    33,   105,19590521,  173,    0
    33,   105,19590522,  198,    0
    33,   105,19590523,  166,    0
    33,   105,19590524,    2,    0
    33,   105,19590525,   41,    0
    33,   105,19590526,    0,    0
    33,   105,19590527,    0,    0
    33,   105,19590528,    0,    0
    33,   105,19590529,    0,    0
    33,   105,19590530,    0,    0
    33,   105,19590531,    0,    0
    33,   105,19590601,    0,    0
    33,   105,19590602,    0,    0
    33,   105,19590603,    0,    0
    33,   105,19590604,    0,    0
    33,   105,19590605,  190,    0
    33,   105,19590606,  263,    0
    33,   105,19590607,   60,    0
    33,   105,19590608,    0,    0
    33,   105,19590609,    0,    0
    33,   105,19590610,    0,    0
    33,   105,19590611,    0,    0
    33,   105,19590612,    0,    0
    33,   105,19590613,    0,    0
    33,   105,19590614,    0,    0
    33,   105,19590615,    0,    0
    33,   105,19590616,    0,    0
    33,   105,19590617,    0,    0
    33,   105,19590618,    0,    0
    33,   105,19590619,    5,    0
    33,   105,19590620,   32,    0
    33,   105,19590621,    0,    0
    33,   105,19590622,    0,    0
    33,   105,19590623,    0,    0
    33,   105,19590624,    0,    0
    33,   105,19590625,  164,    0
    33,   105,19590626,   12,    0
    33,   105,19590627,    0,    0
    33,   105,19590628,   20,    0
    33,   105,19590629,   16,    0
    33,   105,19590630,   56,    0
    33,   105,19590701,    0,    0
    33,   105,19590702,    0,    0
    33,   105,19590703,    0,    0
    33,   105,19590704,    0,    0
    33,   105,19590705,    0,    0
    33,   105,19590706,    0,    0
    33,   105,19590707,    0,    0
    33,   105,19590708,    0,    0
    33,   105,19590709,    0,    0
    33,   105,19590710,   13,    0
    33,   105,19590711,   82,    0
    33,   105,19590712,    0,    0
    33,   105,19590713,    1,    0
    33,   105,19590714,   97,    0
    33,   105,19590715,    0,    0
    33,   105,19590716,    0,    0
    33,   105,19590717,    0,    0
    33,   105,19590718,    0,    0
    33,   105,19590719,    0,    0
    33,   105,19590720,    0,    0
    33,   105,19590721,    0,    0
    33,   105,19590722,   20,    0
    33,   105,19590723,    0,    0
    33,   105,19590724,    0,    0
    33,   105,19590725,    0,    0
    33,   105,19590726,    0,    0
    33,   105,19590727,    0,    0
    33,   105,19590728,    0,    0
    33,   105,19590729,    0,    0
    33,   105,19590730,    0,    0
    33,   105,19590731,    0,    0
    33,   105,19590801,    0,    0
    33,   105,19590802,    0,    0
    33,   105,19590803,    0,    0
    33,   105,19590804,    0,    0
    33,   105,19590805,    0,    0
    33,   105,19590806,    0,    0
    33,   105,19590807,    0,    0
    33,   105,19590808,  138,    0
    33,   105,19590809,   41,    0
    33,   105,19590810,   30,    0
    33,   105,19590811,   38,    0
    33,   105,19590812,    0,    0
    33,   105,19590813,    0,    0
    33,   105,19590814,   79,    0
    33,   105,19590815,    0,    0
    33,   105,19590816,    0,    0
    33,   105,19590817,    0,    0
    33,   105,19590818,    0,    0
    33,   105,19590819,    0,    0
    33,   105,19590820,  187,    0
    33,   105,19590821,   51,    0
    33,   105,19590822,    2,    0
    33,   105,19590823,    0,    0
    33,   105,19590824,  267,    0
    33,   105,19590825,    0,    0
    33,   105,19590826,    0,    0
    33,   105,19590827,    0,    0
    33,   105,19590828,    0,    0
    33,   105,19590829,   16,    0
    33,   105,19590830,    1,    0
    33,   105,19590831,    0,    0
    33,   105,19590901,    1,    0
    33,   105,19590902,   55,    0
    33,   105,19590903,    0,    0
    33,   105,19590904,  228,    0
    33,   105,19590905,   52,    0
    33,   105,19590906,    0,    0
    33,   105,19590907,    0,    0
    33,   105,19590908,    0,    0
    33,   105,19590909,    0,    0
    33,   105,19590910,    0,    0
    33,   105,19590911,    0,    0
    33,   105,19590912,  275,    0
    33,   105,19590913,    1,    0
    33,   105,19590914,    0,    0
    33,   105,19590915,    0,    0
    33,   105,19590916,    0,    0
    33,   105,19590917,   16,    0
    33,   105,19590918,    0,    0
    33,   105,19590919,    0,    0
    33,   105,19590920,    6,    0
    33,   105,19590921,    0,    0
    33,   105,19590922,    0,    0
    33,   105,19590923,    0,    0
    33,   105,19590924,   90,    0
    33,   105,19590925,   54,    0
    33,   105,19590926,   11,    0
    33,   105,19590927,    0,    0
    33,   105,19590928,    0,    0
    33,   105,19590929,    0,    0
    33,   105,19590930,    5,    0
    33,   105,19591001,    0,    0
    33,   105,19591002,    0,    0
    33,   105,19591003,    0,    0
    33,   105,19591004,    0,    0
    33,   105,19591005,   16,    0
    33,   105,19591006,   23,    0
    33,   105,19591007,    6,    0
    33,   105,19591008,    7,    0
    33,   105,19591009,   30,    0
    33,   105,19591010,   21,    0
    33,   105,19591011,    0,    0
    33,   105,19591012,    0,    0
    33,   105,19591013,    5,    0
    33,   105,19591014,    0,    0
    33,   105,19591015,    0,    0
    33,   105,19591016,    4,    0
    33,   105,19591017,   86,    0
    33,   105,19591018,    0,    0
    33,   105,19591019,  213,    0
    33,   105,19591020,    0,    0
    33,   105,19591021,    0,    0
    33,   105,19591022,   33,    0
    33,   105,19591023,    0,    0
    33,   105,19591024,    0,    0
    33,   105,19591025,    0,    0
    33,   105,19591026,   51,    0
    33,   105,19591027,   81,    0
    33,   105,19591028,    0,    0
    33,   105,19591029,    0,    0
    33,   105,19591030,   35,    0
    33,   105,19591031,    3,    0
    33,   105,19591101,   12,    0
    33,   105,19591102,    0,    0
    33,   105,19591103,   29,    0
    33,   105,19591104,    0,    0
    33,   105,19591105,   70,    0
    33,   105,19591106,    0,    0
    33,   105,19591107,    0,    0
    33,   105,19591108,    0,    0
    33,   105,19591109,    0,    0
    33,   105,19591110,   50,    0
    33,   105,19591111,   53,    0
    33,   105,19591112,   79,    0
    33,   105,19591113,   68,    0
    33,   105,19591114,   46,    0
    33,   105,19591115,   10,    0
    33,   105,19591116,    0,    0
    33,   105,19591117,  110,    0
    33,   105,19591118,    0,    0
    33,   105,19591119,    0,    0
    33,   105,19591120,    0,    0
    33,   105,19591121,    0,    0
    33,   105,19591122,    0,    0
    33,   105,19591123,    1,    0
    33,   105,19591124,    1,    0
    33,   105,19591125,    0,    0
    33,   105,19591126,    4,    0
    33,   105,19591127,   70,    0
    33,   105,19591128,    0,    0
    33,   105,19591129,   22,    0
    33,   105,19591130,   10,    0
    33,   105,19591201,  398,    0
    33,   105,19591202,   14,    0
    33,   105,19591203,   55,    0
    33,   105,19591204,   90,    0
    33,   105,19591205,   45,    0
    33,   105,19591206,    0,    0
    33,   105,19591207,   23,    0
    33,   105,19591208,   16,    0
    33,   105,19591209,   32,    0
    33,   105,19591210,  113,    0
    33,   105,19591211,    1,    0
    33,   105,19591212,   19,    0
    33,   105,19591213,    1,    0
    33,   105,19591214,    0,    0
    33,   105,19591215,    1,    0
    33,   105,19591216,   10,    0
    33,   105,19591217,   35,    0
    33,   105,19591218,   26,    0
    33,   105,19591219,    0,    0
    33,   105,19591220,   76,    0
    33,   105,19591221,  108,    0
    33,   105,19591222,   47,    0
    33,   105,19591223,   95,    0
    33,   105,19591224,   26,    0
    33,   105,19591225,    0,    0
    33,   105,19591226,   93,    0
    33,   105,19591227,   20,    0
    33,   105,19591228,   74,    0
    33,   105,19591229,    1,    0
    33,   105,19591230,    0,    0
    33,   105,19591231,    0,    0
    33,   105,19600101,    0,    0
    33,   105,19600102,   48,    0
    33,   105,19600103,    0,    0
    33,   105,19600104,    0,    0
    33,   105,19600105,    0,    0
    33,   105,19600106,    0,    0
    33,   105,19600107,    0,    0
    33,   105,19600108,    0,    0
    33,   105,19600109,    0,    0
    33,   105,19600110,    0,    0
    33,   105,19600111,   44,    0
    33,   105,19600112,    8,    0
    33,   105,19600113,   70,    0
    33,   105,19600114,    9,    0
    33,   105,19600115,    9,    0
    33,   105,19600116,    2,    0
    33,   105,19600117,    0,    0
    33,   105,19600118,    0,    0
    33,   105,19600119,    5,    0
    33,   105,19600120,    0,    0
    33,   105,19600121,    0,    0
    33,   105,19600122,    0,    0
    33,   105,19600123,    0,    0
    33,   105,19600124,   56,    0
    33,   105,19600125,    6,    0
    33,   105,19600126,    0,    0
    33,   105,19600127,   29,    0
    33,   105,19600128,   65,    0
    33,   105,19600129,    0,    0
    33,   105,19600130,    0,    0
    33,   105,19600131,    0,    0
    33,   105,19600201,    0,    0
    33,   105,19600202,    0,    0
    33,   105,19600203,    0,    0
    33,   105,19600204,   63,    0
    33,   105,19600205,    0,    0
    33,   105,19600206,    0,    0
    33,   105,19600207,   27,    0
    33,   105,19600208,    0,    0
    33,   105,19600209,    0,    0
    33,   105,19600210,    0,    0
    33,   105,19600211,    0,    0
    33,   105,19600212,   13,    0
    33,   105,19600213,    1,    0
    33,   105,19600214,    0,    0
    33,   105,19600215,    0,    0
    33,   105,19600216,   44,    0
    33,   105,19600217,    4,    0
    33,   105,19600218,   16,    0
    33,   105,19600219,   21,    0
    33,   105,19600220,    0,    0
    33,   105,19600221,    2,    0
    33,   105,19600222,   90,    0
