EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREST-GUIPAVAS, FRANCE (STAID: 434)
Blended and updated with sources:4484 907110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   434,  4484,19720505,   25,    0
   434,  4484,19720506,   23,    0
   434,  4484,19720507,    0,    0
   434,  4484,19720508,   70,    0
   434,  4484,19720509,   71,    0
   434,  4484,19720510,    0,    0
   434,  4484,19720511,  118,    0
   434,  4484,19720512,   29,    0
   434,  4484,19720513,   10,    0
   434,  4484,19720514,    9,    0
   434,  4484,19720515,    0,    0
   434,  4484,19720516,    0,    0
   434,  4484,19720517,    0,    0
   434,  4484,19720518,    0,    0
   434,  4484,19720519,   34,    0
   434,  4484,19720520,   43,    0
   434,  4484,19720521,   52,    0
   434,  4484,19720522,    0,    0
   434,  4484,19720523,  274,    0
   434,  4484,19720524,   16,    0
   434,  4484,19720525,   90,    0
   434,  4484,19720526,    8,    0
   434,  4484,19720527,    1,    0
   434,  4484,19720528,   24,    0
   434,  4484,19720529,    0,    0
   434,  4484,19720530,    7,    0
   434,  4484,19720531,   13,    0
   434,  4484,19720601,  128,    0
   434,  4484,19720602,   28,    0
   434,  4484,19720603,  226,    0
   434,  4484,19720604,   51,    0
   434,  4484,19720605,    6,    0
   434,  4484,19720606,  158,    0
   434,  4484,19720607,   16,    0
   434,  4484,19720608,   33,    0
   434,  4484,19720609,   14,    0
   434,  4484,19720610,   44,    0
   434,  4484,19720611,    0,    0
   434,  4484,19720612,   44,    0
   434,  4484,19720613,  123,    0
   434,  4484,19720614,    0,    0
   434,  4484,19720615,    0,    0
   434,  4484,19720616,    0,    0
   434,  4484,19720617,    1,    0
   434,  4484,19720618,   51,    0
   434,  4484,19720619,    0,    0
   434,  4484,19720620,    2,    0
   434,  4484,19720621,    0,    0
   434,  4484,19720622,    3,    0
   434,  4484,19720623,    2,    0
   434,  4484,19720624,    0,    0
   434,  4484,19720625,    0,    0
   434,  4484,19720626,   21,    0
   434,  4484,19720627,   71,    0
   434,  4484,19720628,    0,    0
   434,  4484,19720629,    7,    0
   434,  4484,19720630,   49,    0
   434,  4484,19720701,    0,    0
   434,  4484,19720702,    0,    0
   434,  4484,19720703,    7,    0
   434,  4484,19720704,    5,    0
   434,  4484,19720705,    7,    0
   434,  4484,19720706,    0,    0
   434,  4484,19720707,    0,    0
   434,  4484,19720708,    0,    0
   434,  4484,19720709,    2,    0
   434,  4484,19720710,    0,    0
   434,  4484,19720711,    0,    0
   434,  4484,19720712,    0,    0
   434,  4484,19720713,    0,    0
   434,  4484,19720714,    0,    0
   434,  4484,19720715,    0,    0
   434,  4484,19720716,    0,    0
   434,  4484,19720717,    0,    0
   434,  4484,19720718,    0,    0
   434,  4484,19720719,    0,    0
   434,  4484,19720720,    0,    0
   434,  4484,19720721,    0,    0
   434,  4484,19720722,    0,    0
   434,  4484,19720723,   28,    0
   434,  4484,19720724,    0,    0
   434,  4484,19720725,    0,    0
   434,  4484,19720726,    0,    0
   434,  4484,19720727,    0,    0
   434,  4484,19720728,    0,    0
   434,  4484,19720729,    0,    0
   434,  4484,19720730,   23,    0
   434,  4484,19720731,   31,    0
   434,  4484,19720801,   55,    0
   434,  4484,19720802,    0,    0
   434,  4484,19720803,    0,    0
   434,  4484,19720804,    4,    0
   434,  4484,19720805,    4,    0
   434,  4484,19720806,   38,    0
   434,  4484,19720807,  211,    0
   434,  4484,19720808,    0,    0
   434,  4484,19720809,    0,    0
   434,  4484,19720810,    0,    0
   434,  4484,19720811,    0,    0
   434,  4484,19720812,    0,    0
   434,  4484,19720813,   15,    0
   434,  4484,19720814,    0,    0
   434,  4484,19720815,    0,    0
   434,  4484,19720816,    0,    0
   434,  4484,19720817,   13,    0
   434,  4484,19720818,    0,    0
   434,  4484,19720819,    0,    0
   434,  4484,19720820,    0,    0
   434,  4484,19720821,    0,    0
   434,  4484,19720822,    0,    0
   434,  4484,19720823,    0,    0
   434,  4484,19720824,    0,    0
   434,  4484,19720825,    0,    0
   434,  4484,19720826,  100,    0
   434,  4484,19720827,   46,    0
   434,  4484,19720828,   21,    0
   434,  4484,19720829,    0,    0
   434,  4484,19720830,    0,    0
   434,  4484,19720831,    0,    0
   434,  4484,19720901,    0,    0
   434,  4484,19720902,    0,    0
   434,  4484,19720903,    0,    0
   434,  4484,19720904,    4,    0
   434,  4484,19720905,    0,    0
   434,  4484,19720906,    0,    0
   434,  4484,19720907,    0,    0
   434,  4484,19720908,  186,    0
   434,  4484,19720909,  112,    0
   434,  4484,19720910,    3,    0
   434,  4484,19720911,    7,    0
   434,  4484,19720912,    0,    0
   434,  4484,19720913,    2,    0
   434,  4484,19720914,    0,    0
   434,  4484,19720915,    0,    0
   434,  4484,19720916,    0,    0
   434,  4484,19720917,    0,    0
   434,  4484,19720918,    0,    0
   434,  4484,19720919,   53,    0
   434,  4484,19720920,    0,    0
   434,  4484,19720921,    0,    0
   434,  4484,19720922,    0,    0
   434,  4484,19720923,    0,    0
   434,  4484,19720924,    0,    0
   434,  4484,19720925,    0,    0
   434,  4484,19720926,    0,    0
   434,  4484,19720927,    0,    0
   434,  4484,19720928,    0,    0
   434,  4484,19720929,    0,    0
   434,  4484,19720930,    2,    0
   434,  4484,19721001,  207,    0
   434,  4484,19721002,    0,    0
   434,  4484,19721003,    0,    0
   434,  4484,19721004,    0,    0
   434,  4484,19721005,    0,    0
   434,  4484,19721006,    0,    0
   434,  4484,19721007,    0,    0
   434,  4484,19721008,    0,    0
   434,  4484,19721009,  185,    0
   434,  4484,19721010,   14,    0
   434,  4484,19721011,   70,    0
   434,  4484,19721012,    0,    0
   434,  4484,19721013,   15,    0
   434,  4484,19721014,    3,    0
   434,  4484,19721015,    0,    0
   434,  4484,19721016,    0,    0
   434,  4484,19721017,    0,    0
   434,  4484,19721018,    0,    0
   434,  4484,19721019,    0,    0
   434,  4484,19721020,    0,    0
   434,  4484,19721021,    0,    0
   434,  4484,19721022,    0,    0
   434,  4484,19721023,    0,    0
   434,  4484,19721024,    0,    0
   434,  4484,19721025,    0,    0
   434,  4484,19721026,  118,    0
   434,  4484,19721027,   78,    0
   434,  4484,19721028,   19,    0
   434,  4484,19721029,  163,    0
   434,  4484,19721030,   81,    0
   434,  4484,19721031,   18,    0
   434,  4484,19721101,    0,    0
   434,  4484,19721102,    0,    0
   434,  4484,19721103,    0,    0
   434,  4484,19721104,    5,    0
   434,  4484,19721105,   11,    0
   434,  4484,19721106,    0,    0
   434,  4484,19721107,   19,    0
   434,  4484,19721108,    8,    0
   434,  4484,19721109,   42,    0
   434,  4484,19721110,  158,    0
   434,  4484,19721111,   55,    0
   434,  4484,19721112,   46,    0
   434,  4484,19721113,  202,    0
   434,  4484,19721114,    3,    0
   434,  4484,19721115,  281,    0
   434,  4484,19721116,  150,    0
   434,  4484,19721117,   47,    0
   434,  4484,19721118,  173,    0
   434,  4484,19721119,  117,    0
   434,  4484,19721120,   64,    0
   434,  4484,19721121,   15,    0
   434,  4484,19721122,    0,    0
   434,  4484,19721123,    1,    0
   434,  4484,19721124,    2,    0
   434,  4484,19721125,    0,    0
   434,  4484,19721126,    0,    0
   434,  4484,19721127,    0,    0
   434,  4484,19721128,   59,    0
   434,  4484,19721129,   92,    0
   434,  4484,19721130,    7,    0
   434,  4484,19721201,   85,    0
   434,  4484,19721202,   53,    0
   434,  4484,19721203,   23,    0
   434,  4484,19721204,   85,    0
   434,  4484,19721205,    2,    0
   434,  4484,19721206,   98,    0
   434,  4484,19721207,   53,    0
   434,  4484,19721208,   36,    0
   434,  4484,19721209,   65,    0
   434,  4484,19721210,   22,    0
   434,  4484,19721211,   92,    0
   434,  4484,19721212,  253,    0
   434,  4484,19721213,   35,    0
   434,  4484,19721214,    0,    0
   434,  4484,19721215,   30,    0
   434,  4484,19721216,    0,    0
   434,  4484,19721217,    0,    0
   434,  4484,19721218,    0,    0
   434,  4484,19721219,    0,    0
   434,  4484,19721220,    0,    0
   434,  4484,19721221,    0,    0
   434,  4484,19721222,    0,    0
   434,  4484,19721223,    0,    0
   434,  4484,19721224,    0,    0
   434,  4484,19721225,    6,    0
   434,  4484,19721226,   37,    0
   434,  4484,19721227,   51,    0
   434,  4484,19721228,  150,    0
   434,  4484,19721229,    2,    0
   434,  4484,19721230,    0,    0
   434,  4484,19721231,    0,    0
   434,  4484,19730101,    0,    0
   434,  4484,19730102,    0,    0
   434,  4484,19730103,    0,    0
   434,  4484,19730104,    0,    0
   434,  4484,19730105,    0,    0
   434,  4484,19730106,    0,    0
   434,  4484,19730107,    0,    0
   434,  4484,19730108,    0,    0
   434,  4484,19730109,    0,    0
   434,  4484,19730110,    0,    0
   434,  4484,19730111,    0,    0
   434,  4484,19730112,    0,    0
   434,  4484,19730113,   88,    0
   434,  4484,19730114,  106,    0
   434,  4484,19730115,   38,    0
   434,  4484,19730116,    0,    0
   434,  4484,19730117,    0,    0
   434,  4484,19730118,    0,    0
   434,  4484,19730119,  146,    0
   434,  4484,19730120,   61,    0
   434,  4484,19730121,   65,    0
   434,  4484,19730122,   38,    0
   434,  4484,19730123,   22,    0
   434,  4484,19730124,    3,    0
   434,  4484,19730125,   10,    0
   434,  4484,19730126,    9,    0
   434,  4484,19730127,   25,    0
   434,  4484,19730128,    3,    0
   434,  4484,19730129,   12,    0
   434,  4484,19730130,   31,    0
   434,  4484,19730131,   58,    0
   434,  4484,19730201,    0,    0
   434,  4484,19730202,    0,    0
   434,  4484,19730203,    0,    0
   434,  4484,19730204,    0,    0
   434,  4484,19730205,    5,    0
   434,  4484,19730206,    0,    0
   434,  4484,19730207,    0,    0
   434,  4484,19730208,   57,    0
   434,  4484,19730209,   46,    0
   434,  4484,19730210,   21,    0
   434,  4484,19730211,   20,    0
   434,  4484,19730212,  175,    0
   434,  4484,19730213,   57,    0
   434,  4484,19730214,   45,    0
   434,  4484,19730215,  140,    0
   434,  4484,19730216,    4,    0
   434,  4484,19730217,    0,    0
   434,  4484,19730218,    0,    0
   434,  4484,19730219,    4,    0
   434,  4484,19730220,    0,    0
   434,  4484,19730221,   10,    0
   434,  4484,19730222,   15,    0
   434,  4484,19730223,   54,    0
   434,  4484,19730224,  114,    0
   434,  4484,19730225,  110,    0
   434,  4484,19730226,   19,    0
   434,  4484,19730227,    0,    0
   434,  4484,19730228,    0,    0
   434,  4484,19730301,   15,    0
   434,  4484,19730302,    0,    0
   434,  4484,19730303,    0,    0
   434,  4484,19730304,    0,    0
   434,  4484,19730305,    8,    0
   434,  4484,19730306,   32,    0
   434,  4484,19730307,    0,    0
   434,  4484,19730308,    0,    0
   434,  4484,19730309,    0,    0
   434,  4484,19730310,    0,    0
   434,  4484,19730311,    0,    0
   434,  4484,19730312,    0,    0
   434,  4484,19730313,    0,    0
   434,  4484,19730314,    0,    0
   434,  4484,19730315,    0,    0
   434,  4484,19730316,    0,    0
   434,  4484,19730317,    0,    0
   434,  4484,19730318,    0,    0
   434,  4484,19730319,    0,    0
   434,  4484,19730320,    0,    0
   434,  4484,19730321,    0,    0
   434,  4484,19730322,    0,    0
   434,  4484,19730323,   12,    0
   434,  4484,19730324,   72,    0
   434,  4484,19730325,   45,    0
   434,  4484,19730326,    0,    0
   434,  4484,19730327,   22,    0
   434,  4484,19730328,    0,    0
   434,  4484,19730329,    0,    0
   434,  4484,19730330,   21,    0
   434,  4484,19730331,    0,    0
   434,  4484,19730401,   28,    0
   434,  4484,19730402,   70,    0
   434,  4484,19730403,    0,    0
   434,  4484,19730404,    0,    0
   434,  4484,19730405,    5,    0
   434,  4484,19730406,    2,    0
   434,  4484,19730407,    0,    0
   434,  4484,19730408,   73,    0
   434,  4484,19730409,    4,    0
   434,  4484,19730410,    4,    0
   434,  4484,19730411,   14,    0
   434,  4484,19730412,    4,    0
   434,  4484,19730413,    0,    0
   434,  4484,19730414,    0,    0
   434,  4484,19730415,    0,    0
   434,  4484,19730416,    0,    0
   434,  4484,19730417,    0,    0
   434,  4484,19730418,    0,    0
   434,  4484,19730419,    0,    0
   434,  4484,19730420,    4,    0
   434,  4484,19730421,   31,    0
   434,  4484,19730422,   40,    0
   434,  4484,19730423,    3,    0
   434,  4484,19730424,   22,    0
   434,  4484,19730425,    0,    0
   434,  4484,19730426,    0,    0
   434,  4484,19730427,   21,    0
   434,  4484,19730428,  176,    0
   434,  4484,19730429,  108,    0
   434,  4484,19730430,   93,    0
   434,  4484,19730501,    0,    0
   434,  4484,19730502,    3,    0
   434,  4484,19730503,   27,    0
   434,  4484,19730504,   10,    0
   434,  4484,19730505,   99,    0
   434,  4484,19730506,  101,    0
   434,  4484,19730507,   13,    0
   434,  4484,19730508,    0,    0
   434,  4484,19730509,    8,    0
   434,  4484,19730510,   17,    0
   434,  4484,19730511,    0,    0
   434,  4484,19730512,    0,    0
   434,  4484,19730513,    0,    0
   434,  4484,19730514,    0,    0
   434,  4484,19730515,    0,    0
   434,  4484,19730516,   53,    0
   434,  4484,19730517,   90,    0
   434,  4484,19730518,  116,    0
   434,  4484,19730519,   47,    0
   434,  4484,19730520,   10,    0
   434,  4484,19730521,   15,    0
   434,  4484,19730522,   79,    0
   434,  4484,19730523,    2,    0
   434,  4484,19730524,    0,    0
   434,  4484,19730525,    0,    0
   434,  4484,19730526,    6,    0
   434,  4484,19730527,   58,    0
   434,  4484,19730528,   46,    0
   434,  4484,19730529,  106,    0
   434,  4484,19730530,   76,    0
   434,  4484,19730531,   20,    0
   434,  4484,19730601,    0,    0
   434,  4484,19730602,   13,    0
   434,  4484,19730603,    0,    0
   434,  4484,19730604,    0,    0
   434,  4484,19730605,    0,    0
   434,  4484,19730606,    0,    0
   434,  4484,19730607,    0,    0
   434,  4484,19730608,    0,    0
   434,  4484,19730609,    3,    0
   434,  4484,19730610,    5,    0
   434,  4484,19730611,    0,    0
   434,  4484,19730612,    0,    0
   434,  4484,19730613,    3,    0
   434,  4484,19730614,    0,    0
   434,  4484,19730615,    0,    0
   434,  4484,19730616,    0,    0
   434,  4484,19730617,    0,    0
   434,  4484,19730618,    0,    0
   434,  4484,19730619,   90,    0
   434,  4484,19730620,   31,    0
   434,  4484,19730621,    4,    0
   434,  4484,19730622,    0,    0
   434,  4484,19730623,    0,    0
   434,  4484,19730624,    0,    0
   434,  4484,19730625,    0,    0
   434,  4484,19730626,    0,    0
   434,  4484,19730627,   33,    0
   434,  4484,19730628,    0,    0
   434,  4484,19730629,    0,    0
   434,  4484,19730630,    0,    0
   434,  4484,19730701,   10,    0
   434,  4484,19730702,    0,    0
   434,  4484,19730703,    0,    0
   434,  4484,19730704,   38,    0
   434,  4484,19730705,  199,    0
   434,  4484,19730706,   55,    0
   434,  4484,19730707,    0,    0
   434,  4484,19730708,    0,    0
   434,  4484,19730709,    0,    0
   434,  4484,19730710,    0,    0
   434,  4484,19730711,    2,    0
   434,  4484,19730712,    1,    0
   434,  4484,19730713,    2,    0
   434,  4484,19730714,  275,    0
   434,  4484,19730715,   41,    0
   434,  4484,19730716,   32,    0
   434,  4484,19730717,    0,    0
   434,  4484,19730718,   39,    0
   434,  4484,19730719,   19,    0
   434,  4484,19730720,  107,    0
   434,  4484,19730721,    7,    0
   434,  4484,19730722,   98,    0
   434,  4484,19730723,   36,    0
   434,  4484,19730724,   53,    0
   434,  4484,19730725,    6,    0
   434,  4484,19730726,    0,    0
   434,  4484,19730727,    0,    0
   434,  4484,19730728,    0,    0
   434,  4484,19730729,    0,    0
   434,  4484,19730730,    0,    0
   434,  4484,19730731,    0,    0
   434,  4484,19730801,    0,    0
   434,  4484,19730802,    5,    0
   434,  4484,19730803,    8,    0
   434,  4484,19730804,    2,    0
   434,  4484,19730805,    6,    0
   434,  4484,19730806,  216,    0
   434,  4484,19730807,   24,    0
   434,  4484,19730808,    0,    0
   434,  4484,19730809,    0,    0
   434,  4484,19730810,    0,    0
   434,  4484,19730811,    0,    0
   434,  4484,19730812,    0,    0
   434,  4484,19730813,    0,    0
   434,  4484,19730814,    0,    0
   434,  4484,19730815,    0,    0
   434,  4484,19730816,    0,    0
   434,  4484,19730817,    0,    0
   434,  4484,19730818,    0,    0
   434,  4484,19730819,    0,    0
   434,  4484,19730820,    0,    0
   434,  4484,19730821,    0,    0
   434,  4484,19730822,    0,    0
   434,  4484,19730823,    0,    0
   434,  4484,19730824,    7,    0
   434,  4484,19730825,    0,    0
   434,  4484,19730826,    0,    0
   434,  4484,19730827,   22,    0
   434,  4484,19730828,    0,    0
   434,  4484,19730829,   43,    0
   434,  4484,19730830,    6,    0
   434,  4484,19730831,    0,    0
   434,  4484,19730901,    0,    0
   434,  4484,19730902,    0,    0
   434,  4484,19730903,    0,    0
   434,  4484,19730904,    4,    0
   434,  4484,19730905,    0,    0
   434,  4484,19730906,    0,    0
