EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERPIGNAN, FRANCE (STAID: 36)
Blended and updated with sources:117 907747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    36,   117,19261006,    0,    0
    36,   117,19261007,    0,    0
    36,   117,19261008,   11,    0
    36,   117,19261009,    0,    0
    36,   117,19261010,    0,    0
    36,   117,19261011,    0,    0
    36,   117,19261012,    0,    0
    36,   117,19261013,    0,    0
    36,   117,19261014,    0,    0
    36,   117,19261015,    0,    0
    36,   117,19261016,    0,    0
    36,   117,19261017,    0,    0
    36,   117,19261018,    0,    0
    36,   117,19261019,    0,    0
    36,   117,19261020,    0,    0
    36,   117,19261021,   22,    0
    36,   117,19261022,    0,    0
    36,   117,19261023,    9,    0
    36,   117,19261024,    0,    0
    36,   117,19261025,    5,    0
    36,   117,19261026,    2,    0
    36,   117,19261027,    0,    0
    36,   117,19261028,    0,    0
    36,   117,19261029,    0,    0
    36,   117,19261030,    0,    0
    36,   117,19261031,  341,    0
    36,   117,19261101,    0,    0
    36,   117,19261102,    0,    0
    36,   117,19261103,    0,    0
    36,   117,19261104,   12,    0
    36,   117,19261105,    0,    0
    36,   117,19261106,    0,    0
    36,   117,19261107,    3,    0
    36,   117,19261108,    0,    0
    36,   117,19261109,    0,    0
    36,   117,19261110,    0,    0
    36,   117,19261111,  133,    0
    36,   117,19261112,  353,    0
    36,   117,19261113,   12,    0
    36,   117,19261114,    0,    0
    36,   117,19261115,    7,    0
    36,   117,19261116,    0,    0
    36,   117,19261117,    0,    0
    36,   117,19261118,  130,    0
    36,   117,19261119,    2,    0
    36,   117,19261120,    0,    0
    36,   117,19261121,    0,    0
    36,   117,19261122,   18,    0
    36,   117,19261123,    0,    0
    36,   117,19261124,    0,    0
    36,   117,19261125,    0,    0
    36,   117,19261126,    0,    0
    36,   117,19261127,    0,    0
    36,   117,19261128,    0,    0
    36,   117,19261129,   12,    0
    36,   117,19261130,    0,    0
    36,   117,19261201,    0,    0
    36,   117,19261202,    0,    0
    36,   117,19261203,    0,    0
    36,   117,19261204,   20,    0
    36,   117,19261205,    0,    0
    36,   117,19261206,    0,    0
    36,   117,19261207,    0,    0
    36,   117,19261208,    0,    0
    36,   117,19261209,    0,    0
    36,   117,19261210,    0,    0
    36,   117,19261211,    0,    0
    36,   117,19261212,    0,    0
    36,   117,19261213,    0,    0
    36,   117,19261214,    0,    0
    36,   117,19261215,    0,    0
    36,   117,19261216,    0,    0
    36,   117,19261217,    0,    0
    36,   117,19261218,    0,    0
    36,   117,19261219,    0,    0
    36,   117,19261220,    0,    0
    36,   117,19261221,    0,    0
    36,   117,19261222,    0,    0
    36,   117,19261223,    0,    0
    36,   117,19261224,    0,    0
    36,   117,19261225,   14,    0
    36,   117,19261226,   84,    0
    36,   117,19261227,   57,    0
    36,   117,19261228,    0,    0
    36,   117,19261229,    0,    0
    36,   117,19261230,    0,    0
    36,   117,19261231,    0,    0
    36,   117,19270101,    0,    0
    36,   117,19270102,    0,    0
    36,   117,19270103,    6,    0
    36,   117,19270104,   27,    0
    36,   117,19270105,    0,    0
    36,   117,19270106,    0,    0
    36,   117,19270107,    0,    0
    36,   117,19270108,    0,    0
    36,   117,19270109,    0,    0
    36,   117,19270110,    0,    0
    36,   117,19270111,    0,    0
    36,   117,19270112,    0,    0
    36,   117,19270113,    0,    0
    36,   117,19270114,    0,    0
    36,   117,19270115,    8,    0
    36,   117,19270116,    2,    0
    36,   117,19270117,    0,    0
    36,   117,19270118,    0,    0
    36,   117,19270119,    0,    0
    36,   117,19270120,    4,    0
    36,   117,19270121,    0,    0
    36,   117,19270122,    0,    0
    36,   117,19270123,    0,    0
    36,   117,19270124,    0,    0
    36,   117,19270125,    0,    0
    36,   117,19270126,    3,    0
    36,   117,19270127,   25,    0
    36,   117,19270128,    0,    0
    36,   117,19270129,    0,    0
    36,   117,19270130,    0,    0
    36,   117,19270131,    0,    0
    36,   117,19270201,    0,    0
    36,   117,19270202,    0,    0
    36,   117,19270203,    0,    0
    36,   117,19270204,    0,    0
    36,   117,19270205,    0,    0
    36,   117,19270206,    0,    0
    36,   117,19270207,    0,    0
    36,   117,19270208,    0,    0
    36,   117,19270209,    5,    0
    36,   117,19270210,    0,    0
    36,   117,19270211,    0,    0
    36,   117,19270212,    4,    0
    36,   117,19270213,    0,    0
    36,   117,19270214,    0,    0
    36,   117,19270215,   98,    0
    36,   117,19270216,   28,    0
    36,   117,19270217,    0,    0
    36,   117,19270218,    0,    0
    36,   117,19270219,    0,    0
    36,   117,19270220,    0,    0
    36,   117,19270221,    0,    0
    36,   117,19270222,    0,    0
    36,   117,19270223,    0,    0
    36,   117,19270224,    0,    0
    36,   117,19270225,    0,    0
    36,   117,19270226,    0,    0
    36,   117,19270227,    0,    0
    36,   117,19270228,    0,    0
    36,   117,19270301,    0,    0
    36,   117,19270302,    0,    0
    36,   117,19270303,    0,    0
    36,   117,19270304,   36,    0
    36,   117,19270305,   84,    0
    36,   117,19270306,    4,    0
    36,   117,19270307,   34,    0
    36,   117,19270308,    0,    0
    36,   117,19270309,   47,    0
    36,   117,19270310,    2,    0
    36,   117,19270311,    0,    0
    36,   117,19270312,   26,    0
    36,   117,19270313,    0,    0
    36,   117,19270314,    0,    0
    36,   117,19270315,    0,    0
    36,   117,19270316,    0,    0
    36,   117,19270317,    0,    0
    36,   117,19270318,    0,    0
    36,   117,19270319,    0,    0
    36,   117,19270320,    0,    0
    36,   117,19270321,    0,    0
    36,   117,19270322,    0,    0
    36,   117,19270323,    2,    0
    36,   117,19270324,   71,    0
    36,   117,19270325,   16,    0
    36,   117,19270326,  153,    0
    36,   117,19270327,   60,    0
    36,   117,19270328,    0,    0
    36,   117,19270329,   18,    0
    36,   117,19270330,    0,    0
    36,   117,19270331,    0,    0
    36,   117,19270401,    0,    0
    36,   117,19270402,    0,    0
    36,   117,19270403,    0,    0
    36,   117,19270404,    0,    0
    36,   117,19270405,    0,    0
    36,   117,19270406,    0,    0
    36,   117,19270407,   43,    0
    36,   117,19270408,    0,    0
    36,   117,19270409,   83,    0
    36,   117,19270410,   28,    0
    36,   117,19270411,    4,    0
    36,   117,19270412,    0,    0
    36,   117,19270413,    0,    0
    36,   117,19270414,    0,    0
    36,   117,19270415,    0,    0
    36,   117,19270416,    0,    0
    36,   117,19270417,    0,    0
    36,   117,19270418,    0,    0
    36,   117,19270419,    0,    0
    36,   117,19270420,    0,    0
    36,   117,19270421,    0,    0
    36,   117,19270422,    0,    0
    36,   117,19270423,    0,    0
    36,   117,19270424,    0,    0
    36,   117,19270425,    0,    0
    36,   117,19270426,    0,    0
    36,   117,19270427,    0,    0
    36,   117,19270428,    0,    0
    36,   117,19270429,   42,    0
    36,   117,19270430,    6,    0
    36,   117,19270501,    0,    0
    36,   117,19270502,    0,    0
    36,   117,19270503,    0,    0
    36,   117,19270504,    1,    0
    36,   117,19270505,    0,    0
    36,   117,19270506,   78,    0
    36,   117,19270507,  112,    0
    36,   117,19270508,    0,    0
    36,   117,19270509,    0,    0
    36,   117,19270510,    0,    0
    36,   117,19270511,    0,    0
    36,   117,19270512,    0,    0
    36,   117,19270513,    0,    0
    36,   117,19270514,    0,    0
    36,   117,19270515,    0,    0
    36,   117,19270516,    0,    0
    36,   117,19270517,   16,    0
    36,   117,19270518,    0,    0
    36,   117,19270519,    4,    0
    36,   117,19270520,    0,    0
    36,   117,19270521,    0,    0
    36,   117,19270522,    0,    0
    36,   117,19270523,    0,    0
    36,   117,19270524,    0,    0
    36,   117,19270525,    0,    0
    36,   117,19270526,    0,    0
    36,   117,19270527,    0,    0
    36,   117,19270528,    0,    0
    36,   117,19270529,    0,    0
    36,   117,19270530,    0,    0
    36,   117,19270531,    0,    0
    36,   117,19270601,    0,    0
    36,   117,19270602,    0,    0
    36,   117,19270603,    9,    0
    36,   117,19270604,    0,    0
    36,   117,19270605,    0,    0
    36,   117,19270606,    0,    0
    36,   117,19270607,    0,    0
    36,   117,19270608,    0,    0
    36,   117,19270609,    0,    0
    36,   117,19270610,    0,    0
    36,   117,19270611,  128,    0
    36,   117,19270612,   11,    0
    36,   117,19270613,    0,    0
    36,   117,19270614,    0,    0
    36,   117,19270615,    0,    0
    36,   117,19270616,    0,    0
    36,   117,19270617,   49,    0
    36,   117,19270618,    0,    0
    36,   117,19270619,    0,    0
    36,   117,19270620,    0,    0
    36,   117,19270621,    0,    0
    36,   117,19270622,    0,    0
    36,   117,19270623,    0,    0
    36,   117,19270624,    0,    0
    36,   117,19270625,    0,    0
    36,   117,19270626,   49,    0
    36,   117,19270627,    2,    0
    36,   117,19270628,    0,    0
    36,   117,19270629,    0,    0
    36,   117,19270630,    0,    0
    36,   117,19270701,    0,    0
    36,   117,19270702,    0,    0
    36,   117,19270703,    0,    0
    36,   117,19270704,    0,    0
    36,   117,19270705,    0,    0
    36,   117,19270706,    7,    0
    36,   117,19270707,    0,    0
    36,   117,19270708,  113,    0
    36,   117,19270709,    3,    0
    36,   117,19270710,    0,    0
    36,   117,19270711,    0,    0
    36,   117,19270712,    0,    0
    36,   117,19270713,   56,    0
    36,   117,19270714,    0,    0
    36,   117,19270715,    0,    0
    36,   117,19270716,    0,    0
    36,   117,19270717,    0,    0
    36,   117,19270718,    0,    0
    36,   117,19270719,    0,    0
    36,   117,19270720,    0,    0
    36,   117,19270721,    0,    0
    36,   117,19270722,    0,    0
    36,   117,19270723,    0,    0
    36,   117,19270724,    0,    0
    36,   117,19270725,    0,    0
    36,   117,19270726,    0,    0
    36,   117,19270727,    0,    0
    36,   117,19270728,    0,    0
    36,   117,19270729,    0,    0
    36,   117,19270730,    0,    0
    36,   117,19270731,   14,    0
    36,   117,19270801,    0,    0
    36,   117,19270802,    0,    0
    36,   117,19270803,    0,    0
    36,   117,19270804,    0,    0
    36,   117,19270805,   30,    0
    36,   117,19270806,   47,    0
    36,   117,19270807,    0,    0
    36,   117,19270808,    0,    0
    36,   117,19270809,    0,    0
    36,   117,19270810,    0,    0
    36,   117,19270811,    0,    0
    36,   117,19270812,    0,    0
    36,   117,19270813,    0,    0
    36,   117,19270814,    0,    0
    36,   117,19270815,   20,    0
    36,   117,19270816,    0,    0
    36,   117,19270817,    7,    0
    36,   117,19270818,    0,    0
    36,   117,19270819,    0,    0
    36,   117,19270820,    0,    0
    36,   117,19270821,    0,    0
    36,   117,19270822,    0,    0
    36,   117,19270823,    0,    0
    36,   117,19270824,    6,    0
    36,   117,19270825,    0,    0
    36,   117,19270826,    0,    0
    36,   117,19270827,    0,    0
    36,   117,19270828,    1,    0
    36,   117,19270829,    0,    0
    36,   117,19270830,    0,    0
    36,   117,19270831,    0,    0
    36,   117,19270901,    0,    0
    36,   117,19270902,   14,    0
    36,   117,19270903,   42,    0
    36,   117,19270904,    0,    0
    36,   117,19270905,    0,    0
    36,   117,19270906,   20,    0
    36,   117,19270907,    0,    0
    36,   117,19270908,    0,    0
    36,   117,19270909,    0,    0
    36,   117,19270910,    0,    0
    36,   117,19270911,    0,    0
    36,   117,19270912,    0,    0
    36,   117,19270913,    0,    0
    36,   117,19270914,    0,    0
    36,   117,19270915,   61,    0
    36,   117,19270916,    0,    0
    36,   117,19270917,    0,    0
    36,   117,19270918,    0,    0
    36,   117,19270919,    0,    0
    36,   117,19270920,    0,    0
    36,   117,19270921,    0,    0
    36,   117,19270922,    0,    0
    36,   117,19270923,    0,    0
    36,   117,19270924,    2,    0
    36,   117,19270925,    0,    0
    36,   117,19270926,    9,    0
    36,   117,19270927,    4,    0
    36,   117,19270928,    0,    0
    36,   117,19270929,    0,    0
    36,   117,19270930,    0,    0
    36,   117,19271001,    0,    0
    36,   117,19271002,    0,    0
    36,   117,19271003,    0,    0
    36,   117,19271004,    0,    0
    36,   117,19271005,    0,    0
    36,   117,19271006,    0,    0
    36,   117,19271007,    0,    0
    36,   117,19271008,    0,    0
    36,   117,19271009,    0,    0
    36,   117,19271010,    0,    0
    36,   117,19271011,    0,    0
    36,   117,19271012,    0,    0
    36,   117,19271013,    0,    0
    36,   117,19271014,   54,    0
    36,   117,19271015,  144,    0
    36,   117,19271016,   56,    0
    36,   117,19271017,    0,    0
    36,   117,19271018,    0,    0
    36,   117,19271019,    0,    0
    36,   117,19271020,    0,    0
    36,   117,19271021,    0,    0
    36,   117,19271022,    0,    0
    36,   117,19271023,    0,    0
    36,   117,19271024,    0,    0
    36,   117,19271025,    0,    0
    36,   117,19271026,    2,    0
    36,   117,19271027,    0,    0
    36,   117,19271028,    1,    0
    36,   117,19271029,    0,    0
    36,   117,19271030,    0,    0
    36,   117,19271031,   49,    0
    36,   117,19271101,    0,    0
    36,   117,19271102,    0,    0
    36,   117,19271103,    0,    0
    36,   117,19271104,    0,    0
    36,   117,19271105,    0,    0
    36,   117,19271106,    0,    0
    36,   117,19271107,    0,    0
    36,   117,19271108,    0,    0
    36,   117,19271109,    8,    0
    36,   117,19271110,    0,    0
    36,   117,19271111,    0,    0
    36,   117,19271112,    0,    0
    36,   117,19271113,    0,    0
    36,   117,19271114,    0,    0
    36,   117,19271115,    0,    0
    36,   117,19271116,    0,    0
    36,   117,19271117,    0,    0
    36,   117,19271118,  169,    0
    36,   117,19271119,   28,    0
    36,   117,19271120,    0,    0
    36,   117,19271121,   13,    0
    36,   117,19271122,  199,    0
    36,   117,19271123,    2,    0
    36,   117,19271124,    0,    0
    36,   117,19271125,    0,    0
    36,   117,19271126,    0,    0
    36,   117,19271127,    0,    0
    36,   117,19271128,    0,    0
    36,   117,19271129,    0,    0
    36,   117,19271130,    0,    0
    36,   117,19271201,   13,    0
    36,   117,19271202,    4,    0
    36,   117,19271203,    0,    0
    36,   117,19271204,    0,    0
    36,   117,19271205,  122,    0
    36,   117,19271206,  139,    0
    36,   117,19271207,  172,    0
    36,   117,19271208,    0,    0
    36,   117,19271209,    0,    0
    36,   117,19271210,    0,    0
    36,   117,19271211,   39,    0
    36,   117,19271212,   72,    0
    36,   117,19271213,    0,    0
    36,   117,19271214,    0,    0
    36,   117,19271215,    0,    0
    36,   117,19271216,    0,    0
    36,   117,19271217,    0,    0
    36,   117,19271218,    5,    0
    36,   117,19271219,   83,    0
    36,   117,19271220,   21,    0
    36,   117,19271221,    0,    0
    36,   117,19271222,    0,    0
    36,   117,19271223,    4,    0
    36,   117,19271224,    8,    0
    36,   117,19271225,    1,    0
    36,   117,19271226,   16,    0
    36,   117,19271227,  361,    0
    36,   117,19271228,    0,    0
    36,   117,19271229,    0,    0
    36,   117,19271230,    0,    0
    36,   117,19271231,    0,    0
    36,   117,19280101,    0,    0
    36,   117,19280102,    1,    0
    36,   117,19280103,    0,    0
    36,   117,19280104,    0,    0
    36,   117,19280105,    0,    0
    36,   117,19280106,    0,    0
    36,   117,19280107,    0,    0
    36,   117,19280108,    0,    0
    36,   117,19280109,    0,    0
    36,   117,19280110,    0,    0
    36,   117,19280111,    0,    0
    36,   117,19280112,    0,    0
    36,   117,19280113,    0,    0
    36,   117,19280114,    0,    0
    36,   117,19280115,   12,    0
    36,   117,19280116,    0,    0
    36,   117,19280117,    8,    0
    36,   117,19280118,    2,    0
    36,   117,19280119,    2,    0
    36,   117,19280120,    0,    0
    36,   117,19280121,    0,    0
    36,   117,19280122,    0,    0
    36,   117,19280123,    0,    0
    36,   117,19280124,    2,    0
    36,   117,19280125,    0,    0
    36,   117,19280126,    0,    0
    36,   117,19280127,    0,    0
    36,   117,19280128,    0,    0
    36,   117,19280129,    0,    0
    36,   117,19280130,    0,    0
    36,   117,19280131,    0,    0
    36,   117,19280201,    0,    0
    36,   117,19280202,    0,    0
    36,   117,19280203,   31,    0
    36,   117,19280204,    0,    0
    36,   117,19280205,    0,    0
    36,   117,19280206,    0,    0
    36,   117,19280207,    0,    0
    36,   117,19280208,    0,    0
    36,   117,19280209,    0,    0
    36,   117,19280210,    0,    0
    36,   117,19280211,    7,    0
    36,   117,19280212,    0,    0
    36,   117,19280213,    0,    0
    36,   117,19280214,    0,    0
    36,   117,19280215,    0,    0
    36,   117,19280216,    0,    0
    36,   117,19280217,    0,    0
    36,   117,19280218,    0,    0
    36,   117,19280219,    0,    0
    36,   117,19280220,    0,    0
    36,   117,19280221,    0,    0
    36,   117,19280222,    0,    0
    36,   117,19280223,    0,    0
    36,   117,19280224,    4,    0
    36,   117,19280225,   34,    0
    36,   117,19280226,   55,    0
    36,   117,19280227,   64,    0
    36,   117,19280228,   25,    0
    36,   117,19280229,    3,    0
    36,   117,19280301,  117,    0
    36,   117,19280302,  186,    0
    36,   117,19280303,   26,    0
    36,   117,19280304,    0,    0
    36,   117,19280305,    0,    0
    36,   117,19280306,    0,    0
    36,   117,19280307,    0,    0
    36,   117,19280308,    0,    0
    36,   117,19280309,   12,    0
    36,   117,19280310,    0,    0
    36,   117,19280311,    0,    0
    36,   117,19280312,   20,    0
    36,   117,19280313,    0,    0
    36,   117,19280314,    0,    0
    36,   117,19280315,    0,    0
    36,   117,19280316,    0,    0
    36,   117,19280317,    0,    0
    36,   117,19280318,    0,    0
    36,   117,19280319,    0,    0
    36,   117,19280320,  267,    0
    36,   117,19280321,  117,    0
    36,   117,19280322,    0,    0
    36,   117,19280323,    0,    0
    36,   117,19280324,   75,    0
    36,   117,19280325,    0,    0
    36,   117,19280326,    0,    0
    36,   117,19280327,    3,    0
    36,   117,19280328,   51,    0
    36,   117,19280329,    2,    0
    36,   117,19280330,    0,    0
    36,   117,19280331,   53,    0
    36,   117,19280401,   10,    0
    36,   117,19280402,    0,    0
    36,   117,19280403,    0,    0
    36,   117,19280404,    0,    0
    36,   117,19280405,    0,    0
    36,   117,19280406,  109,    0
    36,   117,19280407,    0,    0
    36,   117,19280408,    4,    0
    36,   117,19280409,    0,    0
    36,   117,19280410,    0,    0
    36,   117,19280411,    0,    0
    36,   117,19280412,    0,    0
    36,   117,19280413,    0,    0
    36,   117,19280414,    0,    0
    36,   117,19280415,    0,    0
    36,   117,19280416,    4,    0
    36,   117,19280417,    7,    0
    36,   117,19280418,    0,    0
    36,   117,19280419,    0,    0
    36,   117,19280420,    0,    0
    36,   117,19280421,    0,    0
    36,   117,19280422,    7,    0
    36,   117,19280423,    0,    0
    36,   117,19280424,    0,    0
    36,   117,19280425,    0,    0
    36,   117,19280426,    0,    0
    36,   117,19280427,    0,    0
    36,   117,19280428,    0,    0
    36,   117,19280429,   70,    0
    36,   117,19280430,    0,    0
    36,   117,19280501,    0,    0
    36,   117,19280502,    0,    0
    36,   117,19280503,   36,    0
    36,   117,19280504,    0,    0
    36,   117,19280505,   18,    0
    36,   117,19280506,   57,    0
    36,   117,19280507,   26,    0
    36,   117,19280508,    0,    0
