EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST-GIRONS, FRANCE (STAID: 2205)
Blended and updated with sources:6205 907627 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2205,  6205,19680511,   40,    0
  2205,  6205,19680512,    4,    0
  2205,  6205,19680513,    0,    0
  2205,  6205,19680514,    0,    0
  2205,  6205,19680515,    0,    0
  2205,  6205,19680516,    0,    0
  2205,  6205,19680517,    0,    0
  2205,  6205,19680518,    0,    0
  2205,  6205,19680519,  336,    0
  2205,  6205,19680520,  153,    0
  2205,  6205,19680521,    1,    0
  2205,  6205,19680522,    0,    0
  2205,  6205,19680523,    3,    0
  2205,  6205,19680524,   87,    0
  2205,  6205,19680525,    3,    0
  2205,  6205,19680526,  193,    0
  2205,  6205,19680527,   48,    0
  2205,  6205,19680528,  293,    0
  2205,  6205,19680529,  111,    0
  2205,  6205,19680530,    1,    0
  2205,  6205,19680531,    0,    0
  2205,  6205,19680601,    0,    0
  2205,  6205,19680602,   61,    0
  2205,  6205,19680603,    6,    0
  2205,  6205,19680604,    0,    0
  2205,  6205,19680605,    0,    0
  2205,  6205,19680606,    0,    0
  2205,  6205,19680607,    0,    0
  2205,  6205,19680608,    0,    0
  2205,  6205,19680609,    0,    0
  2205,  6205,19680610,    0,    0
  2205,  6205,19680611,    0,    0
  2205,  6205,19680612,    5,    0
  2205,  6205,19680613,  126,    0
  2205,  6205,19680614,    1,    0
  2205,  6205,19680615,    4,    0
  2205,  6205,19680616,  106,    0
  2205,  6205,19680617,    0,    0
  2205,  6205,19680618,  420,    0
  2205,  6205,19680619,  259,    0
  2205,  6205,19680620,   21,    0
  2205,  6205,19680621,    0,    0
  2205,  6205,19680622,   29,    0
  2205,  6205,19680623,  139,    0
  2205,  6205,19680624,    0,    0
  2205,  6205,19680625,    0,    0
  2205,  6205,19680626,    0,    0
  2205,  6205,19680627,    0,    0
  2205,  6205,19680628,    0,    0
  2205,  6205,19680629,    0,    0
  2205,  6205,19680630,    0,    0
  2205,  6205,19680701,    0,    0
  2205,  6205,19680702,    7,    0
  2205,  6205,19680703,    6,    0
  2205,  6205,19680704,    0,    0
  2205,  6205,19680705,  202,    0
  2205,  6205,19680706,    0,    0
  2205,  6205,19680707,    0,    0
  2205,  6205,19680708,    1,    0
  2205,  6205,19680709,    0,    0
  2205,  6205,19680710,   71,    0
  2205,  6205,19680711,    2,    0
  2205,  6205,19680712,    0,    0
  2205,  6205,19680713,    0,    0
  2205,  6205,19680714,   24,    0
  2205,  6205,19680715,    0,    0
  2205,  6205,19680716,    8,    0
  2205,  6205,19680717,    0,    0
  2205,  6205,19680718,    0,    0
  2205,  6205,19680719,    0,    0
  2205,  6205,19680720,    0,    0
  2205,  6205,19680721,    0,    0
  2205,  6205,19680722,    0,    0
  2205,  6205,19680723,    0,    0
  2205,  6205,19680724,    0,    0
  2205,  6205,19680725,    0,    0
  2205,  6205,19680726,    0,    0
  2205,  6205,19680727,    0,    0
  2205,  6205,19680728,    0,    0
  2205,  6205,19680729,   33,    0
  2205,  6205,19680730,   42,    0
  2205,  6205,19680731,    0,    0
  2205,  6205,19680801,  123,    0
  2205,  6205,19680802,   26,    0
  2205,  6205,19680803,    0,    0
  2205,  6205,19680804,   96,    0
  2205,  6205,19680805,  127,    0
  2205,  6205,19680806,    5,    0
  2205,  6205,19680807,   99,    0
  2205,  6205,19680808,   58,    0
  2205,  6205,19680809,   18,    0
  2205,  6205,19680810,    2,    0
  2205,  6205,19680811,   96,    0
  2205,  6205,19680812,    1,    0
  2205,  6205,19680813,   13,    0
  2205,  6205,19680814,    4,    0
  2205,  6205,19680815,    0,    0
  2205,  6205,19680816,   46,    0
  2205,  6205,19680817,   47,    0
  2205,  6205,19680818,    0,    0
  2205,  6205,19680819,    0,    0
  2205,  6205,19680820,    0,    0
  2205,  6205,19680821,    0,    0
  2205,  6205,19680822,    0,    0
  2205,  6205,19680823,    0,    0
  2205,  6205,19680824,    0,    0
  2205,  6205,19680825,    0,    0
  2205,  6205,19680826,   42,    0
  2205,  6205,19680827,    3,    0
  2205,  6205,19680828,   79,    0
  2205,  6205,19680829,  311,    0
  2205,  6205,19680830,    0,    0
  2205,  6205,19680831,    0,    0
  2205,  6205,19680901,    0,    0
  2205,  6205,19680902,   34,    0
  2205,  6205,19680903,  114,    0
  2205,  6205,19680904,    0,    0
  2205,  6205,19680905,    0,    0
  2205,  6205,19680906,    0,    0
  2205,  6205,19680907,    0,    0
  2205,  6205,19680908,    0,    0
  2205,  6205,19680909,    0,    0
  2205,  6205,19680910,   51,    0
  2205,  6205,19680911,   10,    0
  2205,  6205,19680912,    1,    0
  2205,  6205,19680913,    2,    0
  2205,  6205,19680914,   12,    0
  2205,  6205,19680915,    0,    0
  2205,  6205,19680916,   10,    0
  2205,  6205,19680917,    8,    0
  2205,  6205,19680918,    3,    0
  2205,  6205,19680919,    2,    0
  2205,  6205,19680920,    3,    0
  2205,  6205,19680921,   53,    0
  2205,  6205,19680922,  157,    0
  2205,  6205,19680923,   73,    0
  2205,  6205,19680924,    0,    0
  2205,  6205,19680925,    0,    0
  2205,  6205,19680926,    0,    0
  2205,  6205,19680927,   36,    0
  2205,  6205,19680928,   51,    0
  2205,  6205,19680929,   60,    0
  2205,  6205,19680930,    0,    0
  2205,  6205,19681001,    0,    0
  2205,  6205,19681002,    0,    0
  2205,  6205,19681003,    0,    0
  2205,  6205,19681004,    0,    0
  2205,  6205,19681005,    0,    0
  2205,  6205,19681006,    0,    0
  2205,  6205,19681007,   16,    0
  2205,  6205,19681008,   35,    0
  2205,  6205,19681009,    0,    0
  2205,  6205,19681010,    0,    0
  2205,  6205,19681011,    0,    0
  2205,  6205,19681012,    0,    0
  2205,  6205,19681013,    0,    0
  2205,  6205,19681014,    0,    0
  2205,  6205,19681015,   27,    0
  2205,  6205,19681016,    0,    0
  2205,  6205,19681017,    0,    0
  2205,  6205,19681018,    0,    0
  2205,  6205,19681019,    0,    0
  2205,  6205,19681020,    0,    0
  2205,  6205,19681021,    0,    0
  2205,  6205,19681022,    0,    0
  2205,  6205,19681023,    0,    0
  2205,  6205,19681024,   67,    0
  2205,  6205,19681025,   71,    0
  2205,  6205,19681026,    8,    0
  2205,  6205,19681027,    0,    0
  2205,  6205,19681028,    0,    0
  2205,  6205,19681029,    0,    0
  2205,  6205,19681030,    0,    0
  2205,  6205,19681031,    6,    0
  2205,  6205,19681101,   67,    0
  2205,  6205,19681102,  220,    0
  2205,  6205,19681103,  178,    0
  2205,  6205,19681104,    8,    0
  2205,  6205,19681105,    7,    0
  2205,  6205,19681106,   16,    0
  2205,  6205,19681107,   36,    0
  2205,  6205,19681108,  395,    0
  2205,  6205,19681109,    4,    0
  2205,  6205,19681110,   33,    0
  2205,  6205,19681111,    0,    0
  2205,  6205,19681112,    0,    0
  2205,  6205,19681113,    0,    0
  2205,  6205,19681114,    0,    0
  2205,  6205,19681115,  189,    0
  2205,  6205,19681116,  157,    0
  2205,  6205,19681117,  131,    0
  2205,  6205,19681118,   96,    0
  2205,  6205,19681119,    0,    0
  2205,  6205,19681120,    0,    0
  2205,  6205,19681121,    0,    0
  2205,  6205,19681122,    0,    0
  2205,  6205,19681123,    0,    0
  2205,  6205,19681124,    0,    0
  2205,  6205,19681125,    0,    0
  2205,  6205,19681126,    0,    0
  2205,  6205,19681127,    0,    0
  2205,  6205,19681128,    2,    0
  2205,  6205,19681129,   74,    0
  2205,  6205,19681130,   69,    0
  2205,  6205,19681201,    0,    0
  2205,  6205,19681202,    0,    0
  2205,  6205,19681203,    0,    0
  2205,  6205,19681204,    0,    0
  2205,  6205,19681205,    0,    0
  2205,  6205,19681206,    0,    0
  2205,  6205,19681207,    0,    0
  2205,  6205,19681208,  131,    0
  2205,  6205,19681209,   22,    0
  2205,  6205,19681210,  173,    0
  2205,  6205,19681211,   67,    0
  2205,  6205,19681212,    0,    0
  2205,  6205,19681213,   55,    0
  2205,  6205,19681214,    1,    0
  2205,  6205,19681215,   11,    0
  2205,  6205,19681216,  181,    0
  2205,  6205,19681217,   80,    0
  2205,  6205,19681218,    0,    0
  2205,  6205,19681219,   17,    0
  2205,  6205,19681220,   13,    0
  2205,  6205,19681221,    0,    0
  2205,  6205,19681222,    2,    0
  2205,  6205,19681223,    8,    0
  2205,  6205,19681224,    5,    0
  2205,  6205,19681225,   11,    0
  2205,  6205,19681226,  186,    0
  2205,  6205,19681227,    0,    0
  2205,  6205,19681228,    6,    0
  2205,  6205,19681229,   18,    0
  2205,  6205,19681230,    8,    0
  2205,  6205,19681231,    0,    0
  2205,  6205,19690101,    0,    0
  2205,  6205,19690102,    0,    0
  2205,  6205,19690103,    0,    0
  2205,  6205,19690104,    0,    0
  2205,  6205,19690105,    0,    0
  2205,  6205,19690106,    0,    0
  2205,  6205,19690107,    0,    0
  2205,  6205,19690108,    0,    0
  2205,  6205,19690109,    0,    0
  2205,  6205,19690110,    0,    0
  2205,  6205,19690111,    0,    0
  2205,  6205,19690112,    0,    0
  2205,  6205,19690113,   78,    0
  2205,  6205,19690114,   51,    0
  2205,  6205,19690115,   83,    0
  2205,  6205,19690116,   24,    0
  2205,  6205,19690117,   62,    0
  2205,  6205,19690118,   69,    0
  2205,  6205,19690119,    3,    0
  2205,  6205,19690120,    0,    0
  2205,  6205,19690121,    0,    0
  2205,  6205,19690122,    0,    0
  2205,  6205,19690123,    0,    0
  2205,  6205,19690124,    0,    0
  2205,  6205,19690125,    0,    0
  2205,  6205,19690126,    0,    0
  2205,  6205,19690127,    0,    0
  2205,  6205,19690128,    5,    0
  2205,  6205,19690129,    0,    0
  2205,  6205,19690130,    7,    0
  2205,  6205,19690131,    0,    0
  2205,  6205,19690201,    0,    0
  2205,  6205,19690202,    0,    0
  2205,  6205,19690203,   44,    0
  2205,  6205,19690204,    6,    0
  2205,  6205,19690205,    0,    0
  2205,  6205,19690206,    0,    0
  2205,  6205,19690207,   10,    0
  2205,  6205,19690208,    4,    0
  2205,  6205,19690209,    0,    0
  2205,  6205,19690210,    0,    0
  2205,  6205,19690211,    6,    0
  2205,  6205,19690212,  130,    0
  2205,  6205,19690213,   62,    0
  2205,  6205,19690214,   18,    0
  2205,  6205,19690215,    1,    0
  2205,  6205,19690216,    0,    0
  2205,  6205,19690217,    0,    0
  2205,  6205,19690218,    0,    0
  2205,  6205,19690219,   20,    0
  2205,  6205,19690220,    0,    0
  2205,  6205,19690221,    0,    0
  2205,  6205,19690222,    0,    0
  2205,  6205,19690223,  114,    0
  2205,  6205,19690224,   23,    0
  2205,  6205,19690225,    3,    0
  2205,  6205,19690226,   48,    0
  2205,  6205,19690227,    4,    0
  2205,  6205,19690228,    0,    0
  2205,  6205,19690301,    0,    0
  2205,  6205,19690302,    0,    0
  2205,  6205,19690303,    2,    0
  2205,  6205,19690304,   44,    0
  2205,  6205,19690305,   67,    0
  2205,  6205,19690306,   26,    0
  2205,  6205,19690307,   33,    0
  2205,  6205,19690308,    0,    0
  2205,  6205,19690309,    1,    0
  2205,  6205,19690310,    1,    0
  2205,  6205,19690311,    0,    0
  2205,  6205,19690312,   14,    0
  2205,  6205,19690313,  109,    0
  2205,  6205,19690314,   26,    0
  2205,  6205,19690315,   60,    0
  2205,  6205,19690316,  110,    0
  2205,  6205,19690317,   74,    0
  2205,  6205,19690318,  130,    0
  2205,  6205,19690319,   13,    0
  2205,  6205,19690320,    0,    0
  2205,  6205,19690321,   20,    0
  2205,  6205,19690322,  190,    0
  2205,  6205,19690323,  137,    0
  2205,  6205,19690324,    0,    0
  2205,  6205,19690325,    0,    0
  2205,  6205,19690326,    0,    0
  2205,  6205,19690327,   29,    0
  2205,  6205,19690328,   13,    0
  2205,  6205,19690329,    1,    0
  2205,  6205,19690330,    0,    0
  2205,  6205,19690331,    0,    0
  2205,  6205,19690401,   25,    0
  2205,  6205,19690402,    6,    0
  2205,  6205,19690403,    3,    0
  2205,  6205,19690404,   28,    0
  2205,  6205,19690405,    1,    0
  2205,  6205,19690406,    0,    0
  2205,  6205,19690407,    0,    0
  2205,  6205,19690408,    0,    0
  2205,  6205,19690409,    0,    0
  2205,  6205,19690410,    0,    0
  2205,  6205,19690411,    0,    0
  2205,  6205,19690412,   29,    0
  2205,  6205,19690413,   18,    0
  2205,  6205,19690414,   14,    0
  2205,  6205,19690415,   13,    0
  2205,  6205,19690416,    0,    0
  2205,  6205,19690417,  144,    0
  2205,  6205,19690418,    3,    0
  2205,  6205,19690419,    0,    0
  2205,  6205,19690420,    0,    0
  2205,  6205,19690421,   45,    0
  2205,  6205,19690422,   54,    0
  2205,  6205,19690423,    0,    0
  2205,  6205,19690424,    0,    0
  2205,  6205,19690425,    0,    0
  2205,  6205,19690426,  101,    0
  2205,  6205,19690427,  107,    0
  2205,  6205,19690428,  130,    0
  2205,  6205,19690429,   54,    0
  2205,  6205,19690430,    0,    0
  2205,  6205,19690501,    0,    0
  2205,  6205,19690502,    3,    0
  2205,  6205,19690503,   42,    0
  2205,  6205,19690504,   14,    0
  2205,  6205,19690505,   83,    0
  2205,  6205,19690506,   16,    0
  2205,  6205,19690507,    0,    0
  2205,  6205,19690508,   41,    0
  2205,  6205,19690509,    6,    0
  2205,  6205,19690510,    0,    0
  2205,  6205,19690511,    0,    0
  2205,  6205,19690512,    0,    0
  2205,  6205,19690513,    0,    0
  2205,  6205,19690514,   15,    0
  2205,  6205,19690515,    0,    0
  2205,  6205,19690516,    0,    0
  2205,  6205,19690517,    0,    0
  2205,  6205,19690518,   79,    0
  2205,  6205,19690519,    9,    0
  2205,  6205,19690520,    0,    0
  2205,  6205,19690521,    0,    0
  2205,  6205,19690522,    0,    0
  2205,  6205,19690523,    0,    0
  2205,  6205,19690524,   74,    0
  2205,  6205,19690525,   62,    0
  2205,  6205,19690526,    0,    0
  2205,  6205,19690527,    0,    0
  2205,  6205,19690528,  112,    0
  2205,  6205,19690529,   41,    0
  2205,  6205,19690530,    2,    0
  2205,  6205,19690531,    0,    0
  2205,  6205,19690601,  135,    0
  2205,  6205,19690602,    0,    0
  2205,  6205,19690603,    0,    0
  2205,  6205,19690604,   37,    0
  2205,  6205,19690605,    0,    0
  2205,  6205,19690606,    0,    0
  2205,  6205,19690607,    0,    0
  2205,  6205,19690608,    0,    0
  2205,  6205,19690609,    0,    0
  2205,  6205,19690610,    1,    0
  2205,  6205,19690611,   29,    0
  2205,  6205,19690612,    3,    0
  2205,  6205,19690613,   35,    0
  2205,  6205,19690614,  134,    0
  2205,  6205,19690615,    3,    0
  2205,  6205,19690616,    7,    0
  2205,  6205,19690617,    0,    0
  2205,  6205,19690618,   67,    0
  2205,  6205,19690619,    0,    0
  2205,  6205,19690620,    0,    0
  2205,  6205,19690621,   17,    0
  2205,  6205,19690622,    0,    0
  2205,  6205,19690623,   59,    0
  2205,  6205,19690624,    0,    0
  2205,  6205,19690625,    0,    0
  2205,  6205,19690626,    0,    0
  2205,  6205,19690627,    0,    0
  2205,  6205,19690628,    0,    0
  2205,  6205,19690629,    0,    0
  2205,  6205,19690630,   81,    0
  2205,  6205,19690701,   19,    0
  2205,  6205,19690702,    0,    0
  2205,  6205,19690703,    0,    0
  2205,  6205,19690704,    0,    0
  2205,  6205,19690705,    0,    0
  2205,  6205,19690706,  158,    0
  2205,  6205,19690707,    7,    0
  2205,  6205,19690708,    0,    0
  2205,  6205,19690709,    0,    0
  2205,  6205,19690710,    0,    0
  2205,  6205,19690711,    0,    0
  2205,  6205,19690712,    0,    0
  2205,  6205,19690713,    0,    0
  2205,  6205,19690714,    0,    0
  2205,  6205,19690715,    0,    0
  2205,  6205,19690716,    0,    0
  2205,  6205,19690717,    1,    0
  2205,  6205,19690718,    0,    0
  2205,  6205,19690719,    0,    0
  2205,  6205,19690720,    0,    0
  2205,  6205,19690721,    0,    0
  2205,  6205,19690722,    0,    0
  2205,  6205,19690723,    0,    0
  2205,  6205,19690724,  316,    0
  2205,  6205,19690725,  166,    0
  2205,  6205,19690726,    0,    0
  2205,  6205,19690727,    0,    0
  2205,  6205,19690728,  215,    0
  2205,  6205,19690729,   58,    0
  2205,  6205,19690730,    0,    0
  2205,  6205,19690731,    0,    0
  2205,  6205,19690801,  278,    0
  2205,  6205,19690802,   11,    0
  2205,  6205,19690803,    0,    0
  2205,  6205,19690804,    0,    0
  2205,  6205,19690805,   73,    0
  2205,  6205,19690806,    0,    0
  2205,  6205,19690807,    0,    0
  2205,  6205,19690808,    0,    0
  2205,  6205,19690809,    4,    0
  2205,  6205,19690810,    2,    0
  2205,  6205,19690811,    0,    0
  2205,  6205,19690812,    0,    0
  2205,  6205,19690813,    0,    0
  2205,  6205,19690814,    1,    0
  2205,  6205,19690815,    1,    0
  2205,  6205,19690816,    1,    0
  2205,  6205,19690817,    0,    0
  2205,  6205,19690818,    0,    0
  2205,  6205,19690819,    0,    0
  2205,  6205,19690820,    2,    0
  2205,  6205,19690821,    1,    0
  2205,  6205,19690822,    0,    0
  2205,  6205,19690823,   59,    0
  2205,  6205,19690824,    3,    0
  2205,  6205,19690825,   18,    0
  2205,  6205,19690826,    4,    0
  2205,  6205,19690827,    0,    0
  2205,  6205,19690828,    0,    0
  2205,  6205,19690829,   77,    0
  2205,  6205,19690830,    0,    0
  2205,  6205,19690831,   13,    0
  2205,  6205,19690901,    1,    0
  2205,  6205,19690902,   10,    0
  2205,  6205,19690903,    9,    0
  2205,  6205,19690904,   52,    0
  2205,  6205,19690905,    4,    0
  2205,  6205,19690906,  164,    0
  2205,  6205,19690907,  273,    0
  2205,  6205,19690908,    6,    0
  2205,  6205,19690909,    0,    0
  2205,  6205,19690910,    0,    0
  2205,  6205,19690911,    0,    0
  2205,  6205,19690912,    0,    0
  2205,  6205,19690913,   94,    0
  2205,  6205,19690914,   62,    0
  2205,  6205,19690915,   90,    0
  2205,  6205,19690916,    3,    0
  2205,  6205,19690917,   33,    0
  2205,  6205,19690918,  147,    0
  2205,  6205,19690919,   46,    0
  2205,  6205,19690920,   10,    0
  2205,  6205,19690921,    0,    0
  2205,  6205,19690922,    0,    0
  2205,  6205,19690923,    0,    0
  2205,  6205,19690924,    0,    0
  2205,  6205,19690925,    0,    0
  2205,  6205,19690926,    0,    0
  2205,  6205,19690927,    0,    0
  2205,  6205,19690928,    0,    0
  2205,  6205,19690929,    0,    0
  2205,  6205,19690930,  376,    0
  2205,  6205,19691001,   10,    0
  2205,  6205,19691002,    0,    0
  2205,  6205,19691003,    0,    0
  2205,  6205,19691004,    0,    0
  2205,  6205,19691005,    0,    0
  2205,  6205,19691006,    0,    0
  2205,  6205,19691007,    0,    0
  2205,  6205,19691008,    0,    0
  2205,  6205,19691009,    0,    0
  2205,  6205,19691010,    0,    0
  2205,  6205,19691011,    0,    0
  2205,  6205,19691012,    0,    0
  2205,  6205,19691013,    2,    0
  2205,  6205,19691014,   61,    0
  2205,  6205,19691015,    0,    0
  2205,  6205,19691016,    0,    0
  2205,  6205,19691017,    0,    0
  2205,  6205,19691018,    0,    0
  2205,  6205,19691019,    0,    0
  2205,  6205,19691020,   25,    0
  2205,  6205,19691021,    0,    0
  2205,  6205,19691022,   25,    0
  2205,  6205,19691023,    8,    0
  2205,  6205,19691024,    2,    0
  2205,  6205,19691025,    6,    0
  2205,  6205,19691026,    0,    0
