EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONTELIMAR, FRANCE (STAID: 786)
Blended and updated with sources:4108 907577 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   786,  4108,20180505,    0,    0
   786,  4108,20180506,    0,    0
   786,  4108,20180507,  120,    0
   786,  4108,20180508,   74,    0
   786,  4108,20180509,    0,    0
   786,  4108,20180510,    0,    0
   786,  4108,20180511,    0,    0
   786,  4108,20180512,  159,    0
   786,  4108,20180513,  205,    0
   786,  4108,20180514,   30,    0
   786,  4108,20180515,    0,    0
   786,  4108,20180516,    0,    0
   786,  4108,20180517,    0,    0
   786,  4108,20180518,    0,    0
   786,  4108,20180519,    0,    0
   786,  4108,20180520,    8,    0
   786,  4108,20180521,    0,    0
   786,  4108,20180522,    0,    0
   786,  4108,20180523,   12,    0
   786,  4108,20180524,    0,    0
   786,  4108,20180525,    0,    0
   786,  4108,20180526,   14,    0
   786,  4108,20180527,    2,    0
   786,  4108,20180528,  514,    0
   786,  4108,20180529,    0,    0
   786,  4108,20180530,  148,    0
   786,  4108,20180531,    4,    0
   786,  4108,20180601,    0,    0
   786,  4108,20180602,    0,    0
   786,  4108,20180603,   44,    0
   786,  4108,20180604,    8,    0
   786,  4108,20180605,    0,    0
   786,  4108,20180606,   24,    0
   786,  4108,20180607,   20,    0
   786,  4108,20180608,    0,    0
   786,  4108,20180609,    0,    0
   786,  4108,20180610,   68,    0
   786,  4108,20180611,  272,    0
   786,  4108,20180612,   48,    0
   786,  4108,20180613,    2,    0
   786,  4108,20180614,    0,    0
   786,  4108,20180615,    0,    0
   786,  4108,20180616,    0,    0
   786,  4108,20180617,    0,    0
   786,  4108,20180618,    0,    0
   786,  4108,20180619,    0,    0
   786,  4108,20180620,    0,    0
   786,  4108,20180621,    0,    0
   786,  4108,20180622,    0,    0
   786,  4108,20180623,    0,    0
   786,  4108,20180624,    0,    0
   786,  4108,20180625,    0,    0
   786,  4108,20180626,    0,    0
   786,  4108,20180627,    0,    0
   786,  4108,20180628,    0,    0
   786,  4108,20180629,    0,    0
   786,  4108,20180630,    0,    0
   786,  4108,20180701,    0,    0
   786,  4108,20180702,    0,    0
   786,  4108,20180703,    6,    0
   786,  4108,20180704,    0,    0
   786,  4108,20180705,    0,    0
   786,  4108,20180706,    0,    0
   786,  4108,20180707,    0,    0
   786,  4108,20180708,    0,    0
   786,  4108,20180709,    0,    0
   786,  4108,20180710,    0,    0
   786,  4108,20180711,    0,    0
   786,  4108,20180712,    0,    0
   786,  4108,20180713,    4,    0
   786,  4108,20180714,   66,    0
   786,  4108,20180715,    0,    0
   786,  4108,20180716,    0,    0
   786,  4108,20180717,    0,    0
   786,  4108,20180718,    0,    0
   786,  4108,20180719,    0,    0
   786,  4108,20180720,   44,    0
   786,  4108,20180721,    0,    0
   786,  4108,20180722,    0,    0
   786,  4108,20180723,    0,    0
   786,  4108,20180724,    0,    0
   786,  4108,20180725,    0,    0
   786,  4108,20180726,    0,    0
   786,  4108,20180727,    2,    0
   786,  4108,20180728,    0,    0
   786,  4108,20180729,    0,    0
   786,  4108,20180730,    0,    0
   786,  4108,20180731,    0,    0
   786,  4108,20180801,    0,    0
   786,  4108,20180802,    0,    0
   786,  4108,20180803,    0,    0
   786,  4108,20180804,    0,    0
   786,  4108,20180805,    0,    0
   786,  4108,20180806,    0,    0
   786,  4108,20180807,   20,    0
   786,  4108,20180808,    0,    0
   786,  4108,20180809,  828,    0
   786,  4108,20180810,    0,    0
   786,  4108,20180811,    0,    0
   786,  4108,20180812,   93,    0
   786,  4108,20180813,    2,    0
   786,  4108,20180814,    0,    0
   786,  4108,20180815,    0,    0
   786,  4108,20180816,   34,    0
   786,  4108,20180817,    0,    0
   786,  4108,20180818,    0,    0
   786,  4108,20180819,    0,    0
   786,  4108,20180820,    0,    0
   786,  4108,20180821,    0,    0
   786,  4108,20180822,    0,    0
   786,  4108,20180823,    0,    0
   786,  4108,20180824,    0,    0
   786,  4108,20180825,    0,    0
   786,  4108,20180826,    0,    0
   786,  4108,20180827,    0,    0
   786,  4108,20180828,    0,    0
   786,  4108,20180829,    0,    0
   786,  4108,20180830,    0,    0
   786,  4108,20180831,    0,    0
   786,  4108,20180901,    0,    0
   786,  4108,20180902,    0,    0
   786,  4108,20180903,    0,    0
   786,  4108,20180904,    0,    0
   786,  4108,20180905,    0,    0
   786,  4108,20180906,   66,    0
   786,  4108,20180907,    0,    0
   786,  4108,20180908,    0,    0
   786,  4108,20180909,    0,    0
   786,  4108,20180910,    0,    0
   786,  4108,20180911,    0,    0
   786,  4108,20180912,    0,    0
   786,  4108,20180913,    0,    0
   786,  4108,20180914,    0,    0
   786,  4108,20180915,    0,    0
   786,  4108,20180916,    0,    0
   786,  4108,20180917,    0,    0
   786,  4108,20180918,    0,    0
   786,  4108,20180919,    0,    0
   786,  4108,20180920,    0,    0
   786,  4108,20180921,    6,    0
   786,  4108,20180922,    0,    0
   786,  4108,20180923,    0,    0
   786,  4108,20180924,    0,    0
   786,  4108,20180925,    0,    0
   786,  4108,20180926,    0,    0
   786,  4108,20180927,    0,    0
   786,  4108,20180928,    0,    0
   786,  4108,20180929,    0,    0
   786,  4108,20180930,    2,    0
   786,  4108,20181001,    0,    0
   786,  4108,20181002,    0,    0
   786,  4108,20181003,    0,    0
   786,  4108,20181004,    0,    0
   786,  4108,20181005,    0,    0
   786,  4108,20181006,  283,    0
   786,  4108,20181007,   34,    0
   786,  4108,20181008,   12,    0
   786,  4108,20181009,    2,    0
   786,  4108,20181010,  124,    0
   786,  4108,20181011,    0,    0
   786,  4108,20181012,    0,    0
   786,  4108,20181013,    2,    0
   786,  4108,20181014,    0,    0
   786,  4108,20181015,    4,    0
   786,  4108,20181016,    2,    0
   786,  4108,20181017,    4,    0
   786,  4108,20181018,    0,    0
   786,  4108,20181019,    0,    0
   786,  4108,20181020,    0,    0
   786,  4108,20181021,    0,    0
   786,  4108,20181022,    0,    0
   786,  4108,20181023,    0,    0
   786,  4108,20181024,    0,    0
   786,  4108,20181025,    0,    0
   786,  4108,20181026,    6,    0
   786,  4108,20181027,   32,    0
   786,  4108,20181028,  158,    0
   786,  4108,20181029,  616,    0
   786,  4108,20181030,  142,    0
   786,  4108,20181031,  700,    0
   786,  4108,20181101,   50,    0
   786,  4108,20181102,    0,    0
   786,  4108,20181103,    0,    0
   786,  4108,20181104,    0,    0
   786,  4108,20181105,   56,    0
   786,  4108,20181106,  273,    0
   786,  4108,20181107,  207,    0
   786,  4108,20181108,   12,    0
   786,  4108,20181109,   10,    0
   786,  4108,20181110,   20,    0
   786,  4108,20181111,    0,    0
   786,  4108,20181112,    2,    0
   786,  4108,20181113,    2,    0
   786,  4108,20181114,    0,    0
   786,  4108,20181115,    2,    0
   786,  4108,20181116,    4,    0
   786,  4108,20181117,   82,    0
   786,  4108,20181118,    0,    0
   786,  4108,20181119,  120,    0
   786,  4108,20181120,  412,    0
   786,  4108,20181121,    0,    0
   786,  4108,20181122,  106,    0
   786,  4108,20181123,  432,    0
   786,  4108,20181124,    0,    0
   786,  4108,20181125,  181,    0
   786,  4108,20181126,    0,    0
   786,  4108,20181127,    0,    0
   786,  4108,20181128,    0,    0
   786,  4108,20181129,   16,    0
   786,  4108,20181130,  253,    0
   786,  4108,20181201,   36,    0
   786,  4108,20181202,   16,    0
   786,  4108,20181203,    6,    0
   786,  4108,20181204,    2,    0
   786,  4108,20181205,    4,    0
   786,  4108,20181206,    2,    0
   786,  4108,20181207,    0,    0
   786,  4108,20181208,    0,    0
   786,  4108,20181209,    0,    0
   786,  4108,20181210,    0,    0
   786,  4108,20181211,    0,    0
   786,  4108,20181212,    0,    0
   786,  4108,20181213,   20,    0
   786,  4108,20181214,    0,    0
   786,  4108,20181215,   42,    0
   786,  4108,20181216,   54,    0
   786,  4108,20181217,    0,    0
   786,  4108,20181218,    2,    0
   786,  4108,20181219,  129,    0
   786,  4108,20181220,    0,    0
   786,  4108,20181221,    6,    0
   786,  4108,20181222,    2,    0
   786,  4108,20181223,    0,    0
   786,  4108,20181224,    0,    0
   786,  4108,20181225,    0,    0
   786,  4108,20181226,    0,    0
   786,  4108,20181227,    0,    0
   786,  4108,20181228,    0,    0
   786,  4108,20181229,    0,    0
   786,  4108,20181230,    0,    0
   786,  4108,20181231,    0,    0
   786,  4108,20190101,    0,    0
   786,  4108,20190102,    0,    0
   786,  4108,20190103,    0,    0
   786,  4108,20190104,    0,    0
   786,  4108,20190105,    0,    0
   786,  4108,20190106,    0,    0
   786,  4108,20190107,    0,    0
   786,  4108,20190108,    0,    0
   786,  4108,20190109,    0,    0
   786,  4108,20190110,    0,    0
   786,  4108,20190111,    0,    0
   786,  4108,20190112,    0,    0
   786,  4108,20190113,    0,    0
   786,  4108,20190114,    0,    0
   786,  4108,20190115,    0,    0
   786,  4108,20190116,   48,    0
   786,  4108,20190117,    0,    0
   786,  4108,20190118,    0,    0
   786,  4108,20190119,    0,    0
   786,  4108,20190120,    0,    0
   786,  4108,20190121,    0,    0
   786,  4108,20190122,    0,    0
   786,  4108,20190123,   36,    0
   786,  4108,20190124,    0,    0
   786,  4108,20190125,    0,    0
   786,  4108,20190126,    0,    0
   786,  4108,20190127,    2,    0
   786,  4108,20190128,    0,    0
   786,  4108,20190129,   34,    0
   786,  4108,20190130,    2,    0
   786,  4108,20190131,  287,    0
   786,  4108,20190201,  225,    0
   786,  4108,20190202,   76,    0
   786,  4108,20190203,    0,    0
   786,  4108,20190204,    0,    0
   786,  4108,20190205,    0,    0
   786,  4108,20190206,    0,    0
   786,  4108,20190207,    0,    0
   786,  4108,20190208,    0,    0
   786,  4108,20190209,    0,    0
   786,  4108,20190210,   18,    0
   786,  4108,20190211,    2,    0
   786,  4108,20190212,    0,    0
   786,  4108,20190213,    0,    0
   786,  4108,20190214,    0,    0
   786,  4108,20190215,    0,    0
   786,  4108,20190216,    0,    0
   786,  4108,20190217,    0,    0
   786,  4108,20190218,    0,    0
   786,  4108,20190219,    0,    0
   786,  4108,20190220,    0,    0
   786,  4108,20190221,    0,    0
   786,  4108,20190222,    0,    0
   786,  4108,20190223,    0,    0
   786,  4108,20190224,    0,    0
   786,  4108,20190225,    0,    0
   786,  4108,20190226,    0,    0
   786,  4108,20190227,    0,    0
   786,  4108,20190228,    0,    0
   786,  4108,20190301,    0,    0
   786,  4108,20190302,    2,    0
   786,  4108,20190303,    0,    0
   786,  4108,20190304,    0,    0
   786,  4108,20190305,    0,    0
   786,  4108,20190306,  149,    0
   786,  4108,20190307,    0,    0
   786,  4108,20190308,    0,    0
   786,  4108,20190309,    0,    0
   786,  4108,20190310,    0,    0
   786,  4108,20190311,    0,    0
   786,  4108,20190312,    2,    0
   786,  4108,20190313,    2,    0
   786,  4108,20190314,    8,    0
   786,  4108,20190315,    0,    0
   786,  4108,20190316,    0,    0
   786,  4108,20190317,    0,    0
   786,  4108,20190318,    0,    0
   786,  4108,20190319,    0,    0
   786,  4108,20190320,    0,    0
   786,  4108,20190321,    0,    0
   786,  4108,20190322,    0,    0
   786,  4108,20190323,    0,    0
   786,  4108,20190324,    0,    0
   786,  4108,20190325,    0,    0
   786,  4108,20190326,    0,    0
   786,  4108,20190327,    0,    0
   786,  4108,20190328,    0,    0
   786,  4108,20190329,    0,    0
   786,  4108,20190330,    0,    0
   786,  4108,20190331,    0,    0
   786,  4108,20190401,    0,    0
   786,  4108,20190402,   60,    0
   786,  4108,20190403,  297,    0
   786,  4108,20190404,    0,    0
   786,  4108,20190405,    0,    0
   786,  4108,20190406,   70,    0
   786,  4108,20190407,    0,    0
   786,  4108,20190408,    0,    0
   786,  4108,20190409,    0,    0
   786,  4108,20190410,    0,    0
   786,  4108,20190411,    0,    0
   786,  4108,20190412,    0,    0
   786,  4108,20190413,    0,    0
   786,  4108,20190414,    0,    0
   786,  4108,20190415,    0,    0
   786,  4108,20190416,   24,    0
   786,  4108,20190417,    0,    0
   786,  4108,20190418,    0,    0
   786,  4108,20190419,    0,    0
   786,  4108,20190420,    0,    0
   786,  4108,20190421,    0,    0
   786,  4108,20190422,   46,    0
   786,  4108,20190423,   18,    0
   786,  4108,20190424,  212,    0
   786,  4108,20190425,  305,    0
   786,  4108,20190426,   10,    0
   786,  4108,20190427,    2,    0
   786,  4108,20190428,    0,    0
   786,  4108,20190429,    0,    0
   786,  4108,20190430,    0,    0
   786,  4108,20190501,    0,    0
   786,  4108,20190502,   12,    0
   786,  4108,20190503,    0,    0
   786,  4108,20190504,    0,    0
   786,  4108,20190505,    0,    0
   786,  4108,20190506,    0,    0
   786,  4108,20190507,    2,    0
   786,  4108,20190508,  135,    0
   786,  4108,20190509,    2,    0
   786,  4108,20190510,    2,    0
   786,  4108,20190511,   52,    0
   786,  4108,20190512,    0,    0
   786,  4108,20190513,    0,    0
   786,  4108,20190514,    0,    0
   786,  4108,20190515,    0,    0
   786,  4108,20190516,    0,    0
   786,  4108,20190517,   22,    0
   786,  4108,20190518,   32,    0
   786,  4108,20190519,   10,    0
   786,  4108,20190520,    0,    0
   786,  4108,20190521,    0,    0
   786,  4108,20190522,    0,    0
   786,  4108,20190523,    0,    0
   786,  4108,20190524,    0,    0
   786,  4108,20190525,    0,    0
   786,  4108,20190526,    0,    0
   786,  4108,20190527,    2,    0
   786,  4108,20190528,    0,    0
   786,  4108,20190529,    0,    0
   786,  4108,20190530,    0,    0
   786,  4108,20190531,    0,    0
   786,  4108,20190601,    0,    0
   786,  4108,20190602,    0,    0
   786,  4108,20190603,    0,    0
   786,  4108,20190604,    0,    0
   786,  4108,20190605,   68,    0
   786,  4108,20190606,    0,    0
   786,  4108,20190607,   16,    0
   786,  4108,20190608,    8,    0
   786,  4108,20190609,   12,    0
   786,  4108,20190610,   56,    0
   786,  4108,20190611,   56,    0
   786,  4108,20190612,    0,    0
   786,  4108,20190613,   10,    0
   786,  4108,20190614,  331,    0
   786,  4108,20190615,   57,    0
   786,  4108,20190616,    0,    0
   786,  4108,20190617,    0,    0
   786,  4108,20190618,    0,    0
   786,  4108,20190619,   58,    0
   786,  4108,20190620,   72,    0
   786,  4108,20190621,    6,    0
   786,  4108,20190622,    0,    0
   786,  4108,20190623,    0,    0
   786,  4108,20190624,    0,    0
   786,  4108,20190625,    0,    0
   786,  4108,20190626,    0,    0
   786,  4108,20190627,    0,    0
   786,  4108,20190628,    0,    0
   786,  4108,20190629,    0,    0
   786,  4108,20190630,    0,    0
   786,  4108,20190701,    0,    0
   786,  4108,20190702,    0,    0
   786,  4108,20190703,    0,    0
   786,  4108,20190704,    0,    0
   786,  4108,20190705,    0,    0
   786,  4108,20190706,    6,    0
   786,  4108,20190707,  186,    0
   786,  4108,20190708,    0,    0
   786,  4108,20190709,    0,    0
   786,  4108,20190710,    0,    0
   786,  4108,20190711,    0,    0
   786,  4108,20190712,    0,    0
   786,  4108,20190713,    0,    0
   786,  4108,20190714,    0,    0
   786,  4108,20190715,    0,    0
   786,  4108,20190716,    0,    0
   786,  4108,20190717,    0,    0
   786,  4108,20190718,    0,    0
   786,  4108,20190719,    0,    0
   786,  4108,20190720,    0,    0
   786,  4108,20190721,    0,    0
   786,  4108,20190722,    0,    0
   786,  4108,20190723,    0,    0
   786,  4108,20190724,    0,    0
   786,  4108,20190725,    0,    0
   786,  4108,20190726,    0,    0
   786,  4108,20190727,   90,    0
   786,  4108,20190728,    0,    0
   786,  4108,20190729,    0,    0
   786,  4108,20190730,    0,    0
   786,  4108,20190731,    0,    0
   786,  4108,20190801,    0,    0
   786,  4108,20190802,    0,    0
   786,  4108,20190803,    0,    0
   786,  4108,20190804,    0,    0
   786,  4108,20190805,    0,    0
   786,  4108,20190806,    0,    0
   786,  4108,20190807,   40,    0
   786,  4108,20190808,    0,    0
   786,  4108,20190809,    0,    0
   786,  4108,20190810,    0,    0
   786,  4108,20190811,    4,    0
   786,  4108,20190812,    0,    0
   786,  4108,20190813,    0,    0
   786,  4108,20190814,    0,    0
   786,  4108,20190815,    0,    0
   786,  4108,20190816,    0,    0
   786,  4108,20190817,    0,    0
   786,  4108,20190818,    8,    0
   786,  4108,20190819,   20,    0
   786,  4108,20190820,   12,    0
   786,  4108,20190821,    0,    0
   786,  4108,20190822,    0,    0
   786,  4108,20190823,    0,    0
   786,  4108,20190824,    0,    0
   786,  4108,20190825,    0,    0
   786,  4108,20190826,    0,    0
   786,  4108,20190827,    0,    0
   786,  4108,20190828,    0,    0
   786,  4108,20190829,    0,    0
   786,  4108,20190830,    0,    0
   786,  4108,20190831,   10,    0
   786,  4108,20190901,    0,    0
   786,  4108,20190902,    0,    0
   786,  4108,20190903,    0,    0
   786,  4108,20190904,    0,    0
   786,  4108,20190905,    0,    0
   786,  4108,20190906,    0,    0
   786,  4108,20190907,    0,    0
   786,  4108,20190908,    0,    0
   786,  4108,20190909,    0,    0
   786,  4108,20190910,    2,    0
   786,  4108,20190911,    0,    0
   786,  4108,20190912,    0,    0
   786,  4108,20190913,    0,    0
   786,  4108,20190914,    0,    0
   786,  4108,20190915,    0,    0
   786,  4108,20190916,    0,    0
   786,  4108,20190917,    0,    0
   786,  4108,20190918,    0,    0
   786,  4108,20190919,    0,    0
   786,  4108,20190920,    0,    0
   786,  4108,20190921,   18,    0
   786,  4108,20190922,  402,    0
   786,  4108,20190923,    0,    0
   786,  4108,20190924,    8,    0
   786,  4108,20190925,    0,    0
   786,  4108,20190926,    2,    0
   786,  4108,20190927,    0,    0
   786,  4108,20190928,    0,    0
   786,  4108,20190929,    0,    0
   786,  4108,20190930,    2,    0
   786,  4108,20191001,   38,    0
   786,  4108,20191002,    2,    0
   786,  4108,20191003,    0,    0
   786,  4108,20191004,    0,    0
   786,  4108,20191005,    0,    0
   786,  4108,20191006,    8,    0
   786,  4108,20191007,    0,    0
   786,  4108,20191008,    0,    0
   786,  4108,20191009,    0,    0
   786,  4108,20191010,    0,    0
   786,  4108,20191011,    0,    0
   786,  4108,20191012,    0,    0
   786,  4108,20191013,    0,    0
   786,  4108,20191014,  285,    0
   786,  4108,20191015,   12,    0
   786,  4108,20191016,    0,    0
   786,  4108,20191017,   68,    0
   786,  4108,20191018,  104,    0
   786,  4108,20191019,  127,    0
   786,  4108,20191020,  208,    0
   786,  4108,20191021,  172,    0
   786,  4108,20191022,   34,    0
   786,  4108,20191023,  592,    0
   786,  4108,20191024,    0,    0
   786,  4108,20191025,    2,    0
   786,  4108,20191026,    2,    0
   786,  4108,20191027,    0,    0
   786,  4108,20191028,    2,    0
   786,  4108,20191029,    0,    0
   786,  4108,20191030,    0,    0
   786,  4108,20191031,   62,    0
   786,  4108,20191101,  120,    0
   786,  4108,20191102,   78,    0
   786,  4108,20191103,   42,    0
   786,  4108,20191104,   52,    0
   786,  4108,20191105,    4,    0
   786,  4108,20191106,    8,    0
   786,  4108,20191107,   20,    0
   786,  4108,20191108,    2,    0
   786,  4108,20191109,    0,    0
   786,  4108,20191110,    0,    0
   786,  4108,20191111,    0,    0
   786,  4108,20191112,    0,    0
   786,  4108,20191113,    0,    0
   786,  4108,20191114,  695,    0
   786,  4108,20191115,    0,    0
   786,  4108,20191116,    0,    0
   786,  4108,20191117,    0,    0
   786,  4108,20191118,    0,    0
   786,  4108,20191119,    0,    0
   786,  4108,20191120,    8,    0
   786,  4108,20191121,  351,    0
   786,  4108,20191122,  180,    0
   786,  4108,20191123,  240,    0
   786,  4108,20191124,   40,    0
   786,  4108,20191125,    0,    0
   786,  4108,20191126,   60,    0
   786,  4108,20191127,    6,    0
   786,  4108,20191128,    4,    0
   786,  4108,20191129,    4,    0
   786,  4108,20191130,  334,    0
   786,  4108,20191201,  114,    0
   786,  4108,20191202,    0,    0
   786,  4108,20191203,    0,    0
   786,  4108,20191204,    0,    0
   786,  4108,20191205,    0,    0
   786,  4108,20191206,    0,    0
   786,  4108,20191207,    0,    0
   786,  4108,20191208,    8,    0
   786,  4108,20191209,   14,    0
   786,  4108,20191210,    0,    0
   786,  4108,20191211,   58,    0
   786,  4108,20191212,   84,    0
   786,  4108,20191213,   38,    0
   786,  4108,20191214,    0,    0
   786,  4108,20191215,    0,    0
   786,  4108,20191216,    0,    0
   786,  4108,20191217,    2,    0
   786,  4108,20191218,    0,    0
   786,  4108,20191219,   72,    0
   786,  4108,20191220,  286,    0
   786,  4108,20191221,   62,    0
   786,  4108,20191222,    0,    0
   786,  4108,20191223,    0,    0
   786,  4108,20191224,    0,    0
   786,  4108,20191225,    0,    0
   786,  4108,20191226,    0,    0
   786,  4108,20191227,    4,    0
   786,  4108,20191228,    0,    0
   786,  4108,20191229,    0,    0
   786,  4108,20191230,    0,    0
   786,  4108,20191231,    0,    0
   786,  4108,20200101,    0,    0
   786,  4108,20200102,    0,    0
   786,  4108,20200103,    0,    0
   786,  4108,20200104,    0,    0
   786,  4108,20200105,    0,    0
   786,  4108,20200106,    0,    0
   786,  4108,20200107,    0,    0
   786,  4108,20200108,    0,    0
   786,  4108,20200109,   62,    0
   786,  4108,20200110,    0,    0
   786,  4108,20200111,    0,    0
   786,  4108,20200112,    0,    0
   786,  4108,20200113,    0,    0
   786,  4108,20200114,    0,    0
   786,  4108,20200115,   38,    0
   786,  4108,20200116,    0,    0
   786,  4108,20200117,  104,    0
   786,  4108,20200118,    0,    0
   786,  4108,20200119,    0,    0
   786,  4108,20200120,    0,    0
   786,  4108,20200121,    0,    0
   786,  4108,20200122,    6,    0
   786,  4108,20200123,    2,    0
   786,  4108,20200124,    0,    0
   786,  4108,20200125,   36,    0
   786,  4108,20200126,   14,    0
   786,  4108,20200127,    2,    0
   786,  4108,20200128,    4,    0
   786,  4108,20200129,    0,    0
   786,  4108,20200130,   18,    0
   786,  4108,20200131,    0,    0
   786,  4108,20200201,   16,    0
   786,  4108,20200202,    0,    0
   786,  4108,20200203,    0,    0
   786,  4108,20200204,    0,    0
   786,  4108,20200205,    0,    0
   786,  4108,20200206,    0,    0
   786,  4108,20200207,    0,    0
   786,  4108,20200208,    0,    0
   786,  4108,20200209,    0,    0
   786,  4108,20200210,    0,    0
   786,  4108,20200211,    2,    0
   786,  4108,20200212,    0,    0
   786,  4108,20200213,    2,    0
   786,  4108,20200214,    0,    0
   786,  4108,20200215,    0,    0
   786,  4108,20200216,    0,    0
   786,  4108,20200217,   24,    0
   786,  4108,20200218,    0,    0
   786,  4108,20200219,    0,    0
   786,  4108,20200220,    0,    0
   786,  4108,20200221,    0,    0
   786,  4108,20200222,    0,    0
   786,  4108,20200223,    0,    0
   786,  4108,20200224,    0,    0
   786,  4108,20200225,    0,    0
   786,  4108,20200226,    0,    0
   786,  4108,20200227,   26,    0
   786,  4108,20200228,    0,    0
   786,  4108,20200229,  175,    0
   786,  4108,20200301,   78,    0
   786,  4108,20200302,  107,    0
   786,  4108,20200303,    0,    0
   786,  4108,20200304,    6,    0
   786,  4108,20200305,  110,    0
   786,  4108,20200306,    0,    0
   786,  4108,20200307,    0,    0
   786,  4108,20200308,   10,    0
   786,  4108,20200309,    0,    0
   786,  4108,20200310,    0,    0
   786,  4108,20200311,    0,    0
   786,  4108,20200312,   16,    0
   786,  4108,20200313,    0,    0
   786,  4108,20200314,    0,    0
   786,  4108,20200315,    0,    0
   786,  4108,20200316,    0,    0
   786,  4108,20200317,    0,    0
   786,  4108,20200318,    0,    0
   786,  4108,20200319,    0,    0
   786,  4108,20200320,    0,    0
   786,  4108,20200321,    0,    0
   786,  4108,20200322,    0,    0
   786,  4108,20200323,    0,    0
   786,  4108,20200324,    0,    0
   786,  4108,20200325,  135,    0
   786,  4108,20200326,    0,    0
   786,  4108,20200327,    0,    0
   786,  4108,20200328,    0,    0
   786,  4108,20200329,    0,    0
   786,  4108,20200330,    0,    0
   786,  4108,20200331,    0,    0
   786,  4108,20200401,    0,    0
   786,  4108,20200402,    0,    0
   786,  4108,20200403,    0,    0
   786,  4108,20200404,    0,    0
   786,  4108,20200405,    0,    0
   786,  4108,20200406,    0,    0
   786,  4108,20200407,    0,    0
   786,  4108,20200408,    0,    0
   786,  4108,20200409,    0,    0
   786,  4108,20200410,    0,    0
   786,  4108,20200411,    0,    0
   786,  4108,20200412,    0,    0
   786,  4108,20200413,    0,    0
   786,  4108,20200414,    0,    0
   786,  4108,20200415,    0,    0
   786,  4108,20200416,    0,    0
   786,  4108,20200417,    0,    0
   786,  4108,20200418,    2,    0
   786,  4108,20200419,   26,    0
   786,  4108,20200420,   16,    0
   786,  4108,20200421,   30,    0
   786,  4108,20200422,    0,    0
   786,  4108,20200423,    0,    0
   786,  4108,20200424,    0,    0
   786,  4108,20200425,    2,    0
   786,  4108,20200426,   18,    0
   786,  4108,20200427,  167,    0
   786,  4108,20200428,   40,    0
   786,  4108,20200429,   10,    0
   786,  4108,20200430,   40,    0
   786,  4108,20200501,    0,    0
   786,  4108,20200502,   50,    0
   786,  4108,20200503,    0,    0
   786,  4108,20200504,    0,    0
   786,  4108,20200505,    0,    0
   786,  4108,20200506,    0,    0
   786,  4108,20200507,    0,    0
   786,  4108,20200508,    0,    0
   786,  4108,20200509,    0,    0
   786,  4108,20200510,  167,    0
   786,  4108,20200511,   20,    0
   786,  4108,20200512,   16,    0
   786,  4108,20200513,  231,    0
   786,  4108,20200514,   52,    0
   786,  4108,20200515,    0,    0
   786,  4108,20200516,    0,    0
   786,  4108,20200517,    0,    0
   786,  4108,20200518,    0,    0
   786,  4108,20200519,    0,    0
   786,  4108,20200520,    0,    0
   786,  4108,20200521,    0,    0
   786,  4108,20200522,    0,    0
   786,  4108,20200523,   38,    0
   786,  4108,20200524,    0,    0
   786,  4108,20200525,    0,    0
   786,  4108,20200526,    0,    0
   786,  4108,20200527,    0,    0
   786,  4108,20200528,    0,    0
   786,  4108,20200529,    0,    0
   786,  4108,20200530,    0,    0
   786,  4108,20200531,    0,    0
   786,  4108,20200601,    0,    0
   786,  4108,20200602,    0,    0
   786,  4108,20200603,  238,    0
   786,  4108,20200604,  165,    0
   786,  4108,20200605,    2,    0
   786,  4108,20200606,  104,    0
   786,  4108,20200607,    0,    0
   786,  4108,20200608,    6,    0
   786,  4108,20200609,    2,    0
   786,  4108,20200610,    0,    0
   786,  4108,20200611,    0,    0
   786,  4108,20200612,    0,    0
   786,  4108,20200613,   50,    0
   786,  4108,20200614,    0,    0
   786,  4108,20200615,    0,    0
   786,  4108,20200616,   81,    0
   786,  4108,20200617,    0,    0
   786,  4108,20200618,    0,    0
   786,  4108,20200619,    0,    0
   786,  4108,20200620,    0,    0
   786,  4108,20200621,    0,    0
   786,  4108,20200622,    0,    0
   786,  4108,20200623,    0,    0
   786,  4108,20200624,    0,    0
   786,  4108,20200625,    0,    0
   786,  4108,20200626,    0,    0
   786,  4108,20200627,    0,    0
   786,  4108,20200628,    0,    0
   786,  4108,20200629,    0,    0
   786,  4108,20200630,    0,    0
   786,  4108,20200701,   38,    0
   786,  4108,20200702,    0,    0
   786,  4108,20200703,    0,    0
   786,  4108,20200704,    0,    0
   786,  4108,20200705,    0,    0
   786,  4108,20200706,    0,    0
   786,  4108,20200707,    0,    0
   786,  4108,20200708,    0,    0
