EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIJON-LONGVIC, FRANCE (STAID: 745)
Blended and updated with sources:4072 907280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   745,  4072,19450220,    0,    0
   745,  4072,19450221,    0,    0
   745,  4072,19450222,    0,    0
   745,  4072,19450223,    0,    0
   745,  4072,19450224,    0,    0
   745,  4072,19450225,    0,    0
   745,  4072,19450226,    0,    0
   745,  4072,19450227,    0,    0
   745,  4072,19450228,    0,    0
   745,  4072,19450301,    6,    0
   745,  4072,19450302,    0,    0
   745,  4072,19450303,    0,    0
   745,  4072,19450304,    0,    0
   745,  4072,19450305,    5,    0
   745,  4072,19450306,   13,    0
   745,  4072,19450307,    0,    0
   745,  4072,19450308,    0,    0
   745,  4072,19450309,    0,    0
   745,  4072,19450310,    0,    0
   745,  4072,19450311,    0,    0
   745,  4072,19450312,    0,    0
   745,  4072,19450313,    0,    0
   745,  4072,19450314,    0,    0
   745,  4072,19450315,    0,    0
   745,  4072,19450316,    0,    0
   745,  4072,19450317,    0,    0
   745,  4072,19450318,    0,    0
   745,  4072,19450319,    0,    0
   745,  4072,19450320,    0,    0
   745,  4072,19450321,    0,    0
   745,  4072,19450322,    0,    0
   745,  4072,19450323,    0,    0
   745,  4072,19450324,    0,    0
   745,  4072,19450325,   84,    0
   745,  4072,19450326,    2,    0
   745,  4072,19450327,   34,    0
   745,  4072,19450328,   10,    0
   745,  4072,19450329,   12,    0
   745,  4072,19450330,   12,    0
   745,  4072,19450331,    0,    0
   745,  4072,19450401,    0,    0
   745,  4072,19450402,    0,    0
   745,  4072,19450403,    0,    0
   745,  4072,19450404,    0,    0
   745,  4072,19450405,    0,    0
   745,  4072,19450406,    0,    0
   745,  4072,19450407,    0,    0
   745,  4072,19450408,    0,    0
   745,  4072,19450409,    0,    0
   745,  4072,19450410,    0,    0
   745,  4072,19450411,   12,    0
   745,  4072,19450412,   76,    0
   745,  4072,19450413,    0,    0
   745,  4072,19450414,    0,    0
   745,  4072,19450415,    0,    0
   745,  4072,19450416,    0,    0
   745,  4072,19450417,  162,    0
   745,  4072,19450418,    0,    0
   745,  4072,19450419,    0,    0
   745,  4072,19450420,    0,    0
   745,  4072,19450421,    0,    0
   745,  4072,19450422,    0,    0
   745,  4072,19450423,    0,    0
   745,  4072,19450424,    0,    0
   745,  4072,19450425,    0,    0
   745,  4072,19450426,   30,    0
   745,  4072,19450427,    4,    0
   745,  4072,19450428,  102,    0
   745,  4072,19450429,    0,    0
   745,  4072,19450430,   20,    0
   745,  4072,19450501,   78,    0
   745,  4072,19450502,   18,    0
   745,  4072,19450503,   18,    0
   745,  4072,19450504,  110,    0
   745,  4072,19450505,  128,    0
   745,  4072,19450506,    0,    0
   745,  4072,19450507,    0,    0
   745,  4072,19450508,    0,    0
   745,  4072,19450509,    0,    0
   745,  4072,19450510,    0,    0
   745,  4072,19450511,    0,    0
   745,  4072,19450512,    0,    0
   745,  4072,19450513,    0,    0
   745,  4072,19450514,    0,    0
   745,  4072,19450515,    0,    0
   745,  4072,19450516,    0,    0
   745,  4072,19450517,    0,    0
   745,  4072,19450518,    0,    0
   745,  4072,19450519,    2,    0
   745,  4072,19450520,  101,    0
   745,  4072,19450521,   44,    0
   745,  4072,19450522,   24,    0
   745,  4072,19450523,  514,    0
   745,  4072,19450524,    0,    0
   745,  4072,19450525,    0,    0
   745,  4072,19450526,    0,    0
   745,  4072,19450527,    0,    0
   745,  4072,19450528,    0,    0
   745,  4072,19450529,  150,    0
   745,  4072,19450530,   10,    0
   745,  4072,19450531,    2,    0
   745,  4072,19450601,   12,    0
   745,  4072,19450602,    0,    0
   745,  4072,19450603,    0,    0
   745,  4072,19450604,    0,    0
   745,  4072,19450605,    0,    0
   745,  4072,19450606,    0,    0
   745,  4072,19450607,   65,    0
   745,  4072,19450608,  103,    0
   745,  4072,19450609,    0,    0
   745,  4072,19450610,    0,    0
   745,  4072,19450611,    0,    0
   745,  4072,19450612,   63,    0
   745,  4072,19450613,    0,    0
   745,  4072,19450614,    0,    0
   745,  4072,19450615,    0,    0
   745,  4072,19450616,    0,    0
   745,  4072,19450617,    0,    0
   745,  4072,19450618,    0,    0
   745,  4072,19450619,    0,    0
   745,  4072,19450620,   23,    0
   745,  4072,19450621,  172,    0
   745,  4072,19450622,    0,    0
   745,  4072,19450623,    0,    0
   745,  4072,19450624,    0,    0
   745,  4072,19450625,    0,    0
   745,  4072,19450626,   59,    0
   745,  4072,19450627,    0,    0
   745,  4072,19450628,   50,    0
   745,  4072,19450629,    0,    0
   745,  4072,19450630,    0,    0
   745,  4072,19450701,   25,    0
   745,  4072,19450702,   10,    0
   745,  4072,19450703,    0,    0
   745,  4072,19450704,    0,    0
   745,  4072,19450705,    0,    0
   745,  4072,19450706,    0,    0
   745,  4072,19450707,    0,    0
   745,  4072,19450708,    0,    0
   745,  4072,19450709,   30,    0
   745,  4072,19450710,    0,    0
   745,  4072,19450711,    0,    0
   745,  4072,19450712,    0,    0
   745,  4072,19450713,    0,    0
   745,  4072,19450714,    0,    0
   745,  4072,19450715,    0,    0
   745,  4072,19450716,    0,    0
   745,  4072,19450717,    0,    0
   745,  4072,19450718,    0,    0
   745,  4072,19450719,   11,    0
   745,  4072,19450720,    0,    0
   745,  4072,19450721,    0,    0
   745,  4072,19450722,    0,    0
   745,  4072,19450723,    0,    0
   745,  4072,19450724,    0,    0
   745,  4072,19450725,    0,    0
   745,  4072,19450726,    0,    0
   745,  4072,19450727,    0,    0
   745,  4072,19450728,   49,    0
   745,  4072,19450729,    9,    0
   745,  4072,19450730,    0,    0
   745,  4072,19450731,    0,    0
   745,  4072,19450801,    0,    0
   745,  4072,19450802,    0,    0
   745,  4072,19450803,    0,    0
   745,  4072,19450804,    0,    0
   745,  4072,19450805,    0,    0
   745,  4072,19450806,    0,    0
   745,  4072,19450807,   78,    0
   745,  4072,19450808,   70,    0
   745,  4072,19450809,    0,    0
   745,  4072,19450810,    2,    0
   745,  4072,19450811,    0,    0
   745,  4072,19450812,    0,    0
   745,  4072,19450813,    0,    0
   745,  4072,19450814,    0,    0
   745,  4072,19450815,    0,    0
   745,  4072,19450816,    0,    0
   745,  4072,19450817,    0,    0
   745,  4072,19450818,   80,    0
   745,  4072,19450819,   76,    0
   745,  4072,19450820,    0,    0
   745,  4072,19450821,    0,    0
   745,  4072,19450822,    0,    0
   745,  4072,19450823,    0,    0
   745,  4072,19450824,    0,    0
   745,  4072,19450825,    0,    0
   745,  4072,19450826,    0,    0
   745,  4072,19450827,    0,    0
   745,  4072,19450828,    0,    0
   745,  4072,19450829,   48,    0
   745,  4072,19450830,  162,    0
   745,  4072,19450831,   26,    0
   745,  4072,19450901,    0,    0
   745,  4072,19450902,    0,    0
   745,  4072,19450903,   74,    0
   745,  4072,19450904,   58,    0
   745,  4072,19450905,    0,    0
   745,  4072,19450906,    0,    0
   745,  4072,19450907,    0,    0
   745,  4072,19450908,    3,    0
   745,  4072,19450909,    0,    0
   745,  4072,19450910,    0,    0
   745,  4072,19450911,    0,    0
   745,  4072,19450912,    0,    0
   745,  4072,19450913,    0,    0
   745,  4072,19450914,    6,    0
   745,  4072,19450915,    0,    0
   745,  4072,19450916,    0,    0
   745,  4072,19450917,    0,    0
   745,  4072,19450918,   77,    0
   745,  4072,19450919,    0,    0
   745,  4072,19450920,    0,    0
   745,  4072,19450921,    0,    0
   745,  4072,19450922,    2,    0
   745,  4072,19450923,   21,    0
   745,  4072,19450924,  143,    0
   745,  4072,19450925,   52,    0
   745,  4072,19450926,    0,    0
   745,  4072,19450927,   70,    0
   745,  4072,19450928,    0,    0
   745,  4072,19450929,    0,    0
   745,  4072,19450930,    0,    0
   745,  4072,19451001,    0,    0
   745,  4072,19451002,    0,    0
   745,  4072,19451003,    0,    0
   745,  4072,19451004,    0,    0
   745,  4072,19451005,    0,    0
   745,  4072,19451006,    0,    0
   745,  4072,19451007,    0,    0
   745,  4072,19451008,    0,    0
   745,  4072,19451009,    0,    0
   745,  4072,19451010,    0,    0
   745,  4072,19451011,    0,    0
   745,  4072,19451012,    0,    0
   745,  4072,19451013,    0,    0
   745,  4072,19451014,    0,    0
   745,  4072,19451015,    0,    0
   745,  4072,19451016,    0,    0
   745,  4072,19451017,    0,    0
   745,  4072,19451018,    0,    0
   745,  4072,19451019,    0,    0
   745,  4072,19451020,    0,    0
   745,  4072,19451021,   28,    0
   745,  4072,19451022,   26,    0
   745,  4072,19451023,    0,    0
   745,  4072,19451024,    7,    0
   745,  4072,19451025,   84,    0
   745,  4072,19451026,    1,    0
   745,  4072,19451027,    0,    0
   745,  4072,19451028,   45,    0
   745,  4072,19451029,   68,    0
   745,  4072,19451030,    0,    0
   745,  4072,19451031,    0,    0
   745,  4072,19451101,    0,    0
   745,  4072,19451102,    0,    0
   745,  4072,19451103,    0,    0
   745,  4072,19451104,    0,    0
   745,  4072,19451105,    0,    0
   745,  4072,19451106,    0,    0
   745,  4072,19451107,    0,    0
   745,  4072,19451108,    3,    0
   745,  4072,19451109,   34,    0
   745,  4072,19451110,    8,    0
   745,  4072,19451111,   35,    0
   745,  4072,19451112,   35,    0
   745,  4072,19451113,   65,    0
   745,  4072,19451114,    0,    0
   745,  4072,19451115,    0,    0
   745,  4072,19451116,    0,    0
   745,  4072,19451117,    0,    0
   745,  4072,19451118,    0,    0
   745,  4072,19451119,    0,    0
   745,  4072,19451120,    0,    0
   745,  4072,19451121,    0,    0
   745,  4072,19451122,    0,    0
   745,  4072,19451123,    0,    0
   745,  4072,19451124,   36,    0
   745,  4072,19451125,    0,    0
   745,  4072,19451126,    0,    0
   745,  4072,19451127,    0,    0
   745,  4072,19451128,    0,    0
   745,  4072,19451129,    0,    0
   745,  4072,19451130,    0,    0
   745,  4072,19451201,    0,    0
   745,  4072,19451202,   15,    0
   745,  4072,19451203,    2,    0
   745,  4072,19451204,   10,    0
   745,  4072,19451205,   20,    0
   745,  4072,19451206,    1,    0
   745,  4072,19451207,    0,    0
   745,  4072,19451208,    0,    0
   745,  4072,19451209,    0,    0
   745,  4072,19451210,    0,    0
   745,  4072,19451211,    0,    0
   745,  4072,19451212,    0,    0
   745,  4072,19451213,   10,    0
   745,  4072,19451214,    8,    0
   745,  4072,19451215,    0,    0
   745,  4072,19451216,   20,    0
   745,  4072,19451217,   20,    0
   745,  4072,19451218,   99,    0
   745,  4072,19451219,  110,    0
   745,  4072,19451220,  100,    0
   745,  4072,19451221,   30,    0
   745,  4072,19451222,   80,    0
   745,  4072,19451223,   15,    0
   745,  4072,19451224,    3,    0
   745,  4072,19451225,   10,    0
   745,  4072,19451226,   46,    0
   745,  4072,19451227,   45,    0
   745,  4072,19451228,   82,    0
   745,  4072,19451229,   80,    0
   745,  4072,19451230,    0,    0
   745,  4072,19451231,    0,    0
   745,  4072,19460101,    0,    0
   745,  4072,19460102,    0,    0
   745,  4072,19460103,    0,    0
   745,  4072,19460104,    0,    0
   745,  4072,19460105,    0,    0
   745,  4072,19460106,    0,    0
   745,  4072,19460107,    0,    0
   745,  4072,19460108,    0,    0
   745,  4072,19460109,   90,    0
   745,  4072,19460110,  105,    0
   745,  4072,19460111,    0,    0
   745,  4072,19460112,    2,    0
   745,  4072,19460113,    0,    0
   745,  4072,19460114,    0,    0
   745,  4072,19460115,    0,    0
   745,  4072,19460116,    0,    0
   745,  4072,19460117,    0,    0
   745,  4072,19460118,   15,    0
   745,  4072,19460119,   12,    0
   745,  4072,19460120,    2,    0
   745,  4072,19460121,    0,    0
   745,  4072,19460122,    0,    0
   745,  4072,19460123,    0,    0
   745,  4072,19460124,    0,    0
   745,  4072,19460125,    0,    0
   745,  4072,19460126,    0,    0
   745,  4072,19460127,   20,    0
   745,  4072,19460128,    0,    0
   745,  4072,19460129,  155,    0
   745,  4072,19460130,  100,    0
   745,  4072,19460131,    0,    0
   745,  4072,19460201,    0,    0
   745,  4072,19460202,   40,    0
   745,  4072,19460203,    0,    0
   745,  4072,19460204,   52,    0
   745,  4072,19460205,   30,    0
   745,  4072,19460206,  122,    0
   745,  4072,19460207,   28,    0
   745,  4072,19460208,   60,    0
   745,  4072,19460209,   20,    0
   745,  4072,19460210,   30,    0
   745,  4072,19460211,   10,    0
   745,  4072,19460212,    0,    0
   745,  4072,19460213,    0,    0
   745,  4072,19460214,    0,    0
   745,  4072,19460215,    0,    0
   745,  4072,19460216,    5,    0
   745,  4072,19460217,    2,    0
   745,  4072,19460218,    0,    0
   745,  4072,19460219,   30,    0
   745,  4072,19460220,   30,    0
   745,  4072,19460221,   10,    0
   745,  4072,19460222,    0,    0
   745,  4072,19460223,   30,    0
   745,  4072,19460224,   72,    0
   745,  4072,19460225,   25,    0
   745,  4072,19460226,    8,    0
   745,  4072,19460227,  100,    0
   745,  4072,19460228,    0,    0
   745,  4072,19460301,    2,    0
   745,  4072,19460302,    0,    0
   745,  4072,19460303,   30,    0
   745,  4072,19460304,    0,    0
   745,  4072,19460305,    1,    0
   745,  4072,19460306,    0,    0
   745,  4072,19460307,    0,    0
   745,  4072,19460308,   38,    0
   745,  4072,19460309,    0,    0
   745,  4072,19460310,    0,    0
   745,  4072,19460311,    0,    0
   745,  4072,19460312,    6,    0
   745,  4072,19460313,   12,    0
   745,  4072,19460314,    7,    0
   745,  4072,19460315,    0,    0
   745,  4072,19460316,    0,    0
   745,  4072,19460317,    0,    0
   745,  4072,19460318,    0,    0
   745,  4072,19460319,    0,    0
   745,  4072,19460320,    0,    0
   745,  4072,19460321,    0,    0
   745,  4072,19460322,    6,    0
   745,  4072,19460323,    3,    0
   745,  4072,19460324,   24,    0
   745,  4072,19460325,    0,    0
   745,  4072,19460326,    0,    0
   745,  4072,19460327,    0,    0
   745,  4072,19460328,    0,    0
   745,  4072,19460329,    0,    0
   745,  4072,19460330,    0,    0
   745,  4072,19460331,    0,    0
   745,  4072,19460401,    0,    0
   745,  4072,19460402,    0,    0
   745,  4072,19460403,    0,    0
   745,  4072,19460404,    0,    0
   745,  4072,19460405,    0,    0
   745,  4072,19460406,   60,    0
   745,  4072,19460407,    0,    0
   745,  4072,19460408,    0,    0
   745,  4072,19460409,    0,    0
   745,  4072,19460410,    0,    0
   745,  4072,19460411,    0,    0
   745,  4072,19460412,    0,    0
   745,  4072,19460413,    0,    0
   745,  4072,19460414,    0,    0
   745,  4072,19460415,    0,    0
   745,  4072,19460416,    0,    0
   745,  4072,19460417,    0,    0
   745,  4072,19460418,    0,    0
   745,  4072,19460419,    0,    0
   745,  4072,19460420,    0,    0
   745,  4072,19460421,    0,    0
   745,  4072,19460422,    0,    0
   745,  4072,19460423,    0,    0
   745,  4072,19460424,    0,    0
   745,  4072,19460425,    0,    0
   745,  4072,19460426,    0,    0
   745,  4072,19460427,   20,    0
   745,  4072,19460428,   50,    0
   745,  4072,19460429,    0,    0
   745,  4072,19460430,    0,    0
   745,  4072,19460501,    0,    0
   745,  4072,19460502,    0,    0
   745,  4072,19460503,   15,    0
   745,  4072,19460504,  103,    0
   745,  4072,19460505,  187,    0
   745,  4072,19460506,    0,    0
   745,  4072,19460507,    0,    0
   745,  4072,19460508,    0,    0
   745,  4072,19460509,    0,    0
   745,  4072,19460510,    0,    0
   745,  4072,19460511,    0,    0
   745,  4072,19460512,  137,    0
   745,  4072,19460513,   68,    0
   745,  4072,19460514,   43,    0
   745,  4072,19460515,    0,    0
   745,  4072,19460516,    0,    0
   745,  4072,19460517,    6,    0
   745,  4072,19460518,  120,    0
   745,  4072,19460519,    5,    0
   745,  4072,19460520,    0,    0
   745,  4072,19460521,    0,    0
   745,  4072,19460522,    7,    0
   745,  4072,19460523,    0,    0
   745,  4072,19460524,    0,    0
   745,  4072,19460525,   20,    0
   745,  4072,19460526,    2,    0
   745,  4072,19460527,    0,    0
   745,  4072,19460528,    8,    0
   745,  4072,19460529,   73,    0
   745,  4072,19460530,    0,    0
   745,  4072,19460531,   90,    0
   745,  4072,19460601,  157,    0
   745,  4072,19460602,    6,    0
   745,  4072,19460603,    4,    0
   745,  4072,19460604,    0,    0
   745,  4072,19460605,    0,    0
   745,  4072,19460606,    0,    0
   745,  4072,19460607,    0,    0
   745,  4072,19460608,   21,    0
   745,  4072,19460609,  125,    0
   745,  4072,19460610,    0,    0
   745,  4072,19460611,    0,    0
   745,  4072,19460612,  163,    0
   745,  4072,19460613,   53,    0
   745,  4072,19460614,    0,    0
   745,  4072,19460615,    5,    0
   745,  4072,19460616,   12,    0
   745,  4072,19460617,    0,    0
   745,  4072,19460618,    0,    0
   745,  4072,19460619,    0,    0
   745,  4072,19460620,    0,    0
   745,  4072,19460621,    0,    0
   745,  4072,19460622,   92,    0
   745,  4072,19460623,   35,    0
   745,  4072,19460624,    1,    0
   745,  4072,19460625,   17,    0
   745,  4072,19460626,  120,    0
   745,  4072,19460627,    0,    0
   745,  4072,19460628,    0,    0
   745,  4072,19460629,    0,    0
   745,  4072,19460630,    0,    0
   745,  4072,19460701,   33,    0
   745,  4072,19460702,    0,    0
   745,  4072,19460703,    0,    0
   745,  4072,19460704,    0,    0
   745,  4072,19460705,    0,    0
   745,  4072,19460706,    0,    0
   745,  4072,19460707,    0,    0
   745,  4072,19460708,    0,    0
   745,  4072,19460709,    0,    0
   745,  4072,19460710,    0,    0
   745,  4072,19460711,    0,    0
   745,  4072,19460712,    0,    0
   745,  4072,19460713,    0,    0
   745,  4072,19460714,   56,    0
   745,  4072,19460715,    0,    0
   745,  4072,19460716,   15,    0
   745,  4072,19460717,   73,    0
   745,  4072,19460718,   45,    0
   745,  4072,19460719,    0,    0
   745,  4072,19460720,   22,    0
   745,  4072,19460721,    0,    0
   745,  4072,19460722,    0,    0
   745,  4072,19460723,    0,    0
   745,  4072,19460724,    0,    0
   745,  4072,19460725,    0,    0
   745,  4072,19460726,    0,    0
   745,  4072,19460727,   20,    0
   745,  4072,19460728,    0,    0
   745,  4072,19460729,    4,    0
   745,  4072,19460730,    0,    0
   745,  4072,19460731,    0,    0
