EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CAEN-CARPIQUET, FRANCE (STAID: 738)
Blended and updated with sources:4044 907027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   738,  4044,20031214,    4,    0
   738,  4044,20031215,    2,    0
   738,  4044,20031216,    2,    0
   738,  4044,20031217,    0,    0
   738,  4044,20031218,    2,    0
   738,  4044,20031219,    0,    0
   738,  4044,20031220,   44,    0
   738,  4044,20031221,   64,    0
   738,  4044,20031222,    0,    0
   738,  4044,20031223,   38,    0
   738,  4044,20031224,    0,    0
   738,  4044,20031225,    0,    0
   738,  4044,20031226,   14,    0
   738,  4044,20031227,  112,    0
   738,  4044,20031228,   32,    0
   738,  4044,20031229,   74,    0
   738,  4044,20031230,    0,    0
   738,  4044,20031231,   10,    0
   738,  4044,20040101,   54,    0
   738,  4044,20040102,   14,    0
   738,  4044,20040103,    0,    0
   738,  4044,20040104,    2,    0
   738,  4044,20040105,    0,    0
   738,  4044,20040106,    0,    0
   738,  4044,20040107,    4,    0
   738,  4044,20040108,   52,    0
   738,  4044,20040109,    0,    0
   738,  4044,20040110,   12,    0
   738,  4044,20040111,  112,    0
   738,  4044,20040112,  146,    0
   738,  4044,20040113,   50,    0
   738,  4044,20040114,   44,    0
   738,  4044,20040115,   56,    0
   738,  4044,20040116,    8,    0
   738,  4044,20040117,   52,    0
   738,  4044,20040118,    0,    0
   738,  4044,20040119,    2,    0
   738,  4044,20040120,   58,    0
   738,  4044,20040121,    2,    0
   738,  4044,20040122,   90,    0
   738,  4044,20040123,   42,    0
   738,  4044,20040124,    0,    0
   738,  4044,20040125,   56,    0
   738,  4044,20040126,  170,    0
   738,  4044,20040127,   54,    0
   738,  4044,20040128,   20,    0
   738,  4044,20040129,    0,    0
   738,  4044,20040130,    2,    0
   738,  4044,20040131,   10,    0
   738,  4044,20040201,    2,    0
   738,  4044,20040202,    0,    0
   738,  4044,20040203,    0,    0
   738,  4044,20040204,    0,    0
   738,  4044,20040205,    0,    0
   738,  4044,20040206,   16,    0
   738,  4044,20040207,   38,    0
   738,  4044,20040208,    2,    0
   738,  4044,20040209,    0,    0
   738,  4044,20040210,    2,    0
   738,  4044,20040211,    0,    0
   738,  4044,20040212,    2,    0
   738,  4044,20040213,    2,    0
   738,  4044,20040214,    4,    0
   738,  4044,20040215,   18,    0
   738,  4044,20040216,    0,    0
   738,  4044,20040217,   38,    0
   738,  4044,20040218,   24,    0
   738,  4044,20040219,    0,    0
   738,  4044,20040220,    0,    0
   738,  4044,20040221,    0,    0
   738,  4044,20040222,    0,    0
   738,  4044,20040223,    4,    0
   738,  4044,20040224,    6,    0
   738,  4044,20040225,    2,    0
   738,  4044,20040226,    0,    0
   738,  4044,20040227,    0,    0
   738,  4044,20040228,   33,    0
   738,  4044,20040229,   45,    0
   738,  4044,20040301,    0,    0
   738,  4044,20040302,    0,    0
   738,  4044,20040303,    2,    0
   738,  4044,20040304,   80,    0
   738,  4044,20040305,    0,    0
   738,  4044,20040306,    0,    0
   738,  4044,20040307,    6,    0
   738,  4044,20040308,    4,    0
   738,  4044,20040309,    0,    0
   738,  4044,20040310,    0,    0
   738,  4044,20040311,    8,    0
   738,  4044,20040312,  144,    0
   738,  4044,20040313,   16,    0
   738,  4044,20040314,    4,    0
   738,  4044,20040315,    0,    0
   738,  4044,20040316,    0,    0
   738,  4044,20040317,    2,    0
   738,  4044,20040318,    2,    0
   738,  4044,20040319,   16,    0
   738,  4044,20040320,   66,    0
   738,  4044,20040321,   52,    0
   738,  4044,20040322,   20,    0
   738,  4044,20040323,   70,    0
   738,  4044,20040324,   20,    0
   738,  4044,20040325,    0,    0
   738,  4044,20040326,    0,    0
   738,  4044,20040327,    0,    0
   738,  4044,20040328,    0,    0
   738,  4044,20040329,    0,    0
   738,  4044,20040330,    0,    0
   738,  4044,20040331,    0,    0
   738,  4044,20040401,   20,    0
   738,  4044,20040402,   10,    0
   738,  4044,20040403,   48,    0
   738,  4044,20040404,   38,    0
   738,  4044,20040405,   12,    0
   738,  4044,20040406,  102,    0
   738,  4044,20040407,   18,    0
   738,  4044,20040408,   52,    0
   738,  4044,20040409,    0,    0
   738,  4044,20040410,    0,    0
   738,  4044,20040411,    0,    0
   738,  4044,20040412,    0,    0
   738,  4044,20040413,   36,    0
   738,  4044,20040414,    0,    0
   738,  4044,20040415,    0,    0
   738,  4044,20040416,    0,    0
   738,  4044,20040417,   24,    0
   738,  4044,20040418,  162,    0
   738,  4044,20040419,   12,    0
   738,  4044,20040420,    2,    0
   738,  4044,20040421,    0,    0
   738,  4044,20040422,    0,    0
   738,  4044,20040423,    0,    0
   738,  4044,20040424,    0,    0
   738,  4044,20040425,    0,    0
   738,  4044,20040426,    0,    0
   738,  4044,20040427,   26,    0
   738,  4044,20040428,  156,    0
   738,  4044,20040429,   54,    0
   738,  4044,20040430,   68,    0
   738,  4044,20040501,   18,    0
   738,  4044,20040502,    0,    0
   738,  4044,20040503,    8,    0
   738,  4044,20040504,  104,    0
   738,  4044,20040505,   10,    0
   738,  4044,20040506,   34,    0
   738,  4044,20040507,    0,    0
   738,  4044,20040508,   16,    0
   738,  4044,20040509,    0,    0
   738,  4044,20040510,   50,    0
   738,  4044,20040511,    0,    0
   738,  4044,20040512,    0,    0
   738,  4044,20040513,    0,    0
   738,  4044,20040514,    2,    0
   738,  4044,20040515,    0,    0
   738,  4044,20040516,    2,    0
   738,  4044,20040517,    2,    0
   738,  4044,20040518,    2,    0
   738,  4044,20040519,    0,    0
   738,  4044,20040520,    2,    0
   738,  4044,20040521,    0,    0
   738,  4044,20040522,    0,    0
   738,  4044,20040523,    0,    0
   738,  4044,20040524,    0,    0
   738,  4044,20040525,    0,    0
   738,  4044,20040526,    0,    0
   738,  4044,20040527,    0,    0
   738,  4044,20040528,    0,    0
   738,  4044,20040529,   42,    0
   738,  4044,20040530,    0,    0
   738,  4044,20040531,   68,    0
   738,  4044,20040601,    0,    0
   738,  4044,20040602,    0,    0
   738,  4044,20040603,    0,    0
   738,  4044,20040604,    2,    0
   738,  4044,20040605,    2,    0
   738,  4044,20040606,    0,    0
   738,  4044,20040607,    0,    0
   738,  4044,20040608,    0,    0
   738,  4044,20040609,    2,    0
   738,  4044,20040610,   80,    0
   738,  4044,20040611,   18,    0
   738,  4044,20040612,    2,    0
   738,  4044,20040613,    0,    0
   738,  4044,20040614,    2,    0
   738,  4044,20040615,    0,    0
   738,  4044,20040616,    0,    0
   738,  4044,20040617,    2,    0
   738,  4044,20040618,    8,    0
   738,  4044,20040619,   50,    0
   738,  4044,20040620,    6,    0
   738,  4044,20040621,    0,    0
   738,  4044,20040622,   30,    0
   738,  4044,20040623,    0,    0
   738,  4044,20040624,   48,    0
   738,  4044,20040625,    0,    0
   738,  4044,20040626,   28,    0
   738,  4044,20040627,    0,    0
   738,  4044,20040628,    0,    0
   738,  4044,20040629,    0,    0
   738,  4044,20040630,    0,    0
   738,  4044,20040701,    6,    0
   738,  4044,20040702,   12,    0
   738,  4044,20040703,    6,    0
   738,  4044,20040704,   44,    0
   738,  4044,20040705,    0,    0
   738,  4044,20040706,    0,    0
   738,  4044,20040707,  208,    0
   738,  4044,20040708,   48,    0
   738,  4044,20040709,   22,    0
   738,  4044,20040710,    0,    0
   738,  4044,20040711,   50,    0
   738,  4044,20040712,    0,    0
   738,  4044,20040713,    0,    0
   738,  4044,20040714,    0,    0
   738,  4044,20040715,    2,    0
   738,  4044,20040716,    0,    0
   738,  4044,20040717,    2,    0
   738,  4044,20040718,    6,    0
   738,  4044,20040719,   32,    0
   738,  4044,20040720,   10,    0
   738,  4044,20040721,    0,    0
   738,  4044,20040722,    4,    0
   738,  4044,20040723,    2,    0
   738,  4044,20040724,    0,    0
   738,  4044,20040725,    0,    0
   738,  4044,20040726,    2,    0
   738,  4044,20040727,    2,    0
   738,  4044,20040728,    0,    0
   738,  4044,20040729,    0,    0
   738,  4044,20040730,    0,    0
   738,  4044,20040731,    0,    0
   738,  4044,20040801,    0,    0
   738,  4044,20040802,   48,    0
   738,  4044,20040803,    0,    0
   738,  4044,20040804,    2,    0
   738,  4044,20040805,    0,    0
   738,  4044,20040806,    0,    0
   738,  4044,20040807,    0,    0
   738,  4044,20040808,    4,    0
   738,  4044,20040809,   78,    0
   738,  4044,20040810,    0,    0
   738,  4044,20040811,   16,    0
   738,  4044,20040812,   54,    0
   738,  4044,20040813,    0,    0
   738,  4044,20040814,    0,    0
   738,  4044,20040815,  368,    0
   738,  4044,20040816,  142,    0
   738,  4044,20040817,   40,    0
   738,  4044,20040818,   10,    0
   738,  4044,20040819,   52,    0
   738,  4044,20040820,   52,    0
   738,  4044,20040821,    4,    0
   738,  4044,20040822,   12,    0
   738,  4044,20040823,   22,    0
   738,  4044,20040824,  130,    0
   738,  4044,20040825,   36,    0
   738,  4044,20040826,    2,    0
   738,  4044,20040827,   62,    0
   738,  4044,20040828,    0,    0
   738,  4044,20040829,    2,    0
   738,  4044,20040830,    0,    0
   738,  4044,20040831,    2,    0
   738,  4044,20040901,    0,    0
   738,  4044,20040902,    0,    0
   738,  4044,20040903,    2,    0
   738,  4044,20040904,    2,    0
   738,  4044,20040905,    0,    0
   738,  4044,20040906,    2,    0
   738,  4044,20040907,    0,    0
   738,  4044,20040908,    0,    0
   738,  4044,20040909,   58,    0
   738,  4044,20040910,   20,    0
   738,  4044,20040911,    8,    0
   738,  4044,20040912,    0,    0
   738,  4044,20040913,   34,    0
   738,  4044,20040914,    0,    0
   738,  4044,20040915,    0,    0
   738,  4044,20040916,    0,    0
   738,  4044,20040917,    0,    0
   738,  4044,20040918,   16,    0
   738,  4044,20040919,    0,    0
   738,  4044,20040920,   10,    0
   738,  4044,20040921,    0,    0
   738,  4044,20040922,    2,    0
   738,  4044,20040923,    2,    0
   738,  4044,20040924,    0,    0
   738,  4044,20040925,   12,    0
   738,  4044,20040926,    0,    0
   738,  4044,20040927,    0,    0
   738,  4044,20040928,    0,    0
   738,  4044,20040929,    0,    0
   738,  4044,20040930,    2,    0
   738,  4044,20041001,    2,    0
   738,  4044,20041002,    0,    0
   738,  4044,20041003,    2,    0
   738,  4044,20041004,   22,    0
   738,  4044,20041005,   18,    0
   738,  4044,20041006,    4,    0
   738,  4044,20041007,   18,    0
   738,  4044,20041008,    0,    0
   738,  4044,20041009,   78,    0
   738,  4044,20041010,    2,    0
   738,  4044,20041011,   90,    0
   738,  4044,20041012,   18,    0
   738,  4044,20041013,   54,    0
   738,  4044,20041014,  200,    0
   738,  4044,20041015,   24,    0
   738,  4044,20041016,   28,    0
   738,  4044,20041017,   24,    0
   738,  4044,20041018,    0,    0
   738,  4044,20041019,   66,    0
   738,  4044,20041020,   30,    0
   738,  4044,20041021,    2,    0
   738,  4044,20041022,   18,    0
   738,  4044,20041023,    0,    0
   738,  4044,20041024,    0,    0
   738,  4044,20041025,    0,    0
   738,  4044,20041026,    0,    0
   738,  4044,20041027,   26,    0
   738,  4044,20041028,   70,    0
   738,  4044,20041029,    0,    0
   738,  4044,20041030,    2,    0
   738,  4044,20041031,    0,    0
   738,  4044,20041101,   68,    0
   738,  4044,20041102,    0,    0
   738,  4044,20041103,    2,    0
   738,  4044,20041104,    0,    0
   738,  4044,20041105,    0,    0
   738,  4044,20041106,   16,    0
   738,  4044,20041107,   30,    0
   738,  4044,20041108,   42,    0
   738,  4044,20041109,   40,    0
   738,  4044,20041110,    0,    0
   738,  4044,20041111,    0,    0
   738,  4044,20041112,   12,    0
   738,  4044,20041113,    0,    0
   738,  4044,20041114,    0,    0
   738,  4044,20041115,    0,    0
   738,  4044,20041116,    6,    0
   738,  4044,20041117,    0,    0
   738,  4044,20041118,   20,    0
   738,  4044,20041119,    4,    0
   738,  4044,20041120,   42,    0
   738,  4044,20041121,   20,    0
   738,  4044,20041122,    4,    0
   738,  4044,20041123,    0,    0
   738,  4044,20041124,    0,    0
   738,  4044,20041125,    0,    0
   738,  4044,20041126,    0,    0
   738,  4044,20041127,    4,    0
   738,  4044,20041128,  156,    0
   738,  4044,20041129,   26,    0
   738,  4044,20041130,    0,    0
   738,  4044,20041201,    0,    0
   738,  4044,20041202,   12,    0
   738,  4044,20041203,    0,    0
   738,  4044,20041204,    0,    0
   738,  4044,20041205,    6,    0
   738,  4044,20041206,    0,    0
   738,  4044,20041207,    0,    0
   738,  4044,20041208,    0,    0
   738,  4044,20041209,    0,    0
   738,  4044,20041210,    0,    0
   738,  4044,20041211,    0,    0
   738,  4044,20041212,    0,    0
   738,  4044,20041213,    0,    0
   738,  4044,20041214,    0,    0
   738,  4044,20041215,    0,    0
   738,  4044,20041216,   42,    0
   738,  4044,20041217,   40,    0
   738,  4044,20041218,  128,    0
   738,  4044,20041219,   44,    0
   738,  4044,20041220,    2,    0
   738,  4044,20041221,    0,    0
   738,  4044,20041222,   88,    0
   738,  4044,20041223,    0,    0
   738,  4044,20041224,   58,    0
   738,  4044,20041225,   68,    0
   738,  4044,20041226,    8,    0
   738,  4044,20041227,   64,    0
   738,  4044,20041228,    0,    0
   738,  4044,20041229,    0,    0
   738,  4044,20041230,    0,    0
   738,  4044,20041231,    6,    0
   738,  4044,20050101,    6,    0
   738,  4044,20050102,    0,    0
   738,  4044,20050103,    0,    0
   738,  4044,20050104,    4,    0
   738,  4044,20050105,    2,    0
   738,  4044,20050106,    0,    0
   738,  4044,20050107,    0,    0
   738,  4044,20050108,    8,    0
   738,  4044,20050109,    2,    0
   738,  4044,20050110,   20,    0
   738,  4044,20050111,    8,    0
   738,  4044,20050112,   20,    0
   738,  4044,20050113,    0,    0
   738,  4044,20050114,   26,    0
   738,  4044,20050115,    0,    0
   738,  4044,20050116,    0,    0
   738,  4044,20050117,   76,    0
   738,  4044,20050118,   36,    0
   738,  4044,20050119,    8,    0
   738,  4044,20050120,   24,    0
   738,  4044,20050121,   64,    0
   738,  4044,20050122,  180,    0
   738,  4044,20050123,    0,    0
   738,  4044,20050124,   58,    0
   738,  4044,20050125,   32,    0
   738,  4044,20050126,    0,    0
   738,  4044,20050127,   14,    0
   738,  4044,20050128,  144,    0
   738,  4044,20050129,   14,    0
   738,  4044,20050130,    0,    0
   738,  4044,20050131,    6,    0
   738,  4044,20050201,    0,    0
   738,  4044,20050202,    0,    0
   738,  4044,20050203,    0,    0
   738,  4044,20050204,    0,    0
   738,  4044,20050205,    0,    0
   738,  4044,20050206,    0,    0
   738,  4044,20050207,    0,    0
   738,  4044,20050208,    0,    0
   738,  4044,20050209,    0,    0
   738,  4044,20050210,   10,    0
   738,  4044,20050211,   70,    0
   738,  4044,20050212,   24,    0
   738,  4044,20050213,   34,    0
   738,  4044,20050214,    2,    0
   738,  4044,20050215,   28,    0
   738,  4044,20050216,    2,    0
   738,  4044,20050217,   22,    0
   738,  4044,20050218,    6,    0
   738,  4044,20050219,    0,    0
   738,  4044,20050220,    6,    0
   738,  4044,20050221,   36,    0
   738,  4044,20050222,    0,    0
   738,  4044,20050223,   16,    0
   738,  4044,20050224,  106,    0
   738,  4044,20050225,    0,    0
   738,  4044,20050226,   14,    0
   738,  4044,20050227,    0,    0
   738,  4044,20050228,    0,    0
   738,  4044,20050301,    4,    0
   738,  4044,20050302,   62,    0
   738,  4044,20050303,   42,    0
   738,  4044,20050304,   48,    0
   738,  4044,20050305,   28,    0
   738,  4044,20050306,    0,    0
   738,  4044,20050307,    0,    0
   738,  4044,20050308,    0,    0
   738,  4044,20050309,    0,    0
   738,  4044,20050310,    0,    0
   738,  4044,20050311,   10,    0
   738,  4044,20050312,    4,    0
   738,  4044,20050313,    0,    0
   738,  4044,20050314,    0,    0
   738,  4044,20050315,    0,    0
   738,  4044,20050316,    0,    0
   738,  4044,20050317,    0,    0
   738,  4044,20050318,    2,    0
   738,  4044,20050319,    0,    0
   738,  4044,20050320,    0,    0
   738,  4044,20050321,   12,    0
   738,  4044,20050322,   10,    0
   738,  4044,20050323,   10,    0
   738,  4044,20050324,   22,    0
   738,  4044,20050325,    2,    0
   738,  4044,20050326,   10,    0
   738,  4044,20050327,    0,    0
   738,  4044,20050328,   12,    0
   738,  4044,20050329,   20,    0
   738,  4044,20050330,    0,    0
   738,  4044,20050331,    0,    0
   738,  4044,20050401,    0,    0
   738,  4044,20050402,    0,    0
   738,  4044,20050403,    0,    0
   738,  4044,20050404,   82,    0
   738,  4044,20050405,    0,    0
   738,  4044,20050406,   44,    0
   738,  4044,20050407,   14,    0
   738,  4044,20050408,   80,    0
   738,  4044,20050409,    0,    0
   738,  4044,20050410,    0,    0
   738,  4044,20050411,    0,    0
   738,  4044,20050412,    0,    0
   738,  4044,20050413,   50,    0
   738,  4044,20050414,   78,    0
   738,  4044,20050415,   20,    0
   738,  4044,20050416,    0,    0
   738,  4044,20050417,   16,    0
   738,  4044,20050418,   24,    0
   738,  4044,20050419,    0,    0
   738,  4044,20050420,    0,    0
   738,  4044,20050421,    0,    0
   738,  4044,20050422,   74,    0
   738,  4044,20050423,   10,    0
   738,  4044,20050424,   60,    0
   738,  4044,20050425,    2,    0
   738,  4044,20050426,   86,    0
   738,  4044,20050427,    0,    0
   738,  4044,20050428,   32,    0
   738,  4044,20050429,    0,    0
   738,  4044,20050430,    0,    0
   738,  4044,20050501,   98,    0
   738,  4044,20050502,   70,    0
   738,  4044,20050503,   72,    0
   738,  4044,20050504,    0,    0
   738,  4044,20050505,    0,    0
   738,  4044,20050506,    0,    0
   738,  4044,20050507,    0,    0
   738,  4044,20050508,    0,    0
   738,  4044,20050509,    0,    0
   738,  4044,20050510,    0,    0
   738,  4044,20050511,    0,    0
   738,  4044,20050512,   18,    0
   738,  4044,20050513,  106,    0
   738,  4044,20050514,    8,    0
   738,  4044,20050515,  144,    0
   738,  4044,20050516,    2,    0
   738,  4044,20050517,    0,    0
   738,  4044,20050518,    0,    0
   738,  4044,20050519,   14,    0
   738,  4044,20050520,    8,    0
   738,  4044,20050521,    4,    0
   738,  4044,20050522,   74,    0
   738,  4044,20050523,   22,    0
   738,  4044,20050524,    4,    0
   738,  4044,20050525,    0,    0
   738,  4044,20050526,    2,    0
   738,  4044,20050527,    0,    0
   738,  4044,20050528,    0,    0
   738,  4044,20050529,  176,    0
   738,  4044,20050530,    2,    0
   738,  4044,20050531,    0,    0
   738,  4044,20050601,    0,    0
   738,  4044,20050602,    0,    0
   738,  4044,20050603,    2,    0
   738,  4044,20050604,   20,    0
   738,  4044,20050605,   48,    0
   738,  4044,20050606,   14,    0
   738,  4044,20050607,    0,    0
   738,  4044,20050608,    0,    0
   738,  4044,20050609,    0,    0
   738,  4044,20050610,    2,    0
   738,  4044,20050611,    0,    0
   738,  4044,20050612,    0,    0
   738,  4044,20050613,    0,    0
   738,  4044,20050614,    2,    0
   738,  4044,20050615,   34,    0
   738,  4044,20050616,    0,    0
   738,  4044,20050617,    2,    0
   738,  4044,20050618,    0,    0
   738,  4044,20050619,    0,    0
   738,  4044,20050620,    0,    0
   738,  4044,20050621,    0,    0
   738,  4044,20050622,    2,    0
   738,  4044,20050623,    0,    0
   738,  4044,20050624,    0,    0
   738,  4044,20050625,    2,    0
   738,  4044,20050626,   10,    0
   738,  4044,20050627,    0,    0
   738,  4044,20050628,    0,    0
   738,  4044,20050629,    2,    0
   738,  4044,20050630,   60,    0
   738,  4044,20050701,   12,    0
   738,  4044,20050702,    0,    0
   738,  4044,20050703,  124,    0
   738,  4044,20050704,    8,    0
   738,  4044,20050705,   26,    0
   738,  4044,20050706,    6,    0
   738,  4044,20050707,    2,    0
   738,  4044,20050708,   12,    0
   738,  4044,20050709,    2,    0
   738,  4044,20050710,    2,    0
   738,  4044,20050711,    0,    0
   738,  4044,20050712,    0,    0
   738,  4044,20050713,    4,    0
   738,  4044,20050714,    0,    0
   738,  4044,20050715,    2,    0
   738,  4044,20050716,    0,    0
   738,  4044,20050717,    2,    0
   738,  4044,20050718,    8,    0
   738,  4044,20050719,    0,    0
   738,  4044,20050720,    0,    0
   738,  4044,20050721,    2,    0
   738,  4044,20050722,    0,    0
   738,  4044,20050723,  112,    0
   738,  4044,20050724,   22,    0
   738,  4044,20050725,    4,    0
   738,  4044,20050726,  124,    0
   738,  4044,20050727,   34,    0
   738,  4044,20050728,    0,    0
   738,  4044,20050729,    6,    0
   738,  4044,20050730,    2,    0
   738,  4044,20050731,    2,    0
   738,  4044,20050801,    0,    0
   738,  4044,20050802,    2,    0
   738,  4044,20050803,    2,    0
   738,  4044,20050804,    0,    0
   738,  4044,20050805,    0,    0
   738,  4044,20050806,   10,    0
   738,  4044,20050807,    2,    0
   738,  4044,20050808,    0,    0
   738,  4044,20050809,    2,    0
   738,  4044,20050810,    2,    0
   738,  4044,20050811,    0,    0
   738,  4044,20050812,    2,    0
   738,  4044,20050813,   38,    0
   738,  4044,20050814,    0,    0
   738,  4044,20050815,    2,    0
   738,  4044,20050816,    0,    0
   738,  4044,20050817,    2,    0
   738,  4044,20050818,   32,    0
   738,  4044,20050819,  332,    0
   738,  4044,20050820,    8,    0
   738,  4044,20050821,    2,    0
   738,  4044,20050822,   28,    0
   738,  4044,20050823,    0,    0
   738,  4044,20050824,  124,    0
   738,  4044,20050825,    4,    0
   738,  4044,20050826,    0,    0
   738,  4044,20050827,    2,    0
   738,  4044,20050828,    2,    0
   738,  4044,20050829,    2,    0
   738,  4044,20050830,    0,    0
   738,  4044,20050831,    0,    0
   738,  4044,20050901,    0,    0
   738,  4044,20050902,    0,    0
   738,  4044,20050903,    0,    0
   738,  4044,20050904,   26,    0
   738,  4044,20050905,    0,    0
   738,  4044,20050906,    0,    0
   738,  4044,20050907,    0,    0
   738,  4044,20050908,    2,    0
   738,  4044,20050909,   38,    0
   738,  4044,20050910,   14,    0
   738,  4044,20050911,    8,    0
   738,  4044,20050912,    0,    0
   738,  4044,20050913,    0,    0
   738,  4044,20050914,    2,    0
   738,  4044,20050915,   26,    0
   738,  4044,20050916,  224,    0
   738,  4044,20050917,    0,    0
   738,  4044,20050918,    0,    0
   738,  4044,20050919,    0,    0
   738,  4044,20050920,    2,    0
   738,  4044,20050921,    4,    0
   738,  4044,20050922,    0,    0
   738,  4044,20050923,   18,    0
   738,  4044,20050924,    2,    0
   738,  4044,20050925,    4,    0
   738,  4044,20050926,    0,    0
   738,  4044,20050927,   12,    0
   738,  4044,20050928,   10,    0
   738,  4044,20050929,    0,    0
   738,  4044,20050930,    8,    0
   738,  4044,20051001,   88,    0
   738,  4044,20051002,    2,    0
   738,  4044,20051003,    0,    0
   738,  4044,20051004,    0,    0
   738,  4044,20051005,    0,    0
   738,  4044,20051006,    0,    0
   738,  4044,20051007,    0,    0
   738,  4044,20051008,    6,    0
   738,  4044,20051009,    2,    0
   738,  4044,20051010,    0,    0
   738,  4044,20051011,    4,    0
   738,  4044,20051012,  198,    0
   738,  4044,20051013,    4,    0
   738,  4044,20051014,    2,    0
   738,  4044,20051015,    0,    0
   738,  4044,20051016,   70,    0
   738,  4044,20051017,    2,    0
   738,  4044,20051018,   70,    0
   738,  4044,20051019,   44,    0
   738,  4044,20051020,    0,    0
   738,  4044,20051021,  108,    0
   738,  4044,20051022,   42,    0
   738,  4044,20051023,    0,    0
   738,  4044,20051024,   52,    0
   738,  4044,20051025,    4,    0
   738,  4044,20051026,    0,    0
   738,  4044,20051027,    6,    0
   738,  4044,20051028,  104,    0
   738,  4044,20051029,    0,    0
   738,  4044,20051030,  148,    0
   738,  4044,20051031,   16,    0
   738,  4044,20051101,   52,    0
   738,  4044,20051102,   38,    0
   738,  4044,20051103,   52,    0
   738,  4044,20051104,    8,    0
   738,  4044,20051105,    2,    0
   738,  4044,20051106,   18,    0
   738,  4044,20051107,    0,    0
   738,  4044,20051108,   12,    0
   738,  4044,20051109,    4,    0
   738,  4044,20051110,    0,    0
   738,  4044,20051111,   24,    0
   738,  4044,20051112,    0,    0
   738,  4044,20051113,    0,    0
   738,  4044,20051114,    0,    0
   738,  4044,20051115,   26,    0
   738,  4044,20051116,    0,    0
   738,  4044,20051117,    0,    0
   738,  4044,20051118,    0,    0
   738,  4044,20051119,    0,    0
   738,  4044,20051120,    0,    0
   738,  4044,20051121,    0,    0
   738,  4044,20051122,    0,    0
   738,  4044,20051123,   16,    0
   738,  4044,20051124,   42,    0
   738,  4044,20051125,   28,    0
   738,  4044,20051126,   92,    0
   738,  4044,20051127,   84,    0
   738,  4044,20051128,   80,    0
   738,  4044,20051129,   56,    0
   738,  4044,20051130,    4,    0
   738,  4044,20051201,   10,    0
   738,  4044,20051202,   42,    0
   738,  4044,20051203,   94,    0
   738,  4044,20051204,   16,    0
   738,  4044,20051205,   30,    0
   738,  4044,20051206,   14,    0
   738,  4044,20051207,   34,    0
   738,  4044,20051208,   24,    0
   738,  4044,20051209,    0,    0
   738,  4044,20051210,    0,    0
   738,  4044,20051211,    0,    0
   738,  4044,20051212,    0,    0
   738,  4044,20051213,    0,    0
   738,  4044,20051214,    2,    0
   738,  4044,20051215,    2,    0
   738,  4044,20051216,    2,    0
   738,  4044,20051217,    0,    0
   738,  4044,20051218,    0,    0
   738,  4044,20051219,   10,    0
   738,  4044,20051220,    0,    0
   738,  4044,20051221,    0,    0
   738,  4044,20051222,    0,    0
   738,  4044,20051223,    0,    0
   738,  4044,20051224,    0,    0
   738,  4044,20051225,    0,    0
   738,  4044,20051226,    4,    0
   738,  4044,20051227,   98,    0
   738,  4044,20051228,   22,    0
   738,  4044,20051229,   16,    0
   738,  4044,20051230,  122,    0
   738,  4044,20051231,   78,    0
   738,  4044,20060101,    2,    0
   738,  4044,20060102,    0,    0
   738,  4044,20060103,   14,    0
   738,  4044,20060104,    0,    0
   738,  4044,20060105,    0,    0
   738,  4044,20060106,    0,    0
   738,  4044,20060107,   38,    0
   738,  4044,20060108,   52,    0
   738,  4044,20060109,    0,    0
   738,  4044,20060110,    0,    0
   738,  4044,20060111,    4,    0
   738,  4044,20060112,    0,    0
   738,  4044,20060113,    0,    0
   738,  4044,20060114,    0,    0
   738,  4044,20060115,    4,    0
   738,  4044,20060116,   40,    0
   738,  4044,20060117,   34,    0
   738,  4044,20060118,    0,    0
   738,  4044,20060119,    4,    0
   738,  4044,20060120,    6,    0
   738,  4044,20060121,    0,    0
   738,  4044,20060122,    0,    0
   738,  4044,20060123,    0,    0
   738,  4044,20060124,    0,    0
   738,  4044,20060125,    6,    0
   738,  4044,20060126,    0,    0
   738,  4044,20060127,    0,    0
   738,  4044,20060128,    4,    0
   738,  4044,20060129,    0,    0
   738,  4044,20060130,    0,    0
   738,  4044,20060131,    0,    0
   738,  4044,20060201,    0,    0
   738,  4044,20060202,    0,    0
   738,  4044,20060203,    0,    0
   738,  4044,20060204,    0,    0
   738,  4044,20060205,    0,    0
   738,  4044,20060206,    0,    0
   738,  4044,20060207,    2,    0
   738,  4044,20060208,   18,    0
   738,  4044,20060209,    0,    0
   738,  4044,20060210,    0,    0
   738,  4044,20060211,    0,    0
   738,  4044,20060212,    0,    0
   738,  4044,20060213,    0,    0
   738,  4044,20060214,   30,    0
   738,  4044,20060215,   90,    0
   738,  4044,20060216,    8,    0
