EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORDEAUX-MERIGNAC, FRANCE (STAID: 34)
Blended and updated with sources:109 907510 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    34,   109,19850906,    0,    0
    34,   109,19850907,    0,    0
    34,   109,19850908,    0,    0
    34,   109,19850909,    0,    0
    34,   109,19850910,    0,    0
    34,   109,19850911,    0,    0
    34,   109,19850912,    0,    0
    34,   109,19850913,    0,    0
    34,   109,19850914,    0,    0
    34,   109,19850915,   16,    0
    34,   109,19850916,    0,    0
    34,   109,19850917,    0,    0
    34,   109,19850918,    0,    0
    34,   109,19850919,    0,    0
    34,   109,19850920,    0,    0
    34,   109,19850921,    0,    0
    34,   109,19850922,    0,    0
    34,   109,19850923,    0,    0
    34,   109,19850924,    0,    0
    34,   109,19850925,    0,    0
    34,   109,19850926,    0,    0
    34,   109,19850927,    0,    0
    34,   109,19850928,    0,    0
    34,   109,19850929,    0,    0
    34,   109,19850930,    0,    0
    34,   109,19851001,    8,    0
    34,   109,19851002,    0,    0
    34,   109,19851003,    0,    0
    34,   109,19851004,   80,    0
    34,   109,19851005,    0,    0
    34,   109,19851006,    0,    0
    34,   109,19851007,    6,    0
    34,   109,19851008,    2,    0
    34,   109,19851009,   16,    0
    34,   109,19851010,    0,    0
    34,   109,19851011,    0,    0
    34,   109,19851012,    0,    0
    34,   109,19851013,    0,    0
    34,   109,19851014,    0,    0
    34,   109,19851015,    0,    0
    34,   109,19851016,    0,    0
    34,   109,19851017,    0,    0
    34,   109,19851018,    0,    0
    34,   109,19851019,    0,    0
    34,   109,19851020,    0,    0
    34,   109,19851021,    0,    0
    34,   109,19851022,    0,    0
    34,   109,19851023,    0,    0
    34,   109,19851024,    0,    0
    34,   109,19851025,    8,    0
    34,   109,19851026,    0,    0
    34,   109,19851027,    0,    0
    34,   109,19851028,    0,    0
    34,   109,19851029,    0,    0
    34,   109,19851030,    0,    0
    34,   109,19851031,   20,    0
    34,   109,19851101,   10,    0
    34,   109,19851102,   18,    0
    34,   109,19851103,   42,    0
    34,   109,19851104,   16,    0
    34,   109,19851105,  296,    0
    34,   109,19851106,    6,    0
    34,   109,19851107,    4,    0
    34,   109,19851108,    0,    0
    34,   109,19851109,  184,    0
    34,   109,19851110,   42,    0
    34,   109,19851111,    0,    0
    34,   109,19851112,    0,    0
    34,   109,19851113,    0,    0
    34,   109,19851114,    0,    0
    34,   109,19851115,    0,    0
    34,   109,19851116,    0,    0
    34,   109,19851117,    2,    0
    34,   109,19851118,    0,    0
    34,   109,19851119,    0,    0
    34,   109,19851120,    0,    0
    34,   109,19851121,    0,    0
    34,   109,19851122,    0,    0
    34,   109,19851123,    0,    0
    34,   109,19851124,   32,    0
    34,   109,19851125,   16,    0
    34,   109,19851126,    0,    0
    34,   109,19851127,    2,    0
    34,   109,19851128,   46,    0
    34,   109,19851129,    0,    0
    34,   109,19851130,    0,    0
    34,   109,19851201,    0,    0
    34,   109,19851202,    0,    0
    34,   109,19851203,    0,    0
    34,   109,19851204,    0,    0
    34,   109,19851205,    4,    0
    34,   109,19851206,    0,    0
    34,   109,19851207,   14,    0
    34,   109,19851208,  104,    0
    34,   109,19851209,    6,    0
    34,   109,19851210,    0,    0
    34,   109,19851211,    0,    0
    34,   109,19851212,    0,    0
    34,   109,19851213,    0,    0
    34,   109,19851214,    0,    0
    34,   109,19851215,    0,    0
    34,   109,19851216,    0,    0
    34,   109,19851217,    0,    0
    34,   109,19851218,    4,    0
    34,   109,19851219,    0,    0
    34,   109,19851220,    0,    0
    34,   109,19851221,    0,    0
    34,   109,19851222,  146,    0
    34,   109,19851223,  174,    0
    34,   109,19851224,  294,    0
    34,   109,19851225,  136,    0
    34,   109,19851226,   66,    0
    34,   109,19851227,   46,    0
    34,   109,19851228,   20,    0
    34,   109,19851229,    0,    0
    34,   109,19851230,    0,    0
    34,   109,19851231,   12,    0
    34,   109,19860101,  190,    0
    34,   109,19860102,  160,    0
    34,   109,19860103,   40,    0
    34,   109,19860104,    0,    0
    34,   109,19860105,  118,    0
    34,   109,19860106,   12,    0
    34,   109,19860107,   20,    0
    34,   109,19860108,   38,    0
    34,   109,19860109,    0,    0
    34,   109,19860110,   24,    0
    34,   109,19860111,  140,    0
    34,   109,19860112,   30,    0
    34,   109,19860113,    8,    0
    34,   109,19860114,  188,    0
    34,   109,19860115,   24,    0
    34,   109,19860116,    0,    0
    34,   109,19860117,    2,    0
    34,   109,19860118,    6,    0
    34,   109,19860119,   32,    0
    34,   109,19860120,    4,    0
    34,   109,19860121,   77,    0
    34,   109,19860122,  388,    0
    34,   109,19860123,  222,    0
    34,   109,19860124,   62,    0
    34,   109,19860125,    2,    0
    34,   109,19860126,   38,    0
    34,   109,19860127,   56,    0
    34,   109,19860128,   16,    0
    34,   109,19860129,  126,    0
    34,   109,19860130,    2,    0
    34,   109,19860131,    2,    0
    34,   109,19860201,   48,    0
    34,   109,19860202,   64,    0
    34,   109,19860203,    0,    0
    34,   109,19860204,    0,    0
    34,   109,19860205,    8,    0
    34,   109,19860206,    0,    0
    34,   109,19860207,   54,    0
    34,   109,19860208,   20,    0
    34,   109,19860209,    0,    0
    34,   109,19860210,    0,    0
    34,   109,19860211,    0,    0
    34,   109,19860212,    0,    0
    34,   109,19860213,   22,    0
    34,   109,19860214,   80,    0
    34,   109,19860215,   98,    0
    34,   109,19860216,   58,    0
    34,   109,19860217,   32,    0
    34,   109,19860218,   40,    0
    34,   109,19860219,    0,    0
    34,   109,19860220,    0,    0
    34,   109,19860221,   30,    0
    34,   109,19860222,   92,    0
    34,   109,19860223,   10,    0
    34,   109,19860224,    8,    0
    34,   109,19860225,    0,    0
    34,   109,19860226,   46,    0
    34,   109,19860227,   54,    0
    34,   109,19860228,    0,    0
    34,   109,19860301,    0,    0
    34,   109,19860302,   44,    0
    34,   109,19860303,    0,    0
    34,   109,19860304,    0,    0
    34,   109,19860305,   34,    0
    34,   109,19860306,   10,    0
    34,   109,19860307,    0,    0
    34,   109,19860308,    0,    0
    34,   109,19860309,    0,    0
    34,   109,19860310,    0,    0
    34,   109,19860311,    4,    0
    34,   109,19860312,    0,    0
    34,   109,19860313,    0,    0
    34,   109,19860314,    0,    0
    34,   109,19860315,    0,    0
    34,   109,19860316,    0,    0
    34,   109,19860317,    4,    0
    34,   109,19860318,    2,    0
    34,   109,19860319,    0,    0
    34,   109,19860320,   10,    0
    34,   109,19860321,    0,    0
    34,   109,19860322,    8,    0
    34,   109,19860323,   42,    0
    34,   109,19860324,   38,    0
    34,   109,19860325,  102,    0
    34,   109,19860326,   80,    0
    34,   109,19860327,    0,    0
    34,   109,19860328,   16,    0
    34,   109,19860329,   48,    0
    34,   109,19860330,   54,    0
    34,   109,19860331,   16,    0
    34,   109,19860401,    0,    0
    34,   109,19860402,  178,    0
    34,   109,19860403,    0,    0
    34,   109,19860404,    0,    0
    34,   109,19860405,    0,    0
    34,   109,19860406,   66,    0
    34,   109,19860407,    0,    0
    34,   109,19860408,  136,    0
    34,   109,19860409,   74,    0
    34,   109,19860410,    2,    0
    34,   109,19860411,    2,    0
    34,   109,19860412,   18,    0
    34,   109,19860413,   58,    0
    34,   109,19860414,    2,    0
    34,   109,19860415,   32,    0
    34,   109,19860416,   46,    0
    34,   109,19860417,  106,    0
    34,   109,19860418,   24,    0
    34,   109,19860419,   14,    0
    34,   109,19860420,  110,    0
    34,   109,19860421,   98,    0
    34,   109,19860422,    0,    0
    34,   109,19860423,   86,    0
    34,   109,19860424,   10,    0
    34,   109,19860425,  378,    0
    34,   109,19860426,  124,    0
    34,   109,19860427,    8,    0
    34,   109,19860428,    0,    0
    34,   109,19860429,    0,    0
    34,   109,19860430,    0,    0
    34,   109,19860501,    0,    0
    34,   109,19860502,  100,    0
    34,   109,19860503,   10,    0
    34,   109,19860504,   26,    0
    34,   109,19860505,   10,    0
    34,   109,19860506,    0,    0
    34,   109,19860507,    0,    0
    34,   109,19860508,   32,    0
    34,   109,19860509,    0,    0
    34,   109,19860510,    0,    0
    34,   109,19860511,    0,    0
    34,   109,19860512,   18,    0
    34,   109,19860513,   26,    0
    34,   109,19860514,    0,    0
    34,   109,19860515,    6,    0
    34,   109,19860516,   20,    0
    34,   109,19860517,    2,    0
    34,   109,19860518,   84,    0
    34,   109,19860519,   10,    0
    34,   109,19860520,   50,    0
    34,   109,19860521,    0,    0
    34,   109,19860522,    0,    0
    34,   109,19860523,    0,    0
    34,   109,19860524,    0,    0
    34,   109,19860525,    0,    0
    34,   109,19860526,    0,    0
    34,   109,19860527,    2,    0
    34,   109,19860528,   12,    0
    34,   109,19860529,    0,    0
    34,   109,19860530,    0,    0
    34,   109,19860531,    8,    0
    34,   109,19860601,    2,    0
    34,   109,19860602,    0,    0
    34,   109,19860603,   10,    0
    34,   109,19860604,   20,    0
    34,   109,19860605,   22,    0
    34,   109,19860606,    0,    0
    34,   109,19860607,    0,    0
    34,   109,19860608,    0,    0
    34,   109,19860609,    0,    0
    34,   109,19860610,    0,    0
    34,   109,19860611,   24,    0
    34,   109,19860612,    0,    0
    34,   109,19860613,    0,    0
    34,   109,19860614,    0,    0
    34,   109,19860615,    0,    0
    34,   109,19860616,    0,    0
    34,   109,19860617,    0,    0
    34,   109,19860618,    0,    0
    34,   109,19860619,   17,    0
    34,   109,19860620,    0,    0
    34,   109,19860621,   14,    0
    34,   109,19860622,    0,    0
    34,   109,19860623,    0,    0
    34,   109,19860624,    0,    0
    34,   109,19860625,    0,    0
    34,   109,19860626,    0,    0
    34,   109,19860627,    0,    0
    34,   109,19860628,    0,    0
    34,   109,19860629,    0,    0
    34,   109,19860630,    0,    0
    34,   109,19860701,    0,    0
    34,   109,19860702,    0,    0
    34,   109,19860703,    0,    0
    34,   109,19860704,    0,    0
    34,   109,19860705,    4,    0
    34,   109,19860706,   36,    0
    34,   109,19860707,    0,    0
    34,   109,19860708,    0,    0
    34,   109,19860709,    0,    0
    34,   109,19860710,    0,    0
    34,   109,19860711,    0,    0
    34,   109,19860712,    0,    0
    34,   109,19860713,    0,    0
    34,   109,19860714,    0,    0
    34,   109,19860715,    0,    0
    34,   109,19860716,    0,    0
    34,   109,19860717,    0,    0
    34,   109,19860718,    0,    0
    34,   109,19860719,    0,    0
    34,   109,19860720,    0,    0
    34,   109,19860721,    0,    0
    34,   109,19860722,    0,    0
    34,   109,19860723,    0,    0
    34,   109,19860724,    0,    0
    34,   109,19860725,    0,    0
    34,   109,19860726,    0,    0
    34,   109,19860727,    0,    0
    34,   109,19860728,    0,    0
    34,   109,19860729,    0,    0
    34,   109,19860730,    4,    0
    34,   109,19860731,    6,    0
    34,   109,19860801,    0,    0
    34,   109,19860802,    0,    0
    34,   109,19860803,   72,    0
    34,   109,19860804,    0,    0
    34,   109,19860805,    0,    0
    34,   109,19860806,    0,    0
    34,   109,19860807,    2,    0
    34,   109,19860808,    0,    0
    34,   109,19860809,    0,    0
    34,   109,19860810,   52,    0
    34,   109,19860811,  106,    0
    34,   109,19860812,    0,    0
    34,   109,19860813,    0,    0
    34,   109,19860814,    0,    0
    34,   109,19860815,    0,    0
    34,   109,19860816,    0,    0
    34,   109,19860817,    0,    0
    34,   109,19860818,   16,    0
    34,   109,19860819,    0,    0
    34,   109,19860820,    0,    0
    34,   109,19860821,    0,    0
    34,   109,19860822,   32,    0
    34,   109,19860823,   26,    0
    34,   109,19860824,    0,    0
    34,   109,19860825,    0,    0
    34,   109,19860826,   34,    0
    34,   109,19860827,   46,    0
    34,   109,19860828,   40,    0
    34,   109,19860829,   32,    0
    34,   109,19860830,    0,    0
    34,   109,19860831,    0,    0
    34,   109,19860901,    0,    0
    34,   109,19860902,    0,    0
    34,   109,19860903,    0,    0
    34,   109,19860904,    0,    0
    34,   109,19860905,    0,    0
    34,   109,19860906,    0,    0
    34,   109,19860907,    0,    0
    34,   109,19860908,   36,    0
    34,   109,19860909,    0,    0
    34,   109,19860910,    0,    0
    34,   109,19860911,   36,    0
    34,   109,19860912,    4,    0
    34,   109,19860913,    0,    0
    34,   109,19860914,  386,    0
    34,   109,19860915,  222,    0
    34,   109,19860916,   40,    0
    34,   109,19860917,    8,    0
    34,   109,19860918,    0,    0
    34,   109,19860919,    0,    0
    34,   109,19860920,    0,    0
    34,   109,19860921,    0,    0
    34,   109,19860922,    0,    0
    34,   109,19860923,  444,    0
    34,   109,19860924,   28,    0
    34,   109,19860925,   50,    0
    34,   109,19860926,    0,    0
    34,   109,19860927,    0,    0
    34,   109,19860928,    0,    0
    34,   109,19860929,    0,    0
    34,   109,19860930,    0,    0
    34,   109,19861001,    0,    0
    34,   109,19861002,    0,    0
    34,   109,19861003,    0,    0
    34,   109,19861004,    0,    0
    34,   109,19861005,    0,    0
    34,   109,19861006,    0,    0
    34,   109,19861007,    0,    0
    34,   109,19861008,    0,    0
    34,   109,19861009,    0,    0
    34,   109,19861010,    0,    0
    34,   109,19861011,    0,    0
    34,   109,19861012,    0,    0
    34,   109,19861013,   86,    0
    34,   109,19861014,    0,    0
    34,   109,19861015,    0,    0
    34,   109,19861016,    2,    0
    34,   109,19861017,    0,    0
    34,   109,19861018,   70,    0
    34,   109,19861019,   50,    0
    34,   109,19861020,  128,    0
    34,   109,19861021,   38,    0
    34,   109,19861022,  142,    0
    34,   109,19861023,   14,    0
    34,   109,19861024,  106,    0
    34,   109,19861025,   90,    0
    34,   109,19861026,    6,    0
    34,   109,19861027,    2,    0
    34,   109,19861028,    6,    0
    34,   109,19861029,    8,    0
    34,   109,19861030,    0,    0
    34,   109,19861031,    0,    0
    34,   109,19861101,   56,    0
    34,   109,19861102,    0,    0
    34,   109,19861103,    0,    0
    34,   109,19861104,    0,    0
    34,   109,19861105,    0,    0
    34,   109,19861106,    0,    0
    34,   109,19861107,    0,    0
    34,   109,19861108,   14,    0
    34,   109,19861109,    0,    0
    34,   109,19861110,    0,    0
    34,   109,19861111,    0,    0
    34,   109,19861112,    0,    0
    34,   109,19861113,   22,    0
    34,   109,19861114,  108,    0
    34,   109,19861115,    0,    0
    34,   109,19861116,    0,    0
    34,   109,19861117,    0,    0
    34,   109,19861118,    0,    0
    34,   109,19861119,   28,    0
