EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOURGES, FRANCE (STAID: 32)
Blended and updated with sources:101 907255 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    32,   101,19701124,    0,    0
    32,   101,19701125,    0,    0
    32,   101,19701126,    0,    0
    32,   101,19701127,    0,    0
    32,   101,19701128,    0,    0
    32,   101,19701129,    0,    0
    32,   101,19701130,    2,    0
    32,   101,19701201,    4,    0
    32,   101,19701202,   45,    0
    32,   101,19701203,   89,    0
    32,   101,19701204,    7,    0
    32,   101,19701205,    0,    0
    32,   101,19701206,   37,    0
    32,   101,19701207,    2,    0
    32,   101,19701208,    0,    0
    32,   101,19701209,    0,    0
    32,   101,19701210,    0,    0
    32,   101,19701211,    0,    0
    32,   101,19701212,   34,    0
    32,   101,19701213,   10,    0
    32,   101,19701214,    0,    0
    32,   101,19701215,    0,    0
    32,   101,19701216,    0,    0
    32,   101,19701217,    0,    0
    32,   101,19701218,    0,    0
    32,   101,19701219,    0,    0
    32,   101,19701220,    2,    0
    32,   101,19701221,    0,    0
    32,   101,19701222,    0,    0
    32,   101,19701223,    0,    0
    32,   101,19701224,    0,    0
    32,   101,19701225,    0,    0
    32,   101,19701226,    9,    0
    32,   101,19701227,    0,    0
    32,   101,19701228,    0,    0
    32,   101,19701229,   46,    0
    32,   101,19701230,    6,    0
    32,   101,19701231,    0,    0
    32,   101,19710101,    0,    0
    32,   101,19710102,   24,    0
    32,   101,19710103,    1,    0
    32,   101,19710104,    0,    0
    32,   101,19710105,    0,    0
    32,   101,19710106,    0,    0
    32,   101,19710107,    0,    0
    32,   101,19710108,    0,    0
    32,   101,19710109,    0,    0
    32,   101,19710110,    0,    0
    32,   101,19710111,    0,    0
    32,   101,19710112,    0,    0
    32,   101,19710113,    3,    0
    32,   101,19710114,   28,    0
    32,   101,19710115,    3,    0
    32,   101,19710116,    0,    0
    32,   101,19710117,    0,    0
    32,   101,19710118,   22,    0
    32,   101,19710119,   20,    0
    32,   101,19710120,   77,    0
    32,   101,19710121,    6,    0
    32,   101,19710122,   50,    0
    32,   101,19710123,   73,    0
    32,   101,19710124,   25,    0
    32,   101,19710125,   28,    0
    32,   101,19710126,   82,    0
    32,   101,19710127,   24,    0
    32,   101,19710128,    7,    0
    32,   101,19710129,    0,    0
    32,   101,19710130,  123,    0
    32,   101,19710131,   22,    0
    32,   101,19710201,    7,    0
    32,   101,19710202,    0,    0
    32,   101,19710203,    5,    0
    32,   101,19710204,    0,    0
    32,   101,19710205,    0,    0
    32,   101,19710206,    1,    0
    32,   101,19710207,    0,    0
    32,   101,19710208,    0,    0
    32,   101,19710209,    0,    0
    32,   101,19710210,    0,    0
    32,   101,19710211,    0,    0
    32,   101,19710212,    0,    0
    32,   101,19710213,   21,    0
    32,   101,19710214,    0,    0
    32,   101,19710215,   58,    0
    32,   101,19710216,    1,    0
    32,   101,19710217,   18,    0
    32,   101,19710218,   40,    0
    32,   101,19710219,    0,    0
    32,   101,19710220,   17,    0
    32,   101,19710221,    5,    0
    32,   101,19710222,    0,    0
    32,   101,19710223,    0,    0
    32,   101,19710224,    0,    0
    32,   101,19710225,    0,    0
    32,   101,19710226,    0,    0
    32,   101,19710227,    0,    0
    32,   101,19710228,    0,    0
    32,   101,19710301,    0,    0
    32,   101,19710302,   28,    0
    32,   101,19710303,    0,    0
    32,   101,19710304,    0,    0
    32,   101,19710305,    3,    0
    32,   101,19710306,    0,    0
    32,   101,19710307,    0,    0
    32,   101,19710308,    0,    0
    32,   101,19710309,    6,    0
    32,   101,19710310,    0,    0
    32,   101,19710311,    0,    0
    32,   101,19710312,    0,    0
    32,   101,19710313,   19,    0
    32,   101,19710314,   44,    0
    32,   101,19710315,    5,    0
    32,   101,19710316,   25,    0
    32,   101,19710317,   10,    0
    32,   101,19710318,   50,    0
    32,   101,19710319,    7,    0
    32,   101,19710320,   51,    0
    32,   101,19710321,   10,    0
    32,   101,19710322,    0,    0
    32,   101,19710323,    1,    0
    32,   101,19710324,    0,    0
    32,   101,19710325,   78,    0
    32,   101,19710326,   13,    0
    32,   101,19710327,    9,    0
    32,   101,19710328,    0,    0
    32,   101,19710329,    0,    0
    32,   101,19710330,    0,    0
    32,   101,19710331,    0,    0
    32,   101,19710401,    0,    0
    32,   101,19710402,    0,    0
    32,   101,19710403,   38,    0
    32,   101,19710404,    0,    0
    32,   101,19710405,    8,    0
    32,   101,19710406,    0,    0
    32,   101,19710407,    8,    0
    32,   101,19710408,   36,    0
    32,   101,19710409,    0,    0
    32,   101,19710410,    0,    0
    32,   101,19710411,    0,    0
    32,   101,19710412,    0,    0
    32,   101,19710413,    0,    0
    32,   101,19710414,    0,    0
    32,   101,19710415,    0,    0
    32,   101,19710416,    0,    0
    32,   101,19710417,    0,    0
    32,   101,19710418,    0,    0
    32,   101,19710419,    0,    0
    32,   101,19710420,    0,    0
    32,   101,19710421,    0,    0
    32,   101,19710422,   87,    0
    32,   101,19710423,  108,    0
    32,   101,19710424,    0,    0
    32,   101,19710425,    0,    0
    32,   101,19710426,   59,    0
    32,   101,19710427,    0,    0
    32,   101,19710428,    0,    0
    32,   101,19710429,    0,    0
    32,   101,19710430,    0,    0
    32,   101,19710501,    7,    0
    32,   101,19710502,    0,    0
    32,   101,19710503,    0,    0
    32,   101,19710504,    0,    0
    32,   101,19710505,    0,    0
    32,   101,19710506,    0,    0
    32,   101,19710507,    1,    0
    32,   101,19710508,    1,    0
    32,   101,19710509,    0,    0
    32,   101,19710510,    0,    0
    32,   101,19710511,    0,    0
    32,   101,19710512,   26,    0
    32,   101,19710513,    2,    0
    32,   101,19710514,    2,    0
    32,   101,19710515,   63,    0
    32,   101,19710516,  179,    0
    32,   101,19710517,  105,    0
    32,   101,19710518,  104,    0
    32,   101,19710519,    2,    0
    32,   101,19710520,  119,    0
    32,   101,19710521,  165,    0
    32,   101,19710522,   29,    0
    32,   101,19710523,    8,    0
    32,   101,19710524,  120,    0
    32,   101,19710525,   30,    0
    32,   101,19710526,   78,    0
    32,   101,19710527,   51,    0
    32,   101,19710528,   38,    0
    32,   101,19710529,    3,    0
    32,   101,19710530,   42,    0
    32,   101,19710531,    5,    0
    32,   101,19710601,    0,    0
    32,   101,19710602,    0,    0
    32,   101,19710603,    0,    0
    32,   101,19710604,    0,    0
    32,   101,19710605,   13,    0
    32,   101,19710606,    6,    0
    32,   101,19710607,    0,    0
    32,   101,19710608,   28,    0
    32,   101,19710609,   37,    0
    32,   101,19710610,   32,    0
    32,   101,19710611,   51,    0
    32,   101,19710612,   45,    0
    32,   101,19710613,   54,    0
    32,   101,19710614,  104,    0
    32,   101,19710615,  130,    0
    32,   101,19710616,    0,    0
    32,   101,19710617,   51,    0
    32,   101,19710618,    6,    0
    32,   101,19710619,   18,    0
    32,   101,19710620,    2,    0
    32,   101,19710621,    0,    0
    32,   101,19710622,    0,    0
    32,   101,19710623,    0,    0
    32,   101,19710624,    0,    0
    32,   101,19710625,    0,    0
    32,   101,19710626,   78,    0
    32,   101,19710627,   13,    0
    32,   101,19710628,    2,    0
    32,   101,19710629,    9,    0
    32,   101,19710630,   11,    0
    32,   101,19710701,    0,    0
    32,   101,19710702,    0,    0
    32,   101,19710703,    0,    0
    32,   101,19710704,  107,    0
    32,   101,19710705,   77,    0
    32,   101,19710706,    0,    0
    32,   101,19710707,    0,    0
    32,   101,19710708,    0,    0
    32,   101,19710709,    0,    0
    32,   101,19710710,    0,    0
    32,   101,19710711,    0,    0
    32,   101,19710712,    0,    0
    32,   101,19710713,    0,    0
    32,   101,19710714,    0,    0
    32,   101,19710715,    0,    0
    32,   101,19710716,    0,    0
    32,   101,19710717,    1,    0
    32,   101,19710718,    0,    0
    32,   101,19710719,    0,    0
    32,   101,19710720,    0,    0
    32,   101,19710721,    0,    0
    32,   101,19710722,    0,    0
    32,   101,19710723,   94,    0
    32,   101,19710724,    2,    0
    32,   101,19710725,   42,    0
    32,   101,19710726,  172,    0
    32,   101,19710727,   26,    0
    32,   101,19710728,    0,    0
    32,   101,19710729,    0,    0
    32,   101,19710730,    0,    0
    32,   101,19710731,    0,    0
    32,   101,19710801,    0,    0
    32,   101,19710802,  107,    0
    32,   101,19710803,   13,    0
    32,   101,19710804,    4,    0
    32,   101,19710805,    0,    0
    32,   101,19710806,  178,    0
    32,   101,19710807,    3,    0
    32,   101,19710808,    0,    0
    32,   101,19710809,    0,    0
    32,   101,19710810,    9,    0
    32,   101,19710811,    0,    0
    32,   101,19710812,    0,    0
    32,   101,19710813,    0,    0
    32,   101,19710814,    0,    0
    32,   101,19710815,    0,    0
    32,   101,19710816,    0,    0
    32,   101,19710817,    0,    0
    32,   101,19710818,  173,    0
    32,   101,19710819,   37,    0
    32,   101,19710820,  109,    0
    32,   101,19710821,   93,    0
    32,   101,19710822,   31,    0
    32,   101,19710823,    0,    0
    32,   101,19710824,    0,    0
    32,   101,19710825,   30,    0
    32,   101,19710826,   12,    0
    32,   101,19710827,   19,    0
    32,   101,19710828,    0,    0
    32,   101,19710829,   16,    0
    32,   101,19710830,    7,    0
    32,   101,19710831,    0,    0
    32,   101,19710901,    0,    0
    32,   101,19710902,    0,    0
    32,   101,19710903,    0,    0
    32,   101,19710904,    0,    0
    32,   101,19710905,    0,    0
    32,   101,19710906,    0,    0
    32,   101,19710907,    0,    0
    32,   101,19710908,    0,    0
    32,   101,19710909,    0,    0
    32,   101,19710910,  143,    0
    32,   101,19710911,  140,    0
    32,   101,19710912,    0,    0
    32,   101,19710913,    0,    0
    32,   101,19710914,    0,    0
    32,   101,19710915,    0,    0
    32,   101,19710916,    0,    0
    32,   101,19710917,    0,    0
    32,   101,19710918,    0,    0
    32,   101,19710919,    0,    0
    32,   101,19710920,    0,    0
    32,   101,19710921,    0,    0
    32,   101,19710922,   73,    0
    32,   101,19710923,    5,    0
    32,   101,19710924,    0,    0
    32,   101,19710925,    0,    0
    32,   101,19710926,    0,    0
    32,   101,19710927,   19,    0
    32,   101,19710928,    0,    0
    32,   101,19710929,    0,    0
    32,   101,19710930,    0,    0
    32,   101,19711001,    0,    0
    32,   101,19711002,    0,    0
    32,   101,19711003,    0,    0
    32,   101,19711004,   41,    0
    32,   101,19711005,    0,    0
    32,   101,19711006,    0,    0
    32,   101,19711007,    0,    0
    32,   101,19711008,    0,    0
    32,   101,19711009,    0,    0
    32,   101,19711010,    0,    0
    32,   101,19711011,    4,    0
    32,   101,19711012,  125,    0
    32,   101,19711013,   80,    0
    32,   101,19711014,   46,    0
    32,   101,19711015,    0,    0
    32,   101,19711016,    0,    0
    32,   101,19711017,    4,    0
    32,   101,19711018,    2,    0
    32,   101,19711019,   56,    0
    32,   101,19711020,    0,    0
    32,   101,19711021,    0,    0
    32,   101,19711022,    0,    0
    32,   101,19711023,    0,    0
    32,   101,19711024,    0,    0
    32,   101,19711025,    0,    0
    32,   101,19711026,    0,    0
    32,   101,19711027,    0,    0
    32,   101,19711028,    0,    0
    32,   101,19711029,    0,    0
    32,   101,19711030,    0,    0
    32,   101,19711031,    0,    0
    32,   101,19711101,    0,    0
    32,   101,19711102,    0,    0
    32,   101,19711103,    0,    0
    32,   101,19711104,    0,    0
    32,   101,19711105,   18,    0
    32,   101,19711106,    1,    0
    32,   101,19711107,    0,    0
    32,   101,19711108,   77,    0
    32,   101,19711109,    9,    0
    32,   101,19711110,    0,    0
    32,   101,19711111,    0,    0
    32,   101,19711112,    0,    0
    32,   101,19711113,   14,    0
    32,   101,19711114,    0,    0
    32,   101,19711115,    0,    0
    32,   101,19711116,    8,    0
    32,   101,19711117,   29,    0
    32,   101,19711118,   74,    0
    32,   101,19711119,    0,    0
    32,   101,19711120,    1,    0
    32,   101,19711121,   78,    0
    32,   101,19711122,   30,    0
    32,   101,19711123,   73,    0
    32,   101,19711124,    3,    0
    32,   101,19711125,    0,    0
    32,   101,19711126,    0,    0
    32,   101,19711127,    1,    0
    32,   101,19711128,   38,    0
    32,   101,19711129,    0,    0
    32,   101,19711130,  139,    0
    32,   101,19711201,    7,    0
    32,   101,19711202,    3,    0
    32,   101,19711203,    0,    0
    32,   101,19711204,    0,    0
    32,   101,19711205,    0,    0
    32,   101,19711206,    0,    0
    32,   101,19711207,    1,    0
    32,   101,19711208,    0,    0
    32,   101,19711209,    0,    0
    32,   101,19711210,    3,    0
    32,   101,19711211,    0,    0
    32,   101,19711212,    0,    0
    32,   101,19711213,    0,    0
    32,   101,19711214,    0,    0
    32,   101,19711215,    0,    0
    32,   101,19711216,    0,    0
    32,   101,19711217,    0,    0
    32,   101,19711218,    0,    0
    32,   101,19711219,    2,    0
    32,   101,19711220,    1,    0
    32,   101,19711221,    0,    0
    32,   101,19711222,    3,    0
    32,   101,19711223,   16,    0
    32,   101,19711224,    0,    0
    32,   101,19711225,    3,    0
    32,   101,19711226,    8,    0
    32,   101,19711227,   23,    0
    32,   101,19711228,    0,    0
    32,   101,19711229,    2,    0
    32,   101,19711230,    0,    0
    32,   101,19711231,    0,    0
    32,   101,19720101,    2,    0
    32,   101,19720102,  166,    0
    32,   101,19720103,   79,    0
    32,   101,19720104,   18,    0
    32,   101,19720105,    0,    0
    32,   101,19720106,    0,    0
    32,   101,19720107,    0,    0
    32,   101,19720108,    6,    0
    32,   101,19720109,   12,    0
    32,   101,19720110,    2,    0
    32,   101,19720111,   34,    0
    32,   101,19720112,   29,    0
    32,   101,19720113,   10,    0
    32,   101,19720114,    0,    0
    32,   101,19720115,    6,    0
    32,   101,19720116,   12,    0
    32,   101,19720117,    8,    0
    32,   101,19720118,    0,    0
    32,   101,19720119,   10,    0
    32,   101,19720120,   84,    0
    32,   101,19720121,    0,    0
    32,   101,19720122,    0,    0
    32,   101,19720123,    6,    0
    32,   101,19720124,   24,    0
    32,   101,19720125,    0,    0
    32,   101,19720126,  111,    0
    32,   101,19720127,   26,    0
    32,   101,19720128,    7,    0
    32,   101,19720129,    0,    0
    32,   101,19720130,    1,    0
    32,   101,19720131,    0,    0
    32,   101,19720201,   65,    0
    32,   101,19720202,   12,    0
    32,   101,19720203,   32,    0
    32,   101,19720204,    2,    0
    32,   101,19720205,    3,    0
    32,   101,19720206,    0,    0
