EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NICE, FRANCE (STAID: 757)
Blended and updated with sources:4120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   757,  4120,20040907,    0,    0
   757,  4120,20040908,    0,    0
   757,  4120,20040909,    0,    0
   757,  4120,20040910,    0,    0
   757,  4120,20040911,  114,    0
   757,  4120,20040912,    0,    0
   757,  4120,20040913,    2,    0
   757,  4120,20040914,  204,    0
   757,  4120,20040915,    2,    0
   757,  4120,20040916,    0,    0
   757,  4120,20040917,    0,    0
   757,  4120,20040918,    0,    0
   757,  4120,20040919,    0,    0
   757,  4120,20040920,    0,    0
   757,  4120,20040921,    0,    0
   757,  4120,20040922,    0,    0
   757,  4120,20040923,    0,    0
   757,  4120,20040924,  142,    0
   757,  4120,20040925,    2,    0
   757,  4120,20040926,    0,    0
   757,  4120,20040927,    0,    0
   757,  4120,20040928,    0,    0
   757,  4120,20040929,    0,    0
   757,  4120,20040930,    0,    0
   757,  4120,20041001,    0,    0
   757,  4120,20041002,    0,    0
   757,  4120,20041003,    0,    0
   757,  4120,20041004,    0,    0
   757,  4120,20041005,    0,    0
   757,  4120,20041006,    0,    0
   757,  4120,20041007,    0,    0
   757,  4120,20041008,    0,    0
   757,  4120,20041009,    0,    0
   757,  4120,20041010,   76,    0
   757,  4120,20041011,    0,    0
   757,  4120,20041012,    0,    0
   757,  4120,20041013,    0,    0
   757,  4120,20041014,   46,    0
   757,  4120,20041015,   26,    0
   757,  4120,20041016,    0,    0
   757,  4120,20041017,    0,    0
   757,  4120,20041018,   12,    0
   757,  4120,20041019,   14,    0
   757,  4120,20041020,   74,    0
   757,  4120,20041021,    0,    0
   757,  4120,20041022,    0,    0
   757,  4120,20041023,    0,    0
   757,  4120,20041024,    2,    0
   757,  4120,20041025,    0,    0
   757,  4120,20041026,   34,    0
   757,  4120,20041027,  114,    0
   757,  4120,20041028,  386,    0
   757,  4120,20041029,  200,    0
   757,  4120,20041030,    0,    0
   757,  4120,20041031,  226,    0
   757,  4120,20041101,  118,    0
   757,  4120,20041102,   26,    0
   757,  4120,20041103,    0,    0
   757,  4120,20041104,    0,    0
   757,  4120,20041105,    0,    0
   757,  4120,20041106,    0,    0
   757,  4120,20041107,    0,    0
   757,  4120,20041108,   16,    0
   757,  4120,20041109,  144,    0
   757,  4120,20041110,    4,    0
   757,  4120,20041111,    0,    0
   757,  4120,20041112,    0,    0
   757,  4120,20041113,    0,    0
   757,  4120,20041114,    0,    0
   757,  4120,20041115,    0,    0
   757,  4120,20041116,    0,    0
   757,  4120,20041117,    0,    0
   757,  4120,20041118,    2,    0
   757,  4120,20041119,    0,    0
   757,  4120,20041120,    0,    0
   757,  4120,20041121,    0,    0
   757,  4120,20041122,    0,    0
   757,  4120,20041123,    0,    0
   757,  4120,20041124,    0,    0
   757,  4120,20041125,    0,    0
   757,  4120,20041126,    0,    0
   757,  4120,20041127,    0,    0
   757,  4120,20041128,  194,    0
   757,  4120,20041129,  252,    0
   757,  4120,20041130,   24,    0
   757,  4120,20041201,   28,    0
   757,  4120,20041202,   92,    0
   757,  4120,20041203,   12,    0
   757,  4120,20041204,    0,    0
   757,  4120,20041205,    0,    0
   757,  4120,20041206,    0,    0
   757,  4120,20041207,   34,    0
   757,  4120,20041208,   16,    0
   757,  4120,20041209,    0,    0
   757,  4120,20041210,    0,    0
   757,  4120,20041211,    0,    0
   757,  4120,20041212,    0,    0
   757,  4120,20041213,    0,    0
   757,  4120,20041214,    0,    0
   757,  4120,20041215,    0,    0
   757,  4120,20041216,    2,    0
   757,  4120,20041217,    0,    0
   757,  4120,20041218,    0,    0
   757,  4120,20041219,    0,    0
   757,  4120,20041220,    0,    0
   757,  4120,20041221,    0,    0
   757,  4120,20041222,    0,    0
   757,  4120,20041223,    0,    0
   757,  4120,20041224,    0,    0
   757,  4120,20041225,  548,    0
   757,  4120,20041226,  196,    0
   757,  4120,20041227,    0,    0
   757,  4120,20041228,    0,    0
   757,  4120,20041229,    0,    0
   757,  4120,20041230,    0,    0
   757,  4120,20041231,    0,    0
   757,  4120,20050101,    0,    0
   757,  4120,20050102,    0,    0
   757,  4120,20050103,    0,    0
   757,  4120,20050104,    0,    0
   757,  4120,20050105,    0,    0
   757,  4120,20050106,    0,    0
   757,  4120,20050107,    0,    0
   757,  4120,20050108,    0,    0
   757,  4120,20050109,    0,    0
   757,  4120,20050110,    0,    0
   757,  4120,20050111,    0,    0
   757,  4120,20050112,    0,    0
   757,  4120,20050113,    0,    0
   757,  4120,20050114,    0,    0
   757,  4120,20050115,    0,    0
   757,  4120,20050116,    0,    0
   757,  4120,20050117,    0,    0
   757,  4120,20050118,    0,    0
   757,  4120,20050119,    0,    0
   757,  4120,20050120,    0,    0
   757,  4120,20050121,    2,    0
   757,  4120,20050122,    0,    0
   757,  4120,20050123,    0,    0
   757,  4120,20050124,   70,    0
   757,  4120,20050125,    0,    0
   757,  4120,20050126,    0,    0
   757,  4120,20050127,    0,    0
   757,  4120,20050128,   16,    0
   757,  4120,20050129,    2,    0
   757,  4120,20050130,    0,    0
   757,  4120,20050131,    0,    0
   757,  4120,20050201,    0,    0
   757,  4120,20050202,    0,    0
   757,  4120,20050203,    0,    0
   757,  4120,20050204,    0,    0
   757,  4120,20050205,    0,    0
   757,  4120,20050206,    0,    0
   757,  4120,20050207,    0,    0
   757,  4120,20050208,    0,    0
   757,  4120,20050209,    0,    0
   757,  4120,20050210,    0,    0
   757,  4120,20050211,    0,    0
   757,  4120,20050212,    0,    0
   757,  4120,20050213,    0,    0
   757,  4120,20050214,    0,    0
   757,  4120,20050215,    0,    0
   757,  4120,20050216,    0,    0
   757,  4120,20050217,    0,    0
   757,  4120,20050218,    0,    0
   757,  4120,20050219,   12,    0
   757,  4120,20050220,    4,    0
   757,  4120,20050221,    4,    0
   757,  4120,20050222,    2,    0
   757,  4120,20050223,    0,    0
   757,  4120,20050224,    0,    0
   757,  4120,20050225,    0,    0
   757,  4120,20050226,    8,    0
   757,  4120,20050227,  140,    0
   757,  4120,20050228,    2,    0
   757,  4120,20050301,    0,    0
   757,  4120,20050302,  152,    0
   757,  4120,20050303,   14,    0
   757,  4120,20050304,    0,    0
   757,  4120,20050305,    0,    0
   757,  4120,20050306,    2,    0
   757,  4120,20050307,    0,    0
   757,  4120,20050308,    0,    0
   757,  4120,20050309,    0,    0
   757,  4120,20050310,    0,    0
   757,  4120,20050311,    0,    0
   757,  4120,20050312,    0,    0
   757,  4120,20050313,    0,    0
   757,  4120,20050314,    0,    0
   757,  4120,20050315,    0,    0
   757,  4120,20050316,    0,    0
   757,  4120,20050317,    2,    0
   757,  4120,20050318,    0,    0
   757,  4120,20050319,    0,    0
   757,  4120,20050320,    0,    0
   757,  4120,20050321,    2,    0
   757,  4120,20050322,   30,    0
   757,  4120,20050323,    0,    0
   757,  4120,20050324,   26,    0
   757,  4120,20050325,    0,    0
   757,  4120,20050326,   12,    0
   757,  4120,20050327,   18,    0
   757,  4120,20050328,    2,    0
   757,  4120,20050329,    2,    0
   757,  4120,20050330,    0,    0
   757,  4120,20050331,   10,    0
   757,  4120,20050401,    0,    0
   757,  4120,20050402,    0,    0
   757,  4120,20050403,    0,    0
   757,  4120,20050404,    0,    0
   757,  4120,20050405,    0,    0
   757,  4120,20050406,    0,    0
   757,  4120,20050407,    0,    0
   757,  4120,20050408,    6,    0
   757,  4120,20050409,    0,    0
   757,  4120,20050410,   16,    0
   757,  4120,20050411,   18,    0
   757,  4120,20050412,    2,    0
   757,  4120,20050413,    2,    0
   757,  4120,20050414,    0,    0
   757,  4120,20050415,   68,    0
   757,  4120,20050416,   34,    0
   757,  4120,20050417,    0,    0
   757,  4120,20050418,    0,    0
   757,  4120,20050419,    0,    0
   757,  4120,20050420,    4,    0
   757,  4120,20050421,    0,    0
   757,  4120,20050422,    0,    0
   757,  4120,20050423,    6,    0
   757,  4120,20050424,    8,    0
   757,  4120,20050425,    0,    0
   757,  4120,20050426,    0,    0
   757,  4120,20050427,    0,    0
   757,  4120,20050428,    2,    0
   757,  4120,20050429,    0,    0
   757,  4120,20050430,    0,    0
   757,  4120,20050501,    0,    0
   757,  4120,20050502,    2,    0
   757,  4120,20050503,    4,    0
   757,  4120,20050504,    0,    0
   757,  4120,20050505,   14,    0
   757,  4120,20050506,    0,    0
   757,  4120,20050507,    0,    0
   757,  4120,20050508,    0,    0
   757,  4120,20050509,    0,    0
   757,  4120,20050510,    2,    0
   757,  4120,20050511,    0,    0
   757,  4120,20050512,    2,    0
   757,  4120,20050513,    0,    0
   757,  4120,20050514,   50,    0
   757,  4120,20050515,    0,    0
   757,  4120,20050516,   58,    0
   757,  4120,20050517,  458,    0
   757,  4120,20050518,    0,    0
   757,  4120,20050519,    0,    0
   757,  4120,20050520,    0,    0
   757,  4120,20050521,    0,    0
   757,  4120,20050522,    0,    0
   757,  4120,20050523,    0,    0
   757,  4120,20050524,    0,    0
   757,  4120,20050525,    0,    0
   757,  4120,20050526,    0,    0
   757,  4120,20050527,    0,    0
   757,  4120,20050528,    0,    0
   757,  4120,20050529,    0,    0
   757,  4120,20050530,    0,    0
   757,  4120,20050531,    0,    0
   757,  4120,20050601,    0,    0
   757,  4120,20050602,    0,    0
   757,  4120,20050603,    0,    0
   757,  4120,20050604,    0,    0
   757,  4120,20050605,    0,    0
   757,  4120,20050606,    0,    0
   757,  4120,20050607,    0,    0
   757,  4120,20050608,    0,    0
   757,  4120,20050609,   50,    0
   757,  4120,20050610,    0,    0
   757,  4120,20050611,    0,    0
   757,  4120,20050612,    0,    0
   757,  4120,20050613,   22,    0
   757,  4120,20050614,   60,    0
   757,  4120,20050615,    0,    0
   757,  4120,20050616,    0,    0
   757,  4120,20050617,    2,    0
   757,  4120,20050618,    0,    0
   757,  4120,20050619,    8,    0
   757,  4120,20050620,    0,    0
   757,  4120,20050621,    0,    0
   757,  4120,20050622,    0,    0
   757,  4120,20050623,    0,    0
   757,  4120,20050624,    0,    0
   757,  4120,20050625,    0,    0
   757,  4120,20050626,    0,    0
   757,  4120,20050627,    0,    0
   757,  4120,20050628,    0,    0
   757,  4120,20050629,    0,    0
   757,  4120,20050630,    0,    0
   757,  4120,20050701,    0,    0
   757,  4120,20050702,    0,    0
   757,  4120,20050703,    0,    0
   757,  4120,20050704,    2,    0
   757,  4120,20050705,    0,    0
   757,  4120,20050706,    0,    0
   757,  4120,20050707,    0,    0
   757,  4120,20050708,    0,    0
   757,  4120,20050709,    0,    0
   757,  4120,20050710,   48,    0
   757,  4120,20050711,    0,    0
   757,  4120,20050712,   26,    0
   757,  4120,20050713,    0,    0
   757,  4120,20050714,    0,    0
   757,  4120,20050715,    0,    0
   757,  4120,20050716,    0,    0
   757,  4120,20050717,    0,    0
   757,  4120,20050718,    6,    0
   757,  4120,20050719,    0,    0
   757,  4120,20050720,    0,    0
   757,  4120,20050721,    0,    0
   757,  4120,20050722,    0,    0
   757,  4120,20050723,    0,    0
   757,  4120,20050724,    0,    0
   757,  4120,20050725,    0,    0
   757,  4120,20050726,    0,    0
   757,  4120,20050727,    0,    0
   757,  4120,20050728,    0,    0
   757,  4120,20050729,    0,    0
   757,  4120,20050730,    0,    0
   757,  4120,20050731,    0,    0
   757,  4120,20050801,    0,    0
   757,  4120,20050802,    0,    0
   757,  4120,20050803,    0,    0
   757,  4120,20050804,    0,    0
   757,  4120,20050805,    0,    0
   757,  4120,20050806,    0,    0
   757,  4120,20050807,    0,    0
   757,  4120,20050808,    0,    0
   757,  4120,20050809,    0,    0
   757,  4120,20050810,   30,    0
   757,  4120,20050811,   20,    0
   757,  4120,20050812,    0,    0
   757,  4120,20050813,    0,    0
   757,  4120,20050814,    0,    0
   757,  4120,20050815,    0,    0
   757,  4120,20050816,    0,    0
   757,  4120,20050817,    6,    0
   757,  4120,20050818,    0,    0
   757,  4120,20050819,    0,    0
   757,  4120,20050820,    8,    0
   757,  4120,20050821,  274,    0
   757,  4120,20050822,    0,    0
   757,  4120,20050823,    0,    0
   757,  4120,20050824,    0,    0
   757,  4120,20050825,    0,    0
   757,  4120,20050826,    0,    0
   757,  4120,20050827,    2,    0
   757,  4120,20050828,   14,    0
   757,  4120,20050829,    0,    0
   757,  4120,20050830,    0,    0
   757,  4120,20050831,    0,    0
   757,  4120,20050901,    0,    0
   757,  4120,20050902,    0,    0
   757,  4120,20050903,    0,    0
   757,  4120,20050904,   20,    0
   757,  4120,20050905,    2,    0
   757,  4120,20050906,  570,    0
   757,  4120,20050907,  150,    0
   757,  4120,20050908,  706,    0
   757,  4120,20050909,    2,    0
   757,  4120,20050910,    8,    0
   757,  4120,20050911,    0,    0
   757,  4120,20050912,    0,    0
   757,  4120,20050913,    0,    0
   757,  4120,20050914,    0,    0
   757,  4120,20050915,    0,    0
   757,  4120,20050916,    2,    0
   757,  4120,20050917,   58,    0
   757,  4120,20050918,   40,    0
   757,  4120,20050919,    6,    0
   757,  4120,20050920,    0,    0
   757,  4120,20050921,    2,    0
   757,  4120,20050922,    0,    0
   757,  4120,20050923,    0,    0
   757,  4120,20050924,    0,    0
   757,  4120,20050925,   10,    0
   757,  4120,20050926,    0,    0
   757,  4120,20050927,    4,    0
   757,  4120,20050928,    0,    0
   757,  4120,20050929,    2,    0
   757,  4120,20050930,    0,    0
   757,  4120,20051001,    0,    0
   757,  4120,20051002,    0,    0
   757,  4120,20051003,  112,    0
   757,  4120,20051004,   10,    0
   757,  4120,20051005,    0,    0
   757,  4120,20051006,    0,    0
   757,  4120,20051007,    8,    0
   757,  4120,20051008,    0,    0
   757,  4120,20051009,    0,    0
   757,  4120,20051010,    2,    0
   757,  4120,20051011,    4,    0
   757,  4120,20051012,    4,    0
   757,  4120,20051013,    0,    0
   757,  4120,20051014,    0,    0
   757,  4120,20051015,    0,    0
   757,  4120,20051016,    0,    0
   757,  4120,20051017,    0,    0
   757,  4120,20051018,  304,    0
   757,  4120,20051019,  608,    0
   757,  4120,20051020,    6,    0
   757,  4120,20051021,    4,    0
   757,  4120,20051022,   10,    0
   757,  4120,20051023,   10,    0
   757,  4120,20051024,    0,    0
   757,  4120,20051025,    2,    0
   757,  4120,20051026,    0,    0
   757,  4120,20051027,    2,    0
   757,  4120,20051028,    0,    0
   757,  4120,20051029,    0,    0
   757,  4120,20051030,    0,    0
   757,  4120,20051031,   86,    0
   757,  4120,20051101,    2,    0
   757,  4120,20051102,    0,    0
   757,  4120,20051103,    0,    0
   757,  4120,20051104,  130,    0
   757,  4120,20051105,  118,    0
   757,  4120,20051106,    4,    0
   757,  4120,20051107,    2,    0
   757,  4120,20051108,    0,    0
   757,  4120,20051109,    0,    0
   757,  4120,20051110,    0,    0
   757,  4120,20051111,    0,    0
   757,  4120,20051112,  302,    0
   757,  4120,20051113,   16,    0
   757,  4120,20051114,   24,    0
   757,  4120,20051115,   34,    0
   757,  4120,20051116,    0,    0
   757,  4120,20051117,    0,    0
   757,  4120,20051118,    0,    0
   757,  4120,20051119,    0,    0
   757,  4120,20051120,    0,    0
   757,  4120,20051121,    0,    0
   757,  4120,20051122,    0,    0
   757,  4120,20051123,    0,    0
   757,  4120,20051124,    0,    0
   757,  4120,20051125,    0,    0
   757,  4120,20051126,    0,    0
   757,  4120,20051127,    0,    0
   757,  4120,20051128,   10,    0
   757,  4120,20051129,  404,    0
   757,  4120,20051130,    2,    0
   757,  4120,20051201,    4,    0
   757,  4120,20051202,  714,    0
   757,  4120,20051203,    0,    0
   757,  4120,20051204,   52,    0
   757,  4120,20051205,    0,    0
   757,  4120,20051206,    0,    0
   757,  4120,20051207,    0,    0
   757,  4120,20051208,    8,    0
   757,  4120,20051209,    0,    0
   757,  4120,20051210,    0,    0
   757,  4120,20051211,   10,    0
   757,  4120,20051212,   14,    0
   757,  4120,20051213,    0,    0
   757,  4120,20051214,    0,    0
   757,  4120,20051215,    0,    0
   757,  4120,20051216,    0,    0
   757,  4120,20051217,    0,    0
   757,  4120,20051218,    0,    0
   757,  4120,20051219,    0,    0
   757,  4120,20051220,    0,    0
   757,  4120,20051221,    0,    0
   757,  4120,20051222,    0,    0
   757,  4120,20051223,    0,    0
   757,  4120,20051224,    0,    0
   757,  4120,20051225,    0,    0
   757,  4120,20051226,    0,    0
   757,  4120,20051227,    0,    0
   757,  4120,20051228,    0,    0
   757,  4120,20051229,    0,    0
   757,  4120,20051230,    0,    0
   757,  4120,20051231,   30,    0
   757,  4120,20060101,    0,    0
   757,  4120,20060102,    0,    0
   757,  4120,20060103,    0,    0
   757,  4120,20060104,    0,    0
   757,  4120,20060105,    0,    0
   757,  4120,20060106,    0,    0
   757,  4120,20060107,    0,    0
   757,  4120,20060108,    0,    0
   757,  4120,20060109,    0,    0
   757,  4120,20060110,    0,    0
   757,  4120,20060111,    0,    0
   757,  4120,20060112,    0,    0
   757,  4120,20060113,    0,    0
   757,  4120,20060114,    0,    0
   757,  4120,20060115,    0,    0
   757,  4120,20060116,   98,    0
   757,  4120,20060117,   26,    0
   757,  4120,20060118,    0,    0
   757,  4120,20060119,    0,    0
   757,  4120,20060120,    0,    0
   757,  4120,20060121,    0,    0
   757,  4120,20060122,    0,    0
   757,  4120,20060123,    0,    0
   757,  4120,20060124,    0,    0
   757,  4120,20060125,    0,    0
   757,  4120,20060126,   82,    0
   757,  4120,20060127,   24,    0
   757,  4120,20060128,  124,    0
   757,  4120,20060129,  110,    0
   757,  4120,20060130,    6,    0
   757,  4120,20060131,    0,    0
   757,  4120,20060201,    0,    0
   757,  4120,20060202,    0,    0
   757,  4120,20060203,    0,    0
   757,  4120,20060204,    0,    0
   757,  4120,20060205,    0,    0
   757,  4120,20060206,    0,    0
   757,  4120,20060207,    0,    0
   757,  4120,20060208,    0,    0
   757,  4120,20060209,    0,    0
   757,  4120,20060210,    0,    0
   757,  4120,20060211,    0,    0
   757,  4120,20060212,    6,    0
   757,  4120,20060213,    0,    0
   757,  4120,20060214,    0,    0
   757,  4120,20060215,    0,    0
   757,  4120,20060216,    0,    0
   757,  4120,20060217,    0,    0
   757,  4120,20060218,   60,    0
   757,  4120,20060219,  170,    0
   757,  4120,20060220,    2,    0
   757,  4120,20060221,    4,    0
   757,  4120,20060222,    0,    0
   757,  4120,20060223,    0,    0
   757,  4120,20060224,  108,    0
   757,  4120,20060225,    4,    0
   757,  4120,20060226,    0,    0
   757,  4120,20060227,    0,    0
   757,  4120,20060228,    0,    0
   757,  4120,20060301,    0,    0
   757,  4120,20060302,    0,    0
   757,  4120,20060303,    0,    0
   757,  4120,20060304,   32,    0
   757,  4120,20060305,    0,    0
   757,  4120,20060306,   14,    0
   757,  4120,20060307,    0,    0
   757,  4120,20060308,    2,    0
   757,  4120,20060309,    0,    0
   757,  4120,20060310,    0,    0
   757,  4120,20060311,    0,    0
   757,  4120,20060312,    0,    0
   757,  4120,20060313,    2,    0
   757,  4120,20060314,    0,    0
   757,  4120,20060315,    0,    0
   757,  4120,20060316,    0,    0
   757,  4120,20060317,    0,    0
   757,  4120,20060318,    2,    0
   757,  4120,20060319,    2,    0
   757,  4120,20060320,   98,    0
   757,  4120,20060321,   28,    0
   757,  4120,20060322,    0,    0
   757,  4120,20060323,   20,    0
   757,  4120,20060324,   64,    0
   757,  4120,20060325,    0,    0
   757,  4120,20060326,    0,    0
   757,  4120,20060327,    0,    0
   757,  4120,20060328,    0,    0
   757,  4120,20060329,    0,    0
   757,  4120,20060330,    0,    0
   757,  4120,20060331,    0,    0
   757,  4120,20060401,    0,    0
   757,  4120,20060402,    2,    0
   757,  4120,20060403,    0,    0
   757,  4120,20060404,    0,    0
   757,  4120,20060405,    2,    0
   757,  4120,20060406,    0,    0
   757,  4120,20060407,    0,    0
   757,  4120,20060408,    0,    0
   757,  4120,20060409,    0,    0
   757,  4120,20060410,    2,    0
   757,  4120,20060411,    0,    0
   757,  4120,20060412,    0,    0
   757,  4120,20060413,    0,    0
   757,  4120,20060414,    0,    0
   757,  4120,20060415,   30,    0
   757,  4120,20060416,    2,    0
   757,  4120,20060417,    0,    0
   757,  4120,20060418,    0,    0
   757,  4120,20060419,    0,    0
   757,  4120,20060420,    0,    0
   757,  4120,20060421,    0,    0
   757,  4120,20060422,    0,    0
   757,  4120,20060423,    0,    0
   757,  4120,20060424,    0,    0
   757,  4120,20060425,    0,    0
   757,  4120,20060426,   34,    0
   757,  4120,20060427,    0,    0
   757,  4120,20060428,    0,    0
   757,  4120,20060429,    0,    0
   757,  4120,20060430,    2,    0
   757,  4120,20060501,    0,    0
   757,  4120,20060502,    0,    0
   757,  4120,20060503,    0,    0
   757,  4120,20060504,    0,    0
   757,  4120,20060505,   46,    0
   757,  4120,20060506,    0,    0
   757,  4120,20060507,    0,    0
   757,  4120,20060508,   70,    0
   757,  4120,20060509,    2,    0
   757,  4120,20060510,    8,    0
   757,  4120,20060511,    0,    0
   757,  4120,20060512,    0,    0
   757,  4120,20060513,    0,    0
   757,  4120,20060514,    2,    0
   757,  4120,20060515,    0,    0
   757,  4120,20060516,    0,    0
   757,  4120,20060517,    0,    0
   757,  4120,20060518,    0,    0
   757,  4120,20060519,    0,    0
   757,  4120,20060520,    0,    0
   757,  4120,20060521,    0,    0
   757,  4120,20060522,    0,    0
   757,  4120,20060523,    0,    0
   757,  4120,20060524,    0,    0
   757,  4120,20060525,    0,    0
   757,  4120,20060526,    0,    0
   757,  4120,20060527,    0,    0
   757,  4120,20060528,    0,    0
   757,  4120,20060529,    0,    0
   757,  4120,20060530,    0,    0
   757,  4120,20060531,  106,    0
   757,  4120,20060601,    0,    0
   757,  4120,20060602,    0,    0
   757,  4120,20060603,    0,    0
   757,  4120,20060604,    0,    0
   757,  4120,20060605,    0,    0
   757,  4120,20060606,    0,    0
   757,  4120,20060607,    0,    0
   757,  4120,20060608,    0,    0
   757,  4120,20060609,    0,    0
   757,  4120,20060610,    0,    0
   757,  4120,20060611,    0,    0
   757,  4120,20060612,    0,    0
   757,  4120,20060613,    0,    0
   757,  4120,20060614,    0,    0
   757,  4120,20060615,    2,    0
   757,  4120,20060616,    0,    0
   757,  4120,20060617,    6,    0
   757,  4120,20060618,    4,    0
   757,  4120,20060619,    0,    0
   757,  4120,20060620,    0,    0
   757,  4120,20060621,    0,    0
   757,  4120,20060622,    0,    0
   757,  4120,20060623,    0,    0
   757,  4120,20060624,    0,    0
   757,  4120,20060625,    4,    0
   757,  4120,20060626,    0,    0
   757,  4120,20060627,    0,    0
   757,  4120,20060628,    0,    0
   757,  4120,20060629,    0,    0
   757,  4120,20060630,    0,    0
   757,  4120,20060701,    0,    0
   757,  4120,20060702,    0,    0
   757,  4120,20060703,    0,    0
   757,  4120,20060704,    0,    0
   757,  4120,20060705,    0,    0
   757,  4120,20060706,   64,    0
   757,  4120,20060707,    0,    0
   757,  4120,20060708,    4,    0
   757,  4120,20060709,    0,    0
   757,  4120,20060710,    0,    0
   757,  4120,20060711,    2,    0
   757,  4120,20060712,    0,    0
   757,  4120,20060713,    0,    0
   757,  4120,20060714,    0,    0
   757,  4120,20060715,    0,    0
   757,  4120,20060716,    0,    0
   757,  4120,20060717,    0,    0
   757,  4120,20060718,    0,    0
   757,  4120,20060719,    0,    0
   757,  4120,20060720,    0,    0
   757,  4120,20060721,    0,    0
   757,  4120,20060722,    0,    0
   757,  4120,20060723,    0,    0
   757,  4120,20060724,    0,    0
   757,  4120,20060725,    0,    0
   757,  4120,20060726,   14,    0
   757,  4120,20060727,    0,    0
   757,  4120,20060728,    2,    0
   757,  4120,20060729,    0,    0
   757,  4120,20060730,    0,    0
   757,  4120,20060731,    0,    0
   757,  4120,20060801,    0,    0
   757,  4120,20060802,    0,    0
   757,  4120,20060803,    0,    0
   757,  4120,20060804,    0,    0
   757,  4120,20060805,    4,    0
   757,  4120,20060806,   22,    0
   757,  4120,20060807,    2,    0
   757,  4120,20060808,    2,    0
   757,  4120,20060809,    0,    0
   757,  4120,20060810,    0,    0
   757,  4120,20060811,    0,    0
   757,  4120,20060812,    0,    0
   757,  4120,20060813,    0,    0
   757,  4120,20060814,    0,    0
   757,  4120,20060815,    0,    0
   757,  4120,20060816,  214,    0
   757,  4120,20060817,  144,    0
   757,  4120,20060818,    2,    0
   757,  4120,20060819,    0,    0
   757,  4120,20060820,    0,    0
   757,  4120,20060821,    0,    0
   757,  4120,20060822,    0,    0
   757,  4120,20060823,    0,    0
   757,  4120,20060824,    0,    0
   757,  4120,20060825,    0,    0
   757,  4120,20060826,    0,    0
   757,  4120,20060827,    0,    0
   757,  4120,20060828,    0,    0
   757,  4120,20060829,    0,    0
   757,  4120,20060830,    0,    0
   757,  4120,20060831,    0,    0
   757,  4120,20060901,    0,    0
   757,  4120,20060902,    0,    0
   757,  4120,20060903,    0,    0
   757,  4120,20060904,    0,    0
   757,  4120,20060905,    0,    0
   757,  4120,20060906,    0,    0
   757,  4120,20060907,    0,    0
   757,  4120,20060908,    0,    0
   757,  4120,20060909,    0,    0
   757,  4120,20060910,    0,    0
   757,  4120,20060911,    0,    0
   757,  4120,20060912,    0,    0
   757,  4120,20060913,   98,    0
   757,  4120,20060914,  200,    0
   757,  4120,20060915,  188,    0
   757,  4120,20060916,    0,    0
   757,  4120,20060917,    0,    0
   757,  4120,20060918,    2,    0
   757,  4120,20060919,    0,    0
   757,  4120,20060920,    0,    0
   757,  4120,20060921,    0,    0
   757,  4120,20060922,    0,    0
   757,  4120,20060923,    0,    0
   757,  4120,20060924,  112,    0
   757,  4120,20060925,  304,    0
   757,  4120,20060926,    0,    0
   757,  4120,20060927,    2,    0
   757,  4120,20060928,    0,    0
   757,  4120,20060929,    0,    0
   757,  4120,20060930,   46,    0
   757,  4120,20061001,    2,    0
   757,  4120,20061002,    0,    0
   757,  4120,20061003,    0,    0
   757,  4120,20061004,    0,    0
   757,  4120,20061005,    0,    0
   757,  4120,20061006,    0,    0
   757,  4120,20061007,    0,    0
   757,  4120,20061008,    0,    0
   757,  4120,20061009,    0,    0
   757,  4120,20061010,    0,    0
   757,  4120,20061011,    0,    0
   757,  4120,20061012,    0,    0
   757,  4120,20061013,    0,    0
   757,  4120,20061014,    0,    0
   757,  4120,20061015,    0,    0
   757,  4120,20061016,    0,    0
   757,  4120,20061017,    0,    0
   757,  4120,20061018,   32,    0
   757,  4120,20061019,  144,    0
   757,  4120,20061020,  224,    0
   757,  4120,20061021,    2,    0
   757,  4120,20061022,    2,    0
   757,  4120,20061023,   80,    0
   757,  4120,20061024,    2,    0
   757,  4120,20061025,    0,    0
   757,  4120,20061026,    0,    0
   757,  4120,20061027,    2,    0
   757,  4120,20061028,    0,    0
   757,  4120,20061029,    2,    0
   757,  4120,20061030,    0,    0
   757,  4120,20061031,    0,    0
   757,  4120,20061101,    0,    0
   757,  4120,20061102,    0,    0
   757,  4120,20061103,    0,    0
   757,  4120,20061104,    0,    0
   757,  4120,20061105,    0,    0
   757,  4120,20061106,    0,    0
   757,  4120,20061107,    0,    0
   757,  4120,20061108,    0,    0
   757,  4120,20061109,    0,    0
   757,  4120,20061110,    0,    0
   757,  4120,20061111,    0,    0
   757,  4120,20061112,    0,    0
