EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLOUMANAC'H, FRANCE (STAID: 11245)
Blended and updated with sources:71627 907117 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11245, 71627,19490518,   12,    0
 11245, 71627,19490519,    0,    0
 11245, 71627,19490520,    0,    0
 11245, 71627,19490521,    0,    0
 11245, 71627,19490522,   62,    0
 11245, 71627,19490523,   18,    0
 11245, 71627,19490524,    0,    0
 11245, 71627,19490525,   67,    0
 11245, 71627,19490526,    0,    0
 11245, 71627,19490527,    0,    0
 11245, 71627,19490528,   30,    0
 11245, 71627,19490529,    7,    0
 11245, 71627,19490530,    0,    0
 11245, 71627,19490531,  135,    0
 11245, 71627,19490601,   22,    0
 11245, 71627,19490602,    0,    0
 11245, 71627,19490603,   25,    0
 11245, 71627,19490604,    0,    0
 11245, 71627,19490605,    4,    0
 11245, 71627,19490606,    0,    0
 11245, 71627,19490607,    0,    0
 11245, 71627,19490608,    0,    0
 11245, 71627,19490609,    0,    0
 11245, 71627,19490610,    0,    0
 11245, 71627,19490611,    0,    0
 11245, 71627,19490612,    0,    0
 11245, 71627,19490613,    0,    0
 11245, 71627,19490614,    0,    0
 11245, 71627,19490615,    0,    0
 11245, 71627,19490616,    0,    0
 11245, 71627,19490617,    0,    0
 11245, 71627,19490618,    0,    0
 11245, 71627,19490619,    0,    0
 11245, 71627,19490620,    0,    0
 11245, 71627,19490621,    0,    0
 11245, 71627,19490622,    0,    0
 11245, 71627,19490623,    0,    0
 11245, 71627,19490624,    0,    0
 11245, 71627,19490625,    0,    0
 11245, 71627,19490626,    0,    0
 11245, 71627,19490627,    0,    0
 11245, 71627,19490628,    0,    0
 11245, 71627,19490629,    0,    0
 11245, 71627,19490630,    0,    0
 11245, 71627,19490701,    0,    0
 11245, 71627,19490702,    0,    0
 11245, 71627,19490703,    0,    0
 11245, 71627,19490704,    0,    0
 11245, 71627,19490705,    0,    0
 11245, 71627,19490706,    0,    0
 11245, 71627,19490707,    0,    0
 11245, 71627,19490708,    0,    0
 11245, 71627,19490709,    0,    0
 11245, 71627,19490710,    0,    0
 11245, 71627,19490711,    0,    0
 11245, 71627,19490712,   25,    0
 11245, 71627,19490713,   15,    0
 11245, 71627,19490714,   75,    0
 11245, 71627,19490715,   50,    0
 11245, 71627,19490716,   68,    0
 11245, 71627,19490717,    0,    0
 11245, 71627,19490718,    0,    0
 11245, 71627,19490719,    0,    0
 11245, 71627,19490720,    0,    0
 11245, 71627,19490721,    0,    0
 11245, 71627,19490722,    0,    0
 11245, 71627,19490723,    0,    0
 11245, 71627,19490724,    0,    0
 11245, 71627,19490725,    0,    0
 11245, 71627,19490726,    0,    0
 11245, 71627,19490727,    0,    0
 11245, 71627,19490728,    0,    0
 11245, 71627,19490729,    0,    0
 11245, 71627,19490730,    0,    0
 11245, 71627,19490731,    0,    0
 11245, 71627,19490801,   18,    0
 11245, 71627,19490802,    0,    0
 11245, 71627,19490803,    0,    0
 11245, 71627,19490804,    0,    0
 11245, 71627,19490805,    4,    0
 11245, 71627,19490806,    0,    0
 11245, 71627,19490807,    0,    0
 11245, 71627,19490808,    0,    0
 11245, 71627,19490809,    0,    0
 11245, 71627,19490810,    0,    0
 11245, 71627,19490811,    8,    0
 11245, 71627,19490812,    0,    0
 11245, 71627,19490813,    0,    0
 11245, 71627,19490814,    0,    0
 11245, 71627,19490815,    0,    0
 11245, 71627,19490816,    0,    0
 11245, 71627,19490817,    0,    0
 11245, 71627,19490818,    5,    0
 11245, 71627,19490819,    0,    0
 11245, 71627,19490820,    0,    0
 11245, 71627,19490821,    0,    0
 11245, 71627,19490822,    0,    0
 11245, 71627,19490823,    0,    0
 11245, 71627,19490824,    0,    0
 11245, 71627,19490825,    0,    0
 11245, 71627,19490826,    0,    0
 11245, 71627,19490827,    0,    0
 11245, 71627,19490828,    0,    0
 11245, 71627,19490829,    0,    0
 11245, 71627,19490830,    0,    0
 11245, 71627,19490831,   49,    0
 11245, 71627,19490901,    0,    0
 11245, 71627,19490902,   26,    0
 11245, 71627,19490903,   32,    0
 11245, 71627,19490904,    0,    0
 11245, 71627,19490905,   18,    0
 11245, 71627,19490906,   94,    0
 11245, 71627,19490907,    0,    0
 11245, 71627,19490908,    0,    0
 11245, 71627,19490909,    0,    0
 11245, 71627,19490910,    0,    0
 11245, 71627,19490911,    0,    0
 11245, 71627,19490912,    0,    0
 11245, 71627,19490913,  180,    0
 11245, 71627,19490914,    0,    0
 11245, 71627,19490915,   60,    0
 11245, 71627,19490916,    0,    0
 11245, 71627,19490917,   35,    0
 11245, 71627,19490918,  298,    0
 11245, 71627,19490919,   30,    0
 11245, 71627,19490920,  475,    0
 11245, 71627,19490921,   10,    0
 11245, 71627,19490922,  160,    0
 11245, 71627,19490923,    0,    0
 11245, 71627,19490924,  240,    0
 11245, 71627,19490925,    0,    0
 11245, 71627,19490926,    0,    0
 11245, 71627,19490927,    0,    0
 11245, 71627,19490928,    0,    0
 11245, 71627,19490929,    0,    0
 11245, 71627,19490930,    0,    0
 11245, 71627,19491001,    0,    0
 11245, 71627,19491002,    0,    0
 11245, 71627,19491003,    0,    0
 11245, 71627,19491004,    0,    0
 11245, 71627,19491005,    4,    0
 11245, 71627,19491006,   50,    0
 11245, 71627,19491007,  315,    0
 11245, 71627,19491008,   70,    0
 11245, 71627,19491009,    0,    0
 11245, 71627,19491010,   60,    0
 11245, 71627,19491011,   75,    0
 11245, 71627,19491012,    0,    0
 11245, 71627,19491013,    0,    0
 11245, 71627,19491014,    5,    0
 11245, 71627,19491015,   40,    0
 11245, 71627,19491016,   67,    0
 11245, 71627,19491017,  158,    0
 11245, 71627,19491018,    0,    0
 11245, 71627,19491019,   83,    0
 11245, 71627,19491020,  106,    0
 11245, 71627,19491021,   47,    0
 11245, 71627,19491022,   67,    0
 11245, 71627,19491023,  185,    0
 11245, 71627,19491024,   35,    0
 11245, 71627,19491025,  295,    0
 11245, 71627,19491026,   50,    0
 11245, 71627,19491027,    0,    0
 11245, 71627,19491028,    0,    0
 11245, 71627,19491029,    0,    0
 11245, 71627,19491030,    0,    0
 11245, 71627,19491031,    0,    0
 11245, 71627,19491101,    0,    0
 11245, 71627,19491102,    0,    0
 11245, 71627,19491103,    0,    0
 11245, 71627,19491104,    1,    0
 11245, 71627,19491105,   40,    0
 11245, 71627,19491106,   63,    0
 11245, 71627,19491107,   71,    0
 11245, 71627,19491108,   34,    0
 11245, 71627,19491109,    9,    0
 11245, 71627,19491110,   98,    0
 11245, 71627,19491111,   30,    0
 11245, 71627,19491112,   10,    0
 11245, 71627,19491113,   10,    0
 11245, 71627,19491114,   40,    0
 11245, 71627,19491115,    0,    0
 11245, 71627,19491116,    0,    0
 11245, 71627,19491117,   22,    0
 11245, 71627,19491118,    1,    0
 11245, 71627,19491119,   45,    0
 11245, 71627,19491120,   35,    0
 11245, 71627,19491121,    1,    0
 11245, 71627,19491122,  109,    0
 11245, 71627,19491123,   41,    0
 11245, 71627,19491124,   90,    0
 11245, 71627,19491125,   87,    0
 11245, 71627,19491126,   47,    0
 11245, 71627,19491127,   70,    0
 11245, 71627,19491128,    0,    0
 11245, 71627,19491129,    0,    0
 11245, 71627,19491130,    0,    0
 11245, 71627,19491201,    0,    0
 11245, 71627,19491202,    0,    0
 11245, 71627,19491203,    2,    0
 11245, 71627,19491204,    0,    0
 11245, 71627,19491205,    5,    0
 11245, 71627,19491206,   17,    0
 11245, 71627,19491207,   15,    0
 11245, 71627,19491208,   65,    0
 11245, 71627,19491209,   52,    0
 11245, 71627,19491210,   25,    0
 11245, 71627,19491211,    0,    0
 11245, 71627,19491212,    0,    0
 11245, 71627,19491213,    5,    0
 11245, 71627,19491214,    6,    0
 11245, 71627,19491215,   55,    0
 11245, 71627,19491216,  112,    0
 11245, 71627,19491217,    1,    0
 11245, 71627,19491218,    1,    0
 11245, 71627,19491219,   10,    0
 11245, 71627,19491220,    0,    0
 11245, 71627,19491221,    1,    0
 11245, 71627,19491222,    0,    0
 11245, 71627,19491223,    0,    0
 11245, 71627,19491224,    0,    0
 11245, 71627,19491225,    0,    0
 11245, 71627,19491226,    0,    0
 11245, 71627,19491227,    0,    0
 11245, 71627,19491228,    0,    0
 11245, 71627,19491229,    0,    0
 11245, 71627,19491230,    0,    0
 11245, 71627,19491231,    0,    0
 11245, 71627,19500101,    0,    0
 11245, 71627,19500102,    1,    0
 11245, 71627,19500103,  151,    0
 11245, 71627,19500104,   71,    0
 11245, 71627,19500105,    0,    0
 11245, 71627,19500106,    0,    0
 11245, 71627,19500107,    0,    0
 11245, 71627,19500108,    0,    0
 11245, 71627,19500109,    0,    0
 11245, 71627,19500110,    0,    0
 11245, 71627,19500111,   10,    0
 11245, 71627,19500112,    0,    0
 11245, 71627,19500113,    0,    0
 11245, 71627,19500114,    0,    0
 11245, 71627,19500115,  140,    0
 11245, 71627,19500116,   25,    0
 11245, 71627,19500117,    0,    0
 11245, 71627,19500118,    0,    0
 11245, 71627,19500119,    0,    0
 11245, 71627,19500120,   20,    0
 11245, 71627,19500121,    0,    0
 11245, 71627,19500122,    0,    0
 11245, 71627,19500123,    0,    0
 11245, 71627,19500124,    0,    0
 11245, 71627,19500125,    0,    0
 11245, 71627,19500126,    0,    0
 11245, 71627,19500127,    0,    0
 11245, 71627,19500128,    0,    0
 11245, 71627,19500129,   18,    0
 11245, 71627,19500130,   56,    0
 11245, 71627,19500131,   70,    0
 11245, 71627,19500201,   60,    0
 11245, 71627,19500202,   85,    0
 11245, 71627,19500203,  123,    0
 11245, 71627,19500204,   38,    0
 11245, 71627,19500205,  148,    0
 11245, 71627,19500206,    0,    0
 11245, 71627,19500207,    1,    0
 11245, 71627,19500208,  155,    0
 11245, 71627,19500209,   24,    0
 11245, 71627,19500210,   52,    0
 11245, 71627,19500211,   25,    0
 11245, 71627,19500212,   60,    0
 11245, 71627,19500213,  100,    0
 11245, 71627,19500214,   35,    0
 11245, 71627,19500215,    2,    0
 11245, 71627,19500216,    0,    0
 11245, 71627,19500217,    0,    0
 11245, 71627,19500218,    0,    0
 11245, 71627,19500219,   30,    0
 11245, 71627,19500220,   85,    0
 11245, 71627,19500221,    0,    0
 11245, 71627,19500222,   30,    0
 11245, 71627,19500223,   35,    0
 11245, 71627,19500224,   78,    0
 11245, 71627,19500225,  110,    0
 11245, 71627,19500226,    0,    0
 11245, 71627,19500227,    0,    0
 11245, 71627,19500228,   35,    0
 11245, 71627,19500301,    0,    0
 11245, 71627,19500302,    0,    0
 11245, 71627,19500303,    0,    0
 11245, 71627,19500304,    0,    0
 11245, 71627,19500305,    0,    0
 11245, 71627,19500306,    0,    0
 11245, 71627,19500307,    0,    0
 11245, 71627,19500308,    0,    0
 11245, 71627,19500309,    0,    0
 11245, 71627,19500310,    0,    0
 11245, 71627,19500311,    0,    0
 11245, 71627,19500312,   30,    0
 11245, 71627,19500313,    0,    0
 11245, 71627,19500314,   50,    0
 11245, 71627,19500315,    1,    0
 11245, 71627,19500316,   80,    0
 11245, 71627,19500317,   15,    0
 11245, 71627,19500318,   25,    0
 11245, 71627,19500319,   40,    0
 11245, 71627,19500320,   70,    0
 11245, 71627,19500321,    0,    0
 11245, 71627,19500322,    2,    0
 11245, 71627,19500323,   28,    0
 11245, 71627,19500324,    0,    0
 11245, 71627,19500325,    0,    0
 11245, 71627,19500326,    0,    0
 11245, 71627,19500327,    0,    0
 11245, 71627,19500328,    0,    0
 11245, 71627,19500329,    0,    0
 11245, 71627,19500330,    0,    0
 11245, 71627,19500331,    0,    0
 11245, 71627,19500401,    6,    0
 11245, 71627,19500402,   13,    0
 11245, 71627,19500403,    5,    0
 11245, 71627,19500404,    0,    0
 11245, 71627,19500405,    0,    0
 11245, 71627,19500406,    0,    0
 11245, 71627,19500407,    0,    0
 11245, 71627,19500408,    7,    0
 11245, 71627,19500409,    0,    0
 11245, 71627,19500410,   11,    0
 11245, 71627,19500411,   45,    0
 11245, 71627,19500412,   37,    0
 11245, 71627,19500413,   45,    0
 11245, 71627,19500414,    0,    0
 11245, 71627,19500415,    0,    0
 11245, 71627,19500416,    4,    0
 11245, 71627,19500417,  104,    0
 11245, 71627,19500418,   25,    0
 11245, 71627,19500419,    0,    0
 11245, 71627,19500420,    0,    0
 11245, 71627,19500421,    0,    0
 11245, 71627,19500422,   16,    0
 11245, 71627,19500423,   17,    0
 11245, 71627,19500424,   15,    0
 11245, 71627,19500425,    7,    0
 11245, 71627,19500426,    0,    0
 11245, 71627,19500427,    0,    0
 11245, 71627,19500428,   25,    0
 11245, 71627,19500429,    0,    0
 11245, 71627,19500430,    0,    0
 11245, 71627,19500501,    4,    0
 11245, 71627,19500502,    0,    0
 11245, 71627,19500503,    0,    0
 11245, 71627,19500504,    0,    0
 11245, 71627,19500505,    0,    0
 11245, 71627,19500506,    0,    0
 11245, 71627,19500507,   36,    0
 11245, 71627,19500508,    0,    0
 11245, 71627,19500509,    0,    0
 11245, 71627,19500510,   30,    0
 11245, 71627,19500511,    0,    0
 11245, 71627,19500512,    0,    0
 11245, 71627,19500513,    0,    0
 11245, 71627,19500514,    0,    0
 11245, 71627,19500515,    0,    0
 11245, 71627,19500516,    0,    0
 11245, 71627,19500517,   47,    0
 11245, 71627,19500518,    0,    0
 11245, 71627,19500519,  102,    0
 11245, 71627,19500520,    0,    0
 11245, 71627,19500521,    0,    0
 11245, 71627,19500522,    2,    0
 11245, 71627,19500523,    4,    0
 11245, 71627,19500524,   35,    0
 11245, 71627,19500525,    0,    0
 11245, 71627,19500526,    0,    0
 11245, 71627,19500527,    0,    0
 11245, 71627,19500528,    0,    0
 11245, 71627,19500529,    0,    0
 11245, 71627,19500530,    0,    0
 11245, 71627,19500531,    0,    0
 11245, 71627,19500601,    0,    0
 11245, 71627,19500602,    0,    0
 11245, 71627,19500603,    0,    0
 11245, 71627,19500604,    0,    0
 11245, 71627,19500605,    0,    0
 11245, 71627,19500606,    0,    0
 11245, 71627,19500607,    0,    0
 11245, 71627,19500608,    0,    0
 11245, 71627,19500609,    0,    0
 11245, 71627,19500610,    0,    0
 11245, 71627,19500611,   50,    0
 11245, 71627,19500612,   13,    0
 11245, 71627,19500613,   20,    0
 11245, 71627,19500614,   22,    0
 11245, 71627,19500615,    0,    0
 11245, 71627,19500616,    0,    0
 11245, 71627,19500617,    4,    0
 11245, 71627,19500618,    4,    0
 11245, 71627,19500619,   34,    0
 11245, 71627,19500620,   28,    0
 11245, 71627,19500621,    4,    0
 11245, 71627,19500622,    0,    0
 11245, 71627,19500623,    0,    0
 11245, 71627,19500624,    0,    0
 11245, 71627,19500625,    0,    0
 11245, 71627,19500626,    0,    0
 11245, 71627,19500627,    0,    0
 11245, 71627,19500628,    0,    0
 11245, 71627,19500629,    0,    0
 11245, 71627,19500630,    0,    0
 11245, 71627,19500701,    0,    0
 11245, 71627,19500702,  115,    0
 11245, 71627,19500703,    1,    0
 11245, 71627,19500704,    0,    0
 11245, 71627,19500705,   26,    0
 11245, 71627,19500706,    3,    0
 11245, 71627,19500707,    0,    0
 11245, 71627,19500708,    0,    0
 11245, 71627,19500709,   28,    0
 11245, 71627,19500710,   15,    0
 11245, 71627,19500711,    3,    0
 11245, 71627,19500712,    2,    0
 11245, 71627,19500713,    0,    0
 11245, 71627,19500714,   65,    0
 11245, 71627,19500715,   90,    0
 11245, 71627,19500716,   10,    0
 11245, 71627,19500717,    0,    0
 11245, 71627,19500718,    5,    0
 11245, 71627,19500719,    0,    0
 11245, 71627,19500720,    0,    0
 11245, 71627,19500721,    0,    0
 11245, 71627,19500722,   30,    0
 11245, 71627,19500723,    0,    0
 11245, 71627,19500724,    0,    0
 11245, 71627,19500725,   15,    0
 11245, 71627,19500726,    0,    0
 11245, 71627,19500727,   55,    0
 11245, 71627,19500728,    0,    0
 11245, 71627,19500729,    0,    0
 11245, 71627,19500730,   75,    0
 11245, 71627,19500731,    0,    0
 11245, 71627,19500801,   35,    0
 11245, 71627,19500802,   52,    0
 11245, 71627,19500803,    0,    0
 11245, 71627,19500804,    0,    0
 11245, 71627,19500805,    0,    0
 11245, 71627,19500806,    0,    0
 11245, 71627,19500807,    0,    0
 11245, 71627,19500808,   55,    0
 11245, 71627,19500809,    0,    0
 11245, 71627,19500810,    0,    0
 11245, 71627,19500811,    0,    0
 11245, 71627,19500812,   20,    0
 11245, 71627,19500813,    0,    0
 11245, 71627,19500814,    0,    0
 11245, 71627,19500815,   50,    0
 11245, 71627,19500816,   25,    0
 11245, 71627,19500817,    0,    0
 11245, 71627,19500818,    0,    0
 11245, 71627,19500819,  150,    0
 11245, 71627,19500820,    0,    0
 11245, 71627,19500821,    0,    0
 11245, 71627,19500822,  116,    0
 11245, 71627,19500823,    9,    0
 11245, 71627,19500824,   54,    0
 11245, 71627,19500825,    0,    0
 11245, 71627,19500826,    0,    0
 11245, 71627,19500827,   29,    0
 11245, 71627,19500828,   25,    0
 11245, 71627,19500829,    6,    0
 11245, 71627,19500830,  335,    0
 11245, 71627,19500831,   65,    0
 11245, 71627,19500901,   25,    0
 11245, 71627,19500902,    1,    0
 11245, 71627,19500903,   55,    0
 11245, 71627,19500904,   66,    0
 11245, 71627,19500905,    6,    0
 11245, 71627,19500906,   35,    0
 11245, 71627,19500907,    1,    0
 11245, 71627,19500908,   19,    0
 11245, 71627,19500909,   59,    0
 11245, 71627,19500910,    0,    0
 11245, 71627,19500911,    0,    0
 11245, 71627,19500912,    0,    0
 11245, 71627,19500913,   68,    0
 11245, 71627,19500914,    0,    0
 11245, 71627,19500915,  137,    0
 11245, 71627,19500916,   39,    0
 11245, 71627,19500917,   16,    0
 11245, 71627,19500918,   59,    0
 11245, 71627,19500919,   18,    0
 11245, 71627,19500920,   58,    0
 11245, 71627,19500921,   15,    0
 11245, 71627,19500922,    0,    0
 11245, 71627,19500923,    0,    0
 11245, 71627,19500924,   78,    0
 11245, 71627,19500925,   68,    0
 11245, 71627,19500926,   17,    0
 11245, 71627,19500927,   37,    0
 11245, 71627,19500928,   14,    0
 11245, 71627,19500929,   28,    0
 11245, 71627,19500930,   71,    0
 11245, 71627,19501001,   92,    0
 11245, 71627,19501002,    0,    0
 11245, 71627,19501003,    0,    0
 11245, 71627,19501004,    0,    0
 11245, 71627,19501005,    0,    0
 11245, 71627,19501006,    0,    0
 11245, 71627,19501007,    2,    0
 11245, 71627,19501008,    6,    0
 11245, 71627,19501009,    5,    0
 11245, 71627,19501010,    9,    0
 11245, 71627,19501011,    0,    0
 11245, 71627,19501012,    0,    0
 11245, 71627,19501013,   16,    0
 11245, 71627,19501014,    0,    0
 11245, 71627,19501015,    0,    0
 11245, 71627,19501016,    2,    0
 11245, 71627,19501017,    4,    0
 11245, 71627,19501018,    0,    0
 11245, 71627,19501019,    0,    0
 11245, 71627,19501020,    0,    0
 11245, 71627,19501021,    0,    0
 11245, 71627,19501022,   14,    0
 11245, 71627,19501023,   42,    0
 11245, 71627,19501024,    1,    0
 11245, 71627,19501025,    0,    0
 11245, 71627,19501026,    8,    0
 11245, 71627,19501027,   63,    0
 11245, 71627,19501028,   51,    0
 11245, 71627,19501029,   12,    0
 11245, 71627,19501030,   91,    0
 11245, 71627,19501031,   97,    0
 11245, 71627,19501101,   10,    0
 11245, 71627,19501102,  152,    0
 11245, 71627,19501103,    0,    0
 11245, 71627,19501104,    0,    0
 11245, 71627,19501105,   15,    0
 11245, 71627,19501106,   30,    0
 11245, 71627,19501107,    4,    0
 11245, 71627,19501108,    0,    0
 11245, 71627,19501109,  157,    0
 11245, 71627,19501110,  200,    0
 11245, 71627,19501111,   32,    0
 11245, 71627,19501112,  205,    0
 11245, 71627,19501113,   91,    0
 11245, 71627,19501114,   22,    0
 11245, 71627,19501115,  116,    0
 11245, 71627,19501116,   49,    0
 11245, 71627,19501117,    8,    0
 11245, 71627,19501118,   76,    0
 11245, 71627,19501119,  112,    0
 11245, 71627,19501120,  121,    0
 11245, 71627,19501121,   46,    0
 11245, 71627,19501122,   48,    0
 11245, 71627,19501123,   15,    0
 11245, 71627,19501124,    0,    0
 11245, 71627,19501125,    0,    0
 11245, 71627,19501126,    0,    0
 11245, 71627,19501127,  125,    0
 11245, 71627,19501128,   25,    0
 11245, 71627,19501129,   26,    0
 11245, 71627,19501130,    2,    0
 11245, 71627,19501201,  151,    0
 11245, 71627,19501202,   94,    0
 11245, 71627,19501203,   44,    0
 11245, 71627,19501204,   58,    0
 11245, 71627,19501205,    0,    0
 11245, 71627,19501206,    1,    0
 11245, 71627,19501207,   14,    0
 11245, 71627,19501208,    2,    0
 11245, 71627,19501209,    7,    0
 11245, 71627,19501210,  221,    0
 11245, 71627,19501211,   53,    0
 11245, 71627,19501212,   65,    0
 11245, 71627,19501213,   32,    0
 11245, 71627,19501214,   52,    0
 11245, 71627,19501215,   15,    0
 11245, 71627,19501216,   10,    0
 11245, 71627,19501217,   40,    0
 11245, 71627,19501218,   75,    0
 11245, 71627,19501219,    0,    0
 11245, 71627,19501220,   69,    0
 11245, 71627,19501221,   37,    0
 11245, 71627,19501222,   29,    0
 11245, 71627,19501223,    0,    0
 11245, 71627,19501224,    4,    0
 11245, 71627,19501225,   31,    0
 11245, 71627,19501226,    3,    0
 11245, 71627,19501227,   52,    0
 11245, 71627,19501228,    3,    0
 11245, 71627,19501229,    0,    0
 11245, 71627,19501230,   76,    0
 11245, 71627,19501231,   44,    0
 11245, 71627,19510101,   57,    0
 11245, 71627,19510102,   19,    0
 11245, 71627,19510103,    0,    0
 11245, 71627,19510104,    0,    0
 11245, 71627,19510105,   43,    0
 11245, 71627,19510106,    2,    0
 11245, 71627,19510107,   14,    0
 11245, 71627,19510108,    4,    0
 11245, 71627,19510109,   67,    0
 11245, 71627,19510110,    0,    0
 11245, 71627,19510111,    0,    0
 11245, 71627,19510112,  171,    0
 11245, 71627,19510113,   32,    0
 11245, 71627,19510114,   18,    0
 11245, 71627,19510115,  122,    0
 11245, 71627,19510116,    0,    0
 11245, 71627,19510117,    6,    0
 11245, 71627,19510118,   28,    0
 11245, 71627,19510119,    4,    0
 11245, 71627,19510120,    3,    0
 11245, 71627,19510121,   13,    0
 11245, 71627,19510122,   20,    0
 11245, 71627,19510123,    4,    0
 11245, 71627,19510124,    5,    0
 11245, 71627,19510125,   10,    0
 11245, 71627,19510126,   88,    0
 11245, 71627,19510127,    4,    0
 11245, 71627,19510128,    0,    0
 11245, 71627,19510129,    0,    0
 11245, 71627,19510130,   14,    0
 11245, 71627,19510131,    0,    0
 11245, 71627,19510201,    0,    0
 11245, 71627,19510202,   60,    0
 11245, 71627,19510203,   24,    0
 11245, 71627,19510204,  116,    0
 11245, 71627,19510205,   55,    0
 11245, 71627,19510206,   17,    0
 11245, 71627,19510207,   30,    0
 11245, 71627,19510208,   68,    0
 11245, 71627,19510209,  129,    0
 11245, 71627,19510210,   10,    0
 11245, 71627,19510211,   34,    0
 11245, 71627,19510212,    0,    0
 11245, 71627,19510213,   23,    0
 11245, 71627,19510214,   10,    0
 11245, 71627,19510215,   11,    0
 11245, 71627,19510216,   41,    0
 11245, 71627,19510217,   98,    0
 11245, 71627,19510218,   40,    0
 11245, 71627,19510219,   12,    0
 11245, 71627,19510220,   95,    0
 11245, 71627,19510221,   63,    0
 11245, 71627,19510222,    8,    0
 11245, 71627,19510223,   17,    0
 11245, 71627,19510224,   17,    0
 11245, 71627,19510225,   82,    0
 11245, 71627,19510226,   60,    0
 11245, 71627,19510227,    0,    0
 11245, 71627,19510228,    0,    0
 11245, 71627,19510301,    0,    0
 11245, 71627,19510302,    3,    0
 11245, 71627,19510303,    0,    0
 11245, 71627,19510304,    0,    0
 11245, 71627,19510305,    0,    0
 11245, 71627,19510306,   61,    0
 11245, 71627,19510307,    0,    0
 11245, 71627,19510308,   13,    0
